game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-23,202203230DET,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202203230DET.html,33.93,9,18,.500,3,9,.333,0,0,0,2,2,9,2,0,4,0,21,16.9,-12,
2022-03-23,202203230DET,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/202203230DET.html,27.78,3,12,.250,2,7,.286,0,0,0,2,2,2,1,0,1,3,8,1.6,-30,
2022-03-23,202203230DET,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202203230DET.html,26.37,5,10,.500,1,4,.250,4,4,0,3,3,1,0,0,1,2,15,9.8,-27,1.000
2022-03-23,202203230DET,ATL,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202203230DET.html,21.88,1,7,.143,1,6,.167,0,0,0,2,2,0,0,0,0,3,3,-2.1,-27,
2022-03-23,202203230DET,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202203230DET.html,17.45,0,5,.000,0,0,,1,2,3,6,9,0,0,0,1,1,1,-0.4,-16,.500
2022-03-23,202203230DET,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202203230DET.html,27.75,5,16,.313,3,8,.375,0,0,0,2,2,2,2,0,2,2,13,5.0,0,
2022-03-23,202203230DET,ATL,Delon Wright,https://www.basketball-reference.com/boxscores/202203230DET.html,26.53,3,6,.500,3,5,.600,2,2,0,3,3,4,2,1,1,0,11,13.4,+4,1.000
2022-03-23,202203230DET,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202203230DET.html,24.7,5,9,.556,0,3,.000,1,1,2,5,7,1,1,0,2,3,11,8.1,+3,1.000
2022-03-23,202203230DET,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202203230DET.html,21.37,5,7,.714,0,0,,1,2,4,3,7,2,0,2,2,2,11,11.4,-4,.500
2022-03-23,202203230DET,ATL,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202203230DET.html,6.12,1,1,1.000,1,1,1.000,2,2,0,2,2,0,0,0,0,0,5,5.3,+2,1.000
2022-03-23,202203230DET,ATL,Kevin Knox,https://www.basketball-reference.com/boxscores/202203230DET.html,6.12,0,1,.000,0,1,.000,2,2,0,1,1,0,0,0,0,1,2,1.2,+2,1.000
2022-03-23,202203230DET,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202203230DET.html,35.27,7,12,.583,0,2,.000,3,3,1,5,6,8,1,1,5,3,17,14.7,+43,1.000
2022-03-23,202203230DET,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202203230DET.html,34.32,3,13,.231,3,9,.333,1,2,1,3,4,4,2,0,0,0,10,8.1,-1,.500
2022-03-23,202203230DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202203230DET.html,22.83,4,7,.571,0,0,,0,0,2,8,10,0,1,1,2,2,8,7.4,+16,
2022-03-23,202203230DET,DET,Jerami Grant,https://www.basketball-reference.com/boxscores/202203230DET.html,21.9,6,11,.545,2,4,.500,7,8,1,7,8,4,1,0,0,2,21,21.1,+20,.875
2022-03-23,202203230DET,DET,Cory Joseph,https://www.basketball-reference.com/boxscores/202203230DET.html,17.78,4,6,.667,1,3,.333,2,2,0,3,3,2,2,0,2,2,11,9.9,+18,1.000
2022-03-23,202203230DET,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202203230DET.html,33.0,5,9,.556,1,2,.500,2,3,2,6,8,5,1,0,3,4,13,11.4,+3,.667
2022-03-23,202203230DET,DET,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202203230DET.html,27.7,4,13,.308,1,4,.250,4,4,0,6,6,0,2,0,0,2,13,8.5,-2,1.000
2022-03-23,202203230DET,DET,Rodney McGruder,https://www.basketball-reference.com/boxscores/202203230DET.html,23.63,4,6,.667,2,4,.500,0,0,1,4,5,6,0,0,2,1,10,11.1,0,
2022-03-23,202203230DET,DET,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202203230DET.html,18.37,6,9,.667,1,3,.333,3,3,1,3,4,1,0,2,1,2,16,14.0,+10,1.000
2022-03-23,202203230DET,DET,Jamorko Pickett,https://www.basketball-reference.com/boxscores/202203230DET.html,5.2,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,1,3,1.6,-2,
