game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-23,202301230UTA,CHO,https://www.basketball-reference.com/boxscores/202301230UTA.html,24,21,34,23,102
2023-01-23,202301230UTA,UTA,https://www.basketball-reference.com/boxscores/202301230UTA.html,21,37,31,31,120
