game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-02-27,202502270LAL,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202502270LAL.html,37:00,.388,.361,.278,.167,5.6,16.6,11.2,4.8,2.7,0.0,0.0,23.3,89,113,-6.3
2025-02-27,202502270LAL,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202502270LAL.html,30:50,.138,.100,.500,.200,13.5,26.5,20.1,9.3,0.0,0.0,21.6,20.1,50,115,-17.9
2025-02-27,202502270LAL,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202502270LAL.html,26:07,.654,.583,.500,.333,0.0,23.5,11.9,38.3,1.9,0.0,0.0,23.5,144,112,13.3
2025-02-27,202502270LAL,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202502270LAL.html,25:37,.850,.800,.800,.400,4.1,0.0,2.0,25.5,3.9,4.6,0.0,10.3,183,117,12.2
2025-02-27,202502270LAL,MIN,Jaylen Clark,https://www.basketball-reference.com/boxscores/202502270LAL.html,16:59,.500,.500,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,98,126,-11.7
2025-02-27,202502270LAL,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202502270LAL.html,34:30,.535,.500,.800,.700,0.0,5.9,3.0,9.5,1.5,3.4,13.3,19.5,97,120,-2.9
2025-02-27,202502270LAL,MIN,Terrence Shannon Jr.,https://www.basketball-reference.com/boxscores/202502270LAL.html,29:01,.709,.633,.200,.400,3.6,14.1,8.9,16.5,0.0,0.0,14.5,31.8,121,120,3.7
2025-02-27,202502270LAL,MIN,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202502270LAL.html,23:10,.750,.750,1.000,.000,0.0,22.0,11.1,43.2,2.2,0.0,0.0,11.6,166,112,11.1
2025-02-27,202502270LAL,MIN,Rob Dillingham,https://www.basketball-reference.com/boxscores/202502270LAL.html,11:37,.400,.400,.400,.000,9.0,0.0,4.4,30.9,4.3,0.0,28.6,26.9,75,117,-8.7
2025-02-27,202502270LAL,MIN,Luka Garza,https://www.basketball-reference.com/boxscores/202502270LAL.html,5:07,.568,,,,20.4,0.0,10.1,26.8,9.8,22.9,0.0,7.7,167,97,20.1
2025-02-27,202502270LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202502270LAL.html,38:02,.753,.600,.500,1.200,8.1,8.2,8.1,22.8,2.6,0.0,20.7,21.1,136,107,7.8
2025-02-27,202502270LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202502270LAL.html,37:26,.650,.619,.429,.476,13.6,33.5,23.4,38.7,1.3,3.0,13.6,32.7,128,101,16.9
2025-02-27,202502270LAL,LAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202502270LAL.html,35:46,.415,.325,.450,.600,5.7,32.1,18.8,25.9,0.0,0.0,10.6,32.9,96,106,-3.5
2025-02-27,202502270LAL,LAL,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202502270LAL.html,22:50,.654,.600,.000,1.200,17.9,13.7,15.8,0.0,2.2,4.9,0.0,13.9,154,104,3.5
2025-02-27,202502270LAL,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202502270LAL.html,18:27,.417,.417,.667,.000,5.5,11.3,8.4,18.1,0.0,0.0,0.0,13.5,116,113,-0.1
2025-02-27,202502270LAL,LAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202502270LAL.html,30:31,.375,.375,1.000,.000,3.3,0.0,1.7,4.9,1.6,0.0,0.0,5.5,110,112,-4.7
2025-02-27,202502270LAL,LAL,Gabe Vincent,https://www.basketball-reference.com/boxscores/202502270LAL.html,20:19,.291,.167,.833,.333,0.0,5.1,2.5,0.0,0.0,0.0,0.0,14.1,74,114,-12.1
2025-02-27,202502270LAL,LAL,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202502270LAL.html,13:06,.644,.833,.667,.667,0.0,15.9,7.9,13.7,0.0,0.0,0.0,12.3,128,111,2.3
2025-02-27,202502270LAL,LAL,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202502270LAL.html,12:33,.700,.700,.400,.000,0.0,8.3,4.1,17.0,8.0,0.0,16.7,19.9,116,95,11.6
2025-02-27,202502270LAL,LAL,Dalton Knecht,https://www.basketball-reference.com/boxscores/202502270LAL.html,11:00,.000,.000,.500,1.000,0.0,9.5,4.7,0.0,0.0,0.0,0.0,10.9,0,113,-17.9
