game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-01-10,202401100CHI,HOU,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202401100CHI.html,47:25,.643,.643,.643,.000,4.8,29.7,17.5,2.8,0.0,2.3,12.5,14.4,112,113,-0.9
2024-01-10,202401100CHI,HOU,Fred VanVleet,https://www.basketball-reference.com/boxscores/202401100CHI.html,42:09,.482,.447,.737,.211,0.0,15.4,7.9,32.1,1.1,7.9,8.8,23.1,106,109,3.3
2024-01-10,202401100CHI,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202401100CHI.html,41:12,.555,.579,.158,.421,5.5,18.4,12.1,19.0,2.3,0.0,8.2,25.5,111,111,1.5
2024-01-10,202401100CHI,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202401100CHI.html,39:33,.463,.474,.368,.053,2.9,13.7,8.4,28.8,1.2,0.0,9.3,23.2,100,115,-0.5
2024-01-10,202401100CHI,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202401100CHI.html,17:53,.387,.333,.667,.667,6.3,6.0,6.2,0.0,0.0,0.0,0.0,9.3,95,120,-8.8
2024-01-10,202401100CHI,HOU,Cam Whitmore,https://www.basketball-reference.com/boxscores/202401100CHI.html,32:58,.621,.583,.417,.167,3.4,13.1,8.4,4.2,2.9,0.0,7.2,18.0,118,111,1.8
2024-01-10,202401100CHI,HOU,Jeff Green,https://www.basketball-reference.com/boxscores/202401100CHI.html,19:00,.827,.800,.200,.200,5.9,11.4,8.7,7.6,0.0,0.0,15.5,14.5,140,118,0.8
2024-01-10,202401100CHI,HOU,Amen Thompson,https://www.basketball-reference.com/boxscores/202401100CHI.html,13:36,.429,.429,.429,.000,0.0,15.9,8.1,32.2,3.5,0.0,22.2,28.3,80,109,-4.6
2024-01-10,202401100CHI,HOU,Aaron Holiday,https://www.basketball-reference.com/boxscores/202401100CHI.html,11:14,.515,.333,.333,.667,10.0,9.6,9.8,0.0,8.5,0.0,34.0,22.4,78,98,-2.0
2024-01-10,202401100CHI,CHI,Coby White,https://www.basketball-reference.com/boxscores/202401100CHI.html,43:17,.747,.706,.647,.412,0.0,10.4,5.1,31.6,0.0,2.2,16.6,24.6,128,112,7.4
2024-01-10,202401100CHI,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202401100CHI.html,42:31,.439,.342,.316,.316,0.0,10.6,5.2,13.9,0.0,0.0,4.4,23.5,95,113,-7.4
2024-01-10,202401100CHI,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202401100CHI.html,41:14,.709,.667,.533,.400,2.6,32.8,17.4,28.4,3.5,2.3,18.5,23.2,122,99,8.6
2024-01-10,202401100CHI,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202401100CHI.html,40:30,.529,.529,.294,.000,8.0,33.4,20.4,13.0,0.0,2.3,0.0,18.5,118,107,-0.9
2024-01-10,202401100CHI,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202401100CHI.html,32:17,.475,.400,.900,.600,6.7,14.0,10.3,13.3,1.5,2.9,0.0,17.3,116,107,-0.5
2024-01-10,202401100CHI,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202401100CHI.html,28:37,.417,.417,.500,.000,0.0,0.0,0.0,4.8,5.0,0.0,25.0,12.3,64,104,-5.4
2024-01-10,202401100CHI,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202401100CHI.html,18:01,.500,.500,.500,.000,12.0,12.5,12.3,26.6,0.0,0.0,0.0,19.6,123,113,2.9
2024-01-10,202401100CHI,CHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202401100CHI.html,12:30,1.000,1.000,.000,.000,0.0,0.0,0.0,12.6,7.6,0.0,60.0,17.7,66,98,-1.8
2024-01-10,202401100CHI,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202401100CHI.html,6:03,1.500,1.500,1.000,.000,0.0,0.0,0.0,26.4,0.0,0.0,0.0,7.3,280,114,12.4
