game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-08,202203080OKC,MIL,Jordan Nwora,https://www.basketball-reference.com/boxscores/202203080OKC.html,37.93,5,13,.385,1,6,.167,0,0,1,6,7,3,0,0,2,3,11,5.3,+16,
2022-03-08,202203080OKC,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202203080OKC.html,29.63,9,17,.529,4,7,.571,3,3,0,2,2,9,0,0,1,2,25,21.8,+24,1.000
2022-03-08,202203080OKC,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202203080OKC.html,28.73,6,12,.500,1,5,.200,0,0,2,2,4,6,3,0,3,1,13,12.8,+10,
2022-03-08,202203080OKC,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202203080OKC.html,28.45,7,11,.636,2,5,.400,2,2,4,10,14,2,2,1,1,1,18,21.6,+10,1.000
2022-03-08,202203080OKC,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202203080OKC.html,27.77,13,19,.684,4,4,1.000,9,13,1,6,7,7,3,1,1,3,39,38.2,+18,.692
2022-03-08,202203080OKC,MIL,Jevon Carter,https://www.basketball-reference.com/boxscores/202203080OKC.html,25.42,4,9,.444,4,7,.571,0,0,1,2,3,4,2,0,1,2,12,11.6,+23,
2022-03-08,202203080OKC,MIL,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202203080OKC.html,20.18,0,3,.000,0,0,,0,0,2,1,3,3,0,0,1,2,0,-0.1,+11,
2022-03-08,202203080OKC,MIL,Serge Ibaka,https://www.basketball-reference.com/boxscores/202203080OKC.html,18.18,6,9,.667,2,3,.667,0,0,3,4,7,0,0,2,2,1,14,12.4,+1,
2022-03-08,202203080OKC,MIL,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202203080OKC.html,8.9,2,2,1.000,2,2,1.000,2,2,1,3,4,0,0,0,0,2,8,8.2,+6,1.000
2022-03-08,202203080OKC,MIL,Lindell Wigginton,https://www.basketball-reference.com/boxscores/202203080OKC.html,5.62,0,3,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,-1.1,+8,
2022-03-08,202203080OKC,MIL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202203080OKC.html,5.25,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,0,
2022-03-08,202203080OKC,MIL,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202203080OKC.html,3.93,1,2,.500,0,0,,0,0,1,0,1,0,0,0,0,1,2,1.3,+8,
2022-03-08,202203080OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202203080OKC.html,35.15,11,18,.611,3,3,1.000,8,12,0,8,8,14,3,1,5,3,33,32.9,+4,.667
2022-03-08,202203080OKC,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202203080OKC.html,30.3,3,6,.500,2,3,.667,0,0,1,4,5,0,0,0,1,4,8,4.3,-19,
2022-03-08,202203080OKC,OKC,Tre Mann,https://www.basketball-reference.com/boxscores/202203080OKC.html,28.53,5,13,.385,1,6,.167,0,0,0,2,2,0,1,0,2,3,11,2.3,-30,
2022-03-08,202203080OKC,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202203080OKC.html,26.33,5,7,.714,1,2,.500,1,1,0,3,3,2,0,1,0,2,12,11.3,-13,1.000
2022-03-08,202203080OKC,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202203080OKC.html,21.92,4,9,.444,1,4,.250,0,0,1,4,5,1,0,1,3,4,9,3.0,-25,
2022-03-08,202203080OKC,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202203080OKC.html,27.83,4,10,.400,2,6,.333,3,4,2,5,7,4,0,0,0,1,13,12.5,+2,.750
2022-03-08,202203080OKC,OKC,Lindy Waters III,https://www.basketball-reference.com/boxscores/202203080OKC.html,25.32,6,11,.545,4,9,.444,0,0,0,3,3,0,1,0,0,0,16,12.6,-12,
2022-03-08,202203080OKC,OKC,Vit Krejci,https://www.basketball-reference.com/boxscores/202203080OKC.html,19.27,2,4,.500,1,3,.333,1,1,1,0,1,2,1,0,0,2,6,6.3,-16,1.000
2022-03-08,202203080OKC,OKC,Théo Maledon,https://www.basketball-reference.com/boxscores/202203080OKC.html,14.28,1,3,.333,0,2,.000,2,3,1,1,2,3,0,0,3,0,4,2.0,-21,.667
2022-03-08,202203080OKC,OKC,Olivier Sarr,https://www.basketball-reference.com/boxscores/202203080OKC.html,11.07,1,3,.333,1,1,1.000,0,0,0,0,0,0,0,2,1,1,3,1.3,-5,
