game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-01-07,202201070PHI,SAS,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202201070PHI.html,8.43,0,2,.000,0,0,0,0,0,0,0,4,0,1,4,0,0,-1.9,-15,,
2022-01-07,202201070PHI,SAS,Q1,Bryn Forbes,https://www.basketball-reference.com/boxscores/202201070PHI.html,7.4,1,3,.333,0,0,0,0,0,1,1,0,0,1,0,0,2,1.3,-15,,
2022-01-07,202201070PHI,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202201070PHI.html,1.97,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.2,-7,,
2022-01-07,202201070PHI,SAS,Q1,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202201070PHI.html,7.07,1,2,.500,1,2,0,0,0,1,1,0,0,0,0,0,3,2.3,-13,.500,
2022-01-07,202201070PHI,SAS,Q1,Joshua Primo,https://www.basketball-reference.com/boxscores/202201070PHI.html,7.07,2,2,1.000,1,1,0,0,0,0,0,0,0,1,1,2,5,3.3,-13,1.000,
2022-01-07,202201070PHI,SAS,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202201070PHI.html,4.93,0,3,.000,0,1,0,0,0,1,1,1,0,0,0,1,0,-1.5,-7,.000,
2022-01-07,202201070PHI,SAS,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202201070PHI.html,10.03,2,2,1.000,0,0,0,0,1,0,1,2,0,0,0,0,4,5.5,-13,,
2022-01-07,202201070PHI,SAS,Q1,Jock Landale,https://www.basketball-reference.com/boxscores/202201070PHI.html,4.93,2,2,1.000,1,1,0,0,0,1,1,0,0,0,0,0,5,4.7,-7,1.000,
2022-01-07,202201070PHI,SAS,Q1,Tyler Johnson,https://www.basketball-reference.com/boxscores/202201070PHI.html,4.6,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,,
2022-01-07,202201070PHI,SAS,Q1,Joe Wieskamp,https://www.basketball-reference.com/boxscores/202201070PHI.html,3.57,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,1,0,-1.5,-5,.000,
2022-01-07,202201070PHI,SAS,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202201070PHI.html,9.28,3,5,.600,1,2,3,3,0,0,0,2,1,0,0,0,10,10.1,+2,.500,1.000
2022-01-07,202201070PHI,SAS,Q2,Bryn Forbes,https://www.basketball-reference.com/boxscores/202201070PHI.html,7.8,1,6,.167,1,5,0,0,1,0,1,3,0,0,0,0,3,2.0,+1,.200,
2022-01-07,202201070PHI,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202201070PHI.html,10.12,5,6,.833,0,0,3,4,0,1,1,0,0,0,0,0,13,10.7,+8,,.750
2022-01-07,202201070PHI,SAS,Q2,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202201070PHI.html,8.47,0,1,.000,0,0,2,2,0,1,1,0,0,0,0,1,2,1.2,+5,,1.000
2022-01-07,202201070PHI,SAS,Q2,Joshua Primo,https://www.basketball-reference.com/boxscores/202201070PHI.html,2.05,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,+1,,
2022-01-07,202201070PHI,SAS,Q2,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202201070PHI.html,6.25,3,5,.600,0,0,0,0,0,1,1,1,0,0,0,0,6,4.7,-3,,
2022-01-07,202201070PHI,SAS,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202201070PHI.html,1.88,0,1,.000,0,0,0,0,2,0,2,0,0,0,0,2,0,-0.1,-6,,
2022-01-07,202201070PHI,SAS,Q2,Jock Landale,https://www.basketball-reference.com/boxscores/202201070PHI.html,4.5,0,2,.000,0,2,0,0,0,0,0,0,0,1,0,0,0,-0.7,-5,.000,
2022-01-07,202201070PHI,SAS,Q2,Tyler Johnson,https://www.basketball-reference.com/boxscores/202201070PHI.html,7.67,0,0,,0,0,0,0,2,0,2,2,0,0,1,1,0,1.4,+7,,
