game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-04-24,202104240IND,DET,Jerami Grant,https://www.basketball-reference.com/boxscores/202104240IND.html,34.33,9,24,.375,2,8,.250,5,7,.714,1,4,5,4,0,0,2,3,25,12.5,-17
2021-04-24,202104240IND,DET,Cory Joseph,https://www.basketball-reference.com/boxscores/202104240IND.html,29.7,5,9,.556,2,3,.667,0,0,,0,2,2,4,1,0,1,2,12,10.3,-7
2021-04-24,202104240IND,DET,Mason Plumlee,https://www.basketball-reference.com/boxscores/202104240IND.html,28.93,7,9,.778,0,0,,3,4,.750,3,18,21,5,0,2,2,3,17,22.3,+7
2021-04-24,202104240IND,DET,Josh Jackson,https://www.basketball-reference.com/boxscores/202104240IND.html,27.32,4,14,.286,0,5,.000,4,4,1.000,1,1,2,4,0,1,3,6,12,2.9,-13
2021-04-24,202104240IND,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202104240IND.html,26.78,2,14,.143,0,6,.000,4,5,.800,4,6,10,2,0,1,1,0,8,4.3,+10
2021-04-24,202104240IND,DET,Wayne Ellington,https://www.basketball-reference.com/boxscores/202104240IND.html,20.67,3,5,.600,3,5,.600,0,0,,0,1,1,1,2,0,1,1,9,8.3,-9
2021-04-24,202104240IND,DET,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202104240IND.html,20.58,1,5,.200,0,0,,2,2,1.000,2,9,11,1,0,1,3,3,4,2.2,+4
2021-04-24,202104240IND,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202104240IND.html,19.07,5,9,.556,1,3,.333,2,2,1.000,3,2,5,0,0,2,0,4,13,11.2,-13
2021-04-24,202104240IND,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202104240IND.html,18.3,0,1,.000,0,0,,0,0,,0,2,2,5,0,0,5,1,0,-2.0,+1
2021-04-24,202104240IND,DET,Frank Jackson,https://www.basketball-reference.com/boxscores/202104240IND.html,14.32,3,6,.500,2,4,.500,1,2,.500,1,2,3,0,0,0,0,2,9,6.1,+7
2021-04-24,202104240IND,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202104240IND.html,38.22,3,8,.375,2,5,.400,3,4,.750,5,6,11,2,0,1,0,1,11,13.2,0
2021-04-24,202104240IND,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202104240IND.html,36.15,9,21,.429,3,6,.500,5,6,.833,1,7,8,4,0,1,1,2,26,19.0,+13
2021-04-24,202104240IND,IND,Edmond Sumner,https://www.basketball-reference.com/boxscores/202104240IND.html,34.15,9,15,.600,4,5,.800,0,1,.000,0,1,1,2,1,1,0,2,22,17.3,+5
2021-04-24,202104240IND,IND,Caris LeVert,https://www.basketball-reference.com/boxscores/202104240IND.html,30.35,9,19,.474,0,5,.000,7,13,.538,2,5,7,3,2,1,1,4,25,18.0,+7
2021-04-24,202104240IND,IND,JaKarr Sampson,https://www.basketball-reference.com/boxscores/202104240IND.html,21.33,1,5,.200,0,1,.000,1,2,.500,1,3,4,0,0,1,0,6,3,-0.6,+3
2021-04-24,202104240IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202104240IND.html,29.77,1,6,.167,0,0,,4,4,1.000,0,3,3,13,5,1,1,2,6,16.1,+15
2021-04-24,202104240IND,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202104240IND.html,23.98,7,10,.700,0,2,.000,4,4,1.000,0,0,0,2,0,0,0,3,18,14.0,-1
2021-04-24,202104240IND,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202104240IND.html,19.23,1,7,.143,1,5,.200,1,1,1.000,0,5,5,1,2,2,1,1,4,3.7,-3
2021-04-24,202104240IND,IND,Kelan Martin,https://www.basketball-reference.com/boxscores/202104240IND.html,3.85,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,0,0,0.0,0
2021-04-24,202104240IND,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202104240IND.html,2.97,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-9
