game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-11-05,202211050NYK,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202211050NYK.html,9.33,3,5,.600,2,4,.500,0,0,0,1,1,0,0,0,1,1,8,4.6,0,
2022-11-05,202211050NYK,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202211050NYK.html,8.62,2,4,.500,2,4,.500,2,2,0,1,1,1,0,0,1,1,8,5.6,+3,1.000
2022-11-05,202211050NYK,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202211050NYK.html,9.33,1,2,.500,1,1,1.000,0,0,0,1,1,3,0,0,0,0,3,4.4,0,
2022-11-05,202211050NYK,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202211050NYK.html,10.42,2,4,.500,1,2,.500,0,0,0,1,1,1,0,0,0,0,5,4.0,-2,
2022-11-05,202211050NYK,BOS,Q1,Blake Griffin,https://www.basketball-reference.com/boxscores/202211050NYK.html,5.12,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,+8,
2022-11-05,202211050NYK,BOS,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202211050NYK.html,2.67,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.0,+3,
2022-11-05,202211050NYK,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202211050NYK.html,6.88,1,3,.333,0,1,.000,0,0,0,1,1,0,1,0,1,0,2,0.6,-5,
2022-11-05,202211050NYK,BOS,Q1,Sam Hauser,https://www.basketball-reference.com/boxscores/202211050NYK.html,6.05,2,3,.667,2,3,.667,0,0,1,0,1,2,0,0,0,0,6,6.8,+3,
2022-11-05,202211050NYK,BOS,Q1,Noah Vonleh,https://www.basketball-reference.com/boxscores/202211050NYK.html,1.58,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+5,
2022-11-05,202211050NYK,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202211050NYK.html,10.08,4,7,.571,3,5,.600,2,2,1,1,2,1,0,0,0,1,13,11.0,-11,1.000
2022-11-05,202211050NYK,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202211050NYK.html,9.48,0,1,.000,0,1,.000,0,0,0,2,2,1,0,0,2,0,0,-1.4,-5,
2022-11-05,202211050NYK,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202211050NYK.html,8.57,0,1,.000,0,0,,0,0,0,1,1,5,0,0,0,2,0,2.3,-7,
2022-11-05,202211050NYK,BOS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202211050NYK.html,6.82,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,1,1,2,1.0,-11,
2022-11-05,202211050NYK,BOS,Q2,Blake Griffin,https://www.basketball-reference.com/boxscores/202211050NYK.html,3.55,2,3,.667,0,1,.000,0,0,0,0,0,0,0,0,1,0,4,1.7,-6,
2022-11-05,202211050NYK,BOS,Q2,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202211050NYK.html,5.95,2,4,.500,0,1,.000,0,0,0,1,1,2,1,0,0,1,4,4.3,+8,
