game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-04-30,202304300NYK,MIA,Q3,Cody Zeller,https://www.basketball-reference.com/boxscores/202304300NYK.html,4.55,0,0,,0,0,1,2,.500,0,0,0,0,1,0,0,0,1,1.6,+4,
2023-04-30,202304300NYK,MIA,Q4,Jimmy Butler,https://www.basketball-reference.com/boxscores/202304300NYK.html,11.62,0,1,.000,0,1,6,6,1.000,1,1,2,0,0,0,0,1,6,5.9,+4,.000
2023-04-30,202304300NYK,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/202304300NYK.html,12.0,3,5,.600,0,0,2,2,1.000,1,2,3,0,0,0,1,1,8,5.6,+1,
2023-04-30,202304300NYK,MIA,Q4,Gabe Vincent,https://www.basketball-reference.com/boxscores/202304300NYK.html,8.33,1,3,.333,1,1,0,0,,0,0,0,0,0,0,0,1,3,0.9,-1,1.000
2023-04-30,202304300NYK,MIA,Q4,Max Strus,https://www.basketball-reference.com/boxscores/202304300NYK.html,0.38,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2023-04-30,202304300NYK,MIA,Q4,Caleb Martin,https://www.basketball-reference.com/boxscores/202304300NYK.html,9.28,0,0,,0,0,1,2,.500,0,2,2,0,2,1,1,0,1,2.9,+4,
2023-04-30,202304300NYK,MIA,Q4,Kyle Lowry,https://www.basketball-reference.com/boxscores/202304300NYK.html,12.0,2,6,.333,0,2,5,6,.833,0,2,2,2,1,3,0,3,9,9.1,+1,.000
2023-04-30,202304300NYK,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202304300NYK.html,6.38,0,2,.000,0,2,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-1,.000
2023-04-30,202304300NYK,NYK,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202304300NYK.html,12.0,3,5,.600,0,0,0,0,,0,2,2,1,0,0,0,1,6,4.6,+11,
2023-04-30,202304300NYK,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202304300NYK.html,12.0,1,7,.143,0,3,2,2,1.000,0,1,1,2,0,0,0,0,4,1.2,+11,.000
2023-04-30,202304300NYK,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202304300NYK.html,11.0,5,6,.833,1,2,0,0,,1,2,3,3,1,0,0,1,11,12.8,+7,.500
2023-04-30,202304300NYK,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202304300NYK.html,8.77,1,1,1.000,0,0,0,0,,0,4,4,0,0,0,1,0,2,1.9,+4,
2023-04-30,202304300NYK,NYK,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202304300NYK.html,12.0,3,4,.750,1,2,0,0,,0,5,5,0,0,0,0,1,7,6.5,+11,.500
2023-04-30,202304300NYK,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202304300NYK.html,1.0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,
2023-04-30,202304300NYK,NYK,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202304300NYK.html,3.23,1,1,1.000,0,0,0,0,,1,0,1,0,0,1,0,0,2,3.1,+7,
2023-04-30,202304300NYK,NYK,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202304300NYK.html,7.2,0,2,.000,0,1,0,0,,0,2,2,2,0,0,0,0,0,0.6,-7,.000
2023-04-30,202304300NYK,NYK,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202304300NYK.html,8.07,5,5,1.000,0,0,1,2,.500,0,0,0,1,1,0,3,1,11,7.4,-5,
2023-04-30,202304300NYK,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202304300NYK.html,9.48,1,1,1.000,0,0,0,0,,0,2,2,1,0,0,1,1,2,1.6,-6,
2023-04-30,202304300NYK,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202304300NYK.html,6.88,1,1,1.000,0,0,0,0,,1,1,2,0,0,2,0,1,2,3.7,-7,
2023-04-30,202304300NYK,NYK,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202304300NYK.html,4.8,0,3,.000,0,3,0,0,,0,0,0,0,0,0,0,0,0,-2.1,+1,.000
2023-04-30,202304300NYK,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202304300NYK.html,12.0,2,4,.500,0,2,0,0,,0,0,0,1,0,0,0,1,4,2.3,-6,.000
2023-04-30,202304300NYK,NYK,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202304300NYK.html,5.12,0,0,,0,0,0,0,,1,0,1,0,0,0,0,0,0,0.7,+1,
2023-04-30,202304300NYK,NYK,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202304300NYK.html,6.45,1,3,.333,1,3,1,2,.500,0,0,0,0,1,0,0,0,4,2.9,-1,.333
2023-04-30,202304300NYK,NYK,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202304300NYK.html,12.0,0,2,.000,0,2,0,0,,1,1,2,0,0,0,1,1,0,-1.8,-11,.000
2023-04-30,202304300NYK,NYK,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202304300NYK.html,12.0,3,7,.429,0,3,0,0,,1,3,4,3,0,0,0,0,6,6.0,-11,.000
2023-04-30,202304300NYK,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202304300NYK.html,9.72,2,7,.286,0,3,1,2,.500,0,1,1,1,0,0,1,0,5,0.5,-10,.000
2023-04-30,202304300NYK,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202304300NYK.html,9.25,0,0,,0,0,1,2,.500,1,1,2,0,0,0,0,1,1,1.2,-9,
2023-04-30,202304300NYK,NYK,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202304300NYK.html,12.0,3,7,.429,2,5,0,0,,0,3,3,0,0,0,0,2,8,4.4,-11,.400
2023-04-30,202304300NYK,NYK,Q3,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202304300NYK.html,2.28,0,1,.000,0,0,0,0,,1,0,1,0,1,0,1,0,0,0.0,-1,
2023-04-30,202304300NYK,NYK,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202304300NYK.html,2.75,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2023-04-30,202304300NYK,NYK,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202304300NYK.html,12.0,2,3,.667,0,1,0,0,,1,1,2,1,0,1,0,3,4,3.9,-1,.000
2023-04-30,202304300NYK,NYK,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202304300NYK.html,7.98,2,4,.500,0,1,0,0,,0,0,0,1,0,0,2,1,4,0.3,-3,.000
2023-04-30,202304300NYK,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202304300NYK.html,9.63,2,6,.333,0,0,4,6,.667,0,3,3,2,0,0,2,1,8,3.7,0,
2023-04-30,202304300NYK,NYK,Q4,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202304300NYK.html,8.73,1,1,1.000,0,0,0,2,.000,3,3,6,0,0,0,1,1,2,2.5,-1,
2023-04-30,202304300NYK,NYK,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202304300NYK.html,2.37,1,1,1.000,1,1,0,0,,0,0,0,0,1,0,0,0,3,3.7,-1,1.000
2023-04-30,202304300NYK,NYK,Q4,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202304300NYK.html,12.0,1,4,.250,1,2,2,2,1.000,0,1,1,0,0,0,0,1,5,2.5,-1,.500
2023-04-30,202304300NYK,NYK,Q4,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202304300NYK.html,3.27,0,0,,0,0,0,0,,0,0,0,1,1,0,0,1,0,1.3,0,
2023-04-30,202304300NYK,NYK,Q4,Quentin Grimes,https://www.basketball-reference.com/boxscores/202304300NYK.html,4.02,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+2,
