game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-06-24,202106240LAC,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202106240LAC.html,12.0,0,6,.000,0,2,.000,0,0,0,2,2,4,0,0,1,1,0,-2.2,-8,
2021-06-24,202106240LAC,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202106240LAC.html,7.68,0,3,.000,0,0,,0,0,0,0,0,3,0,0,0,1,0,-0.4,-3,
2021-06-24,202106240LAC,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202106240LAC.html,12.0,5,6,.833,0,0,,0,1,1,3,4,0,0,1,0,1,10,9.3,-8,.000
2021-06-24,202106240LAC,PHO,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202106240LAC.html,8.6,2,3,.667,2,3,.667,0,0,0,2,2,0,0,0,1,2,6,3.5,-2,
2021-06-24,202106240LAC,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202106240LAC.html,1.67,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,-4,
2021-06-24,202106240LAC,PHO,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202106240LAC.html,10.33,1,2,.500,1,2,.500,0,0,0,3,3,0,0,0,0,0,3,2.9,-4,
2021-06-24,202106240LAC,PHO,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202106240LAC.html,3.4,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-6,
2021-06-24,202106240LAC,PHO,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202106240LAC.html,4.32,1,4,.250,0,1,.000,0,0,0,0,0,1,0,0,0,0,2,0.3,-5,
2021-06-24,202106240LAC,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202106240LAC.html,7.72,2,4,.500,1,2,.500,2,2,0,0,0,0,0,0,1,0,7,4.0,+4,1.000
2021-06-24,202106240LAC,PHO,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202106240LAC.html,12.0,2,7,.286,0,3,.000,3,3,0,0,0,5,2,0,0,0,7,8.4,+10,1.000
