game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-01-12,202101120BRK,DEN,https://www.basketball-reference.com/boxscores/202101120BRK.html,35,35,20,26,116
2021-01-12,202101120BRK,BRK,https://www.basketball-reference.com/boxscores/202101120BRK.html,27,27,36,32,122
