game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-04-26,202504260MIA,CLE,https://www.basketball-reference.com/boxscores/202504260MIA.html,33,29,26,36,124
2025-04-26,202504260MIA,MIA,https://www.basketball-reference.com/boxscores/202504260MIA.html,20,22,22,23,87
