game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-02,202403020MIA,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202403020MIA.html,43.13,12,23,.522,6,14,.429,1,2,.500,0,4,4,4,0,0,5,0,31,18.3,-8
2024-03-02,202403020MIA,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202403020MIA.html,40.95,5,15,.333,4,9,.444,11,12,.917,2,2,4,6,2,1,1,4,25,22.4,+6
2024-03-02,202403020MIA,UTA,John Collins,https://www.basketball-reference.com/boxscores/202403020MIA.html,33.17,8,13,.615,1,3,.333,1,2,.500,2,4,6,3,0,1,1,3,18,14.9,-16
2024-03-02,202403020MIA,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202403020MIA.html,31.48,7,13,.538,0,1,.000,4,4,1.000,0,1,1,5,0,0,0,0,18,15.5,-10
2024-03-02,202403020MIA,UTA,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202403020MIA.html,28.83,4,7,.571,0,2,.000,0,0,,4,9,13,1,0,2,1,3,8,10.1,-16
2024-03-02,202403020MIA,UTA,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202403020MIA.html,19.78,1,7,.143,1,2,.500,4,4,1.000,1,7,8,3,0,1,0,4,7,6.5,+5
2024-03-02,202403020MIA,UTA,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202403020MIA.html,14.83,3,4,.750,0,0,,1,2,.500,2,3,5,0,0,0,0,0,7,7.3,+10
2024-03-02,202403020MIA,UTA,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202403020MIA.html,12.52,2,4,.500,2,3,.667,0,0,,0,0,0,0,0,0,2,1,6,1.6,+2
2024-03-02,202403020MIA,UTA,Kris Dunn,https://www.basketball-reference.com/boxscores/202403020MIA.html,10.08,0,1,.000,0,1,.000,0,0,,1,0,1,2,1,0,0,4,0,0.8,+1
2024-03-02,202403020MIA,UTA,Luka Šamanić,https://www.basketball-reference.com/boxscores/202403020MIA.html,5.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2024-03-02,202403020MIA,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202403020MIA.html,35.82,12,19,.632,3,3,1.000,10,11,.909,1,2,3,7,1,1,2,1,37,33.6,+14
2024-03-02,202403020MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202403020MIA.html,34.22,10,15,.667,0,0,,3,4,.750,2,5,7,3,0,0,0,2,23,20.3,+2
2024-03-02,202403020MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202403020MIA.html,34.13,5,13,.385,2,9,.222,0,0,,0,5,5,6,1,1,1,2,12,10.5,+3
2024-03-02,202403020MIA,MIA,Terry Rozier,https://www.basketball-reference.com/boxscores/202403020MIA.html,32.52,5,9,.556,1,3,.333,3,4,.750,1,1,2,8,1,0,2,2,14,14.1,0
2024-03-02,202403020MIA,MIA,Nikola Jović,https://www.basketball-reference.com/boxscores/202403020MIA.html,18.87,3,6,.500,2,5,.400,0,0,,1,2,3,4,1,0,0,3,8,8.9,+7
2024-03-02,202403020MIA,MIA,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202403020MIA.html,29.03,5,10,.500,1,3,.333,1,2,.500,2,2,4,1,1,0,1,3,12,8.1,-1
2024-03-02,202403020MIA,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202403020MIA.html,22.8,5,9,.556,4,6,.667,4,4,1.000,0,5,5,4,0,3,0,2,18,19.3,+1
2024-03-02,202403020MIA,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202403020MIA.html,18.83,1,5,.200,0,4,.000,0,0,,0,1,1,0,0,1,0,1,2,-0.5,0
2024-03-02,202403020MIA,MIA,Orlando Robinson,https://www.basketball-reference.com/boxscores/202403020MIA.html,13.78,0,2,.000,0,1,.000,0,0,,1,3,4,0,1,0,0,4,0,-0.4,+4
