game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-03-27,202103270NOP,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202103270NOP.html,39:29,.698,.700,.133,.333,2.8,3.4,3.0,19.6,0.0,0.0,5.5,22.0,140,130,3.0
2021-03-27,202103270NOP,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202103270NOP.html,37:31,.510,.400,.200,.400,5.8,7.1,6.4,14.9,0.0,0.0,14.5,8.8,122,130,-4.7
2021-03-27,202103270NOP,DAL,Josh Richardson,https://www.basketball-reference.com/boxscores/202103270NOP.html,34:20,.168,.091,.364,.182,0.0,23.3,10.5,15.7,0.0,2.5,20.2,20.7,46,125,-16.3
2021-03-27,202103270NOP,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202103270NOP.html,31:26,.468,.423,.769,.154,3.5,25.5,13.4,0.0,1.7,5.6,6.7,22.6,95,118,-3.7
2021-03-27,202103270NOP,DAL,Boban Marjanović,https://www.basketball-reference.com/boxscores/202103270NOP.html,28:42,.547,.545,.000,.182,19.0,27.9,23.0,18.6,0.0,3.0,7.8,21.4,125,124,2.6
2021-03-27,202103270NOP,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202103270NOP.html,34:42,.723,.711,.526,.211,3.1,15.4,8.6,19.1,0.0,0.0,0.0,28.6,150,129,13.9
2021-03-27,202103270NOP,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202103270NOP.html,17:02,.000,.000,.500,.000,0.0,7.8,3.5,0.0,3.2,0.0,0.0,5.6,0,122,-13.4
2021-03-27,202103270NOP,DAL,Trey Burke,https://www.basketball-reference.com/boxscores/202103270NOP.html,16:48,.645,.500,.429,1.000,0.0,15.9,7.1,10.1,0.0,0.0,0.0,28.6,141,129,5.5
2021-03-27,202103270NOP,NOP,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202103270NOP.html,36:15,.557,.556,.778,.222,0.0,6.0,3.3,7.2,0.0,0.0,9.2,14.4,109,122,-4.3
2021-03-27,202103270NOP,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202103270NOP.html,34:35,.681,.650,.100,.900,7.7,9.5,8.7,34.8,0.0,0.0,12.5,44.4,130,120,11.6
2021-03-27,202103270NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202103270NOP.html,34:22,.582,.533,.067,.200,0.0,12.7,7.0,4.5,0.0,0.0,5.8,24.2,115,119,-4.0
2021-03-27,202103270NOP,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202103270NOP.html,31:35,.588,.588,.588,.000,0.0,17.3,9.5,4.8,0.0,2.9,0.0,25.9,122,116,1.3
2021-03-27,202103270NOP,NOP,Steven Adams,https://www.basketball-reference.com/boxscores/202103270NOP.html,30:10,1.000,1.000,.000,.000,13.3,14.5,13.9,4.1,1.8,12.2,0.0,3.2,208,106,6.9
2021-03-27,202103270NOP,NOP,Josh Hart,https://www.basketball-reference.com/boxscores/202103270NOP.html,27:38,.127,.000,.714,.286,4.8,35.5,21.7,12.4,0.0,0.0,0.0,13.7,64,112,-10.5
2021-03-27,202103270NOP,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202103270NOP.html,24:44,.929,.929,.143,.000,0.0,13.2,7.3,32.0,0.0,0.0,0.0,13.6,193,119,8.8
2021-03-27,202103270NOP,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202103270NOP.html,17:50,.434,.500,.000,1.000,15.0,24.5,20.2,7.4,3.0,0.0,0.0,15.5,114,109,0.1
2021-03-27,202103270NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202103270NOP.html,2:51,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,-14.2
