game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-02-13,202502130DAL,MIA,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202502130DAL.html,10.27,1,3,.333,1,1,1.000,0,0,0,0,0,0,1,0,0,0,3,2.3,-2,
2025-02-13,202502130DAL,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202502130DAL.html,9.32,1,6,.167,0,4,.000,0,0,0,3,3,1,2,0,1,0,2,0.8,0,
2025-02-13,202502130DAL,MIA,Q1,Kel'el Ware,https://www.basketball-reference.com/boxscores/202502130DAL.html,7.82,3,4,.750,0,1,.000,0,1,0,1,1,0,0,0,0,0,6,4.3,+5,.000
2025-02-13,202502130DAL,MIA,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202502130DAL.html,9.32,1,1,1.000,0,0,,2,4,1,3,4,0,0,1,0,1,4,4.8,0,.500
2025-02-13,202502130DAL,MIA,Q1,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202502130DAL.html,7.73,2,4,.500,0,0,,0,0,0,0,0,1,1,0,1,0,4,2.7,-2,
2025-02-13,202502130DAL,MIA,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202502130DAL.html,4.27,0,1,.000,0,1,.000,0,0,0,1,1,3,0,0,0,0,0,1.7,+3,
2025-02-13,202502130DAL,MIA,Q1,Nikola Jović,https://www.basketball-reference.com/boxscores/202502130DAL.html,5.92,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.8,-1,
2025-02-13,202502130DAL,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202502130DAL.html,2.68,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,+1,
2025-02-13,202502130DAL,MIA,Q1,Pelle Larsson,https://www.basketball-reference.com/boxscores/202502130DAL.html,2.68,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,
2025-02-13,202502130DAL,MIA,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202502130DAL.html,7.35,0,0,,0,0,,0,0,0,0,0,0,0,1,1,0,0,-0.3,0,
2025-02-13,202502130DAL,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202502130DAL.html,8.7,7,9,.778,0,1,.000,3,4,0,1,1,1,0,0,1,0,17,13.1,+3,.750
2025-02-13,202502130DAL,MIA,Q2,Kel'el Ware,https://www.basketball-reference.com/boxscores/202502130DAL.html,8.62,4,6,.667,0,1,.000,1,1,2,2,4,1,1,0,0,0,9,10.1,-1,1.000
2025-02-13,202502130DAL,MIA,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202502130DAL.html,3.38,0,1,.000,0,0,,1,2,0,0,0,2,0,0,0,0,1,1.3,+1,.500
2025-02-13,202502130DAL,MIA,Q2,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202502130DAL.html,7.18,0,1,.000,0,0,,0,0,1,3,4,0,0,0,0,0,0,0.9,+3,
2025-02-13,202502130DAL,MIA,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202502130DAL.html,7.83,1,1,1.000,1,1,1.000,1,2,1,2,3,0,1,0,0,0,4,5.6,-1,.500
2025-02-13,202502130DAL,MIA,Q2,Nikola Jović,https://www.basketball-reference.com/boxscores/202502130DAL.html,3.12,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,-2.4,-1,
2025-02-13,202502130DAL,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202502130DAL.html,8.82,0,1,.000,0,1,.000,0,0,0,0,0,3,0,0,0,1,0,1.0,+1,
2025-02-13,202502130DAL,MIA,Q2,Pelle Larsson,https://www.basketball-reference.com/boxscores/202502130DAL.html,5.0,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,3,3,1.5,-5,
2025-02-13,202502130DAL,MIA,Q3,Davion Mitchell,https://www.basketball-reference.com/boxscores/202502130DAL.html,9.6,0,1,.000,0,0,,2,2,0,0,0,1,1,0,0,0,2,3.0,-2,1.000
