game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-13,202502130UTA,LAC,James Harden,https://www.basketball-reference.com/boxscores/202502130UTA.html,49.27,8,19,.421,5,13,.385,11,15,.733,1,9,10,7,3,2,3,4,32,28.4,+11
2025-02-13,202502130UTA,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202502130UTA.html,45.73,13,26,.500,5,10,.500,10,13,.769,1,2,3,1,1,0,3,2,41,26.0,+13
2025-02-13,202502130UTA,LAC,Kris Dunn,https://www.basketball-reference.com/boxscores/202502130UTA.html,37.82,2,6,.333,0,1,.000,0,0,,3,4,7,6,3,0,2,4,4,7.5,+6
2025-02-13,202502130UTA,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202502130UTA.html,25.18,4,12,.333,0,0,,2,2,1.000,6,2,8,0,2,1,1,2,10,8.9,-3
2025-02-13,202502130UTA,LAC,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202502130UTA.html,23.0,3,9,.333,1,2,.500,1,2,.500,0,2,2,0,1,0,1,4,8,1.5,-1
2025-02-13,202502130UTA,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202502130UTA.html,29.78,2,5,.400,2,4,.500,0,0,,2,3,5,0,0,1,0,2,6,5.5,+4
2025-02-13,202502130UTA,LAC,Ben Simmons,https://www.basketball-reference.com/boxscores/202502130UTA.html,27.03,4,5,.800,0,0,,4,4,1.000,0,7,7,6,3,1,0,1,12,19.7,-1
2025-02-13,202502130UTA,LAC,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202502130UTA.html,23.17,3,10,.300,1,6,.167,0,0,,0,1,1,2,3,0,0,3,7,4.7,-4
2025-02-13,202502130UTA,LAC,Kobe Brown,https://www.basketball-reference.com/boxscores/202502130UTA.html,4.02,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5
2025-02-13,202502130UTA,UTA,John Collins,https://www.basketball-reference.com/boxscores/202502130UTA.html,41.08,5,11,.455,2,7,.286,5,6,.833,1,6,7,1,1,1,2,4,17,12.2,+2
2025-02-13,202502130UTA,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202502130UTA.html,38.0,8,16,.500,2,6,.333,2,2,1.000,1,5,6,1,0,0,3,2,20,11.1,-7
2025-02-13,202502130UTA,UTA,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202502130UTA.html,37.02,8,12,.667,3,6,.500,1,1,1.000,1,9,10,0,0,0,2,6,20,13.8,-9
2025-02-13,202502130UTA,UTA,Isaiah Collier,https://www.basketball-reference.com/boxscores/202502130UTA.html,31.53,5,9,.556,3,6,.500,3,4,.750,1,3,4,8,4,0,7,1,16,15.1,-2
2025-02-13,202502130UTA,UTA,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202502130UTA.html,28.05,2,6,.333,1,5,.200,2,2,1.000,1,2,3,1,1,0,2,2,7,3.8,-8
2025-02-13,202502130UTA,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202502130UTA.html,36.98,3,12,.250,2,7,.286,5,6,.833,1,3,4,9,0,0,4,2,13,8.5,-4
2025-02-13,202502130UTA,UTA,Cody Williams,https://www.basketball-reference.com/boxscores/202502130UTA.html,16.13,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,3,4,2,-3.3,+7
2025-02-13,202502130UTA,UTA,Micah Potter,https://www.basketball-reference.com/boxscores/202502130UTA.html,12.55,1,1,1.000,0,0,,1,1,1.000,2,7,9,0,0,0,2,1,3,3.8,+4
2025-02-13,202502130UTA,UTA,Johnny Juzang,https://www.basketball-reference.com/boxscores/202502130UTA.html,12.1,3,5,.600,2,4,.500,0,0,,0,3,3,1,1,0,1,2,8,6.5,-12
2025-02-13,202502130UTA,UTA,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202502130UTA.html,11.55,3,5,.600,3,4,.750,1,2,.500,1,0,1,2,0,0,0,1,10,9.0,+9
