game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-02-13,202402130LAL,DET,https://www.basketball-reference.com/boxscores/202402130LAL.html,24,24,31,32,111
2024-02-13,202402130LAL,LAL,https://www.basketball-reference.com/boxscores/202402130LAL.html,34,37,28,26,125
