game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-11-09,202211090TOR,HOU,https://www.basketball-reference.com/boxscores/202211090TOR.html,37,17,28,27,109
2022-11-09,202211090TOR,TOR,https://www.basketball-reference.com/boxscores/202211090TOR.html,29,28,29,30,116
