game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-09-19,202009190MIA,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202009190MIA.html,12.0,4,7,.571,0,1,.000,0,1,.000,1,3,4,1,0,0,0,0,8,6.6,+9
2020-09-19,202009190MIA,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202009190MIA.html,9.8,2,6,.333,1,4,.250,0,0,,0,3,3,4,0,0,0,1,5,4.9,+12
2020-09-19,202009190MIA,BOS,Q1,Kemba Walker,https://www.basketball-reference.com/boxscores/202009190MIA.html,10.12,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,2.6,+7
2020-09-19,202009190MIA,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202009190MIA.html,9.72,1,2,.500,0,1,.000,1,1,1.000,0,1,1,2,0,0,0,0,3,3.7,+5
2020-09-19,202009190MIA,BOS,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/202009190MIA.html,9.1,2,3,.667,0,1,.000,0,0,,2,0,2,0,0,0,0,2,4,3.3,+3
2020-09-19,202009190MIA,BOS,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202009190MIA.html,4.08,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,-1
2020-09-19,202009190MIA,BOS,Q1,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202009190MIA.html,2.28,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,1,0,0.6,+4
2020-09-19,202009190MIA,BOS,Q1,Enes Freedom,https://www.basketball-reference.com/boxscores/202009190MIA.html,2.9,1,3,.333,0,0,,2,2,1.000,2,0,2,0,0,0,0,1,4,3.3,+6
2020-09-19,202009190MIA,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202009190MIA.html,7.67,4,5,.800,1,1,1.000,0,0,,1,0,1,1,2,1,0,1,9,10.8,+10
2020-09-19,202009190MIA,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202009190MIA.html,9.95,3,5,.600,0,1,.000,2,2,1.000,1,3,4,3,0,0,1,0,8,8.4,+9
2020-09-19,202009190MIA,BOS,Q2,Kemba Walker,https://www.basketball-reference.com/boxscores/202009190MIA.html,10.07,3,4,.750,2,3,.667,0,0,,0,2,2,0,0,0,1,0,8,6.0,-1
2020-09-19,202009190MIA,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202009190MIA.html,8.75,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,+6
2020-09-19,202009190MIA,BOS,Q2,Daniel Theis,https://www.basketball-reference.com/boxscores/202009190MIA.html,6.5,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,1,1,1,2,0.6,-2
2020-09-19,202009190MIA,BOS,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202009190MIA.html,11.37,0,2,.000,0,1,.000,1,2,.500,0,2,2,1,1,1,0,0,1,2.2,+4
2020-09-19,202009190MIA,BOS,Q2,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202009190MIA.html,2.85,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-3
2020-09-19,202009190MIA,BOS,Q2,Enes Freedom,https://www.basketball-reference.com/boxscores/202009190MIA.html,2.85,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-3
2020-09-19,202009190MIA,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202009190MIA.html,11.28,2,3,.667,0,0,,3,4,.750,0,1,1,1,0,0,1,1,7,4.9,0
2020-09-19,202009190MIA,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202009190MIA.html,10.6,2,4,.500,0,0,,3,3,1.000,0,3,3,0,0,0,0,0,7,5.9,+3
2020-09-19,202009190MIA,BOS,Q3,Kemba Walker,https://www.basketball-reference.com/boxscores/202009190MIA.html,10.68,1,5,.200,0,2,.000,1,2,.500,0,3,3,1,0,0,2,1,3,-1.3,+2
2020-09-19,202009190MIA,BOS,Q3,Marcus Smart,https://www.basketball-reference.com/boxscores/202009190MIA.html,9.93,1,3,.333,0,0,,0,0,,1,1,2,3,0,0,1,3,2,1.2,+4
2020-09-19,202009190MIA,BOS,Q3,Daniel Theis,https://www.basketball-reference.com/boxscores/202009190MIA.html,4.43,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,+3
