game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-02-10,202502100DEN,POR,https://www.basketball-reference.com/boxscores/202502100DEN.html,102.2,0.54,13.9,23.8,0.25,114.5
2025-02-10,202502100DEN,DEN,https://www.basketball-reference.com/boxscores/202502100DEN.html,102.2,0.703,9.1,20.7,0.198,142.9
