game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-15,202102150SAC,BRK,James Harden,https://www.basketball-reference.com/boxscores/202102150SAC.html,34.53,10,18,.556,6,10,.600,3,3,1.000,2,11,13,14,0,1,7,2,29,27.8,+33
2021-02-15,202102150SAC,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202102150SAC.html,30.73,15,22,.682,9,11,.818,1,4,.250,1,3,4,3,2,0,3,3,40,30.9,+5
2021-02-15,202102150SAC,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202102150SAC.html,25.0,1,4,.250,0,1,.000,1,2,.500,1,1,2,1,3,1,2,1,3,3.2,-5
2021-02-15,202102150SAC,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202102150SAC.html,24.25,4,5,.800,2,2,1.000,0,0,,1,2,3,1,0,0,2,3,10,6.9,+17
2021-02-15,202102150SAC,BRK,Jeff Green,https://www.basketball-reference.com/boxscores/202102150SAC.html,23.68,5,10,.500,3,7,.429,0,0,,0,0,0,2,0,1,0,0,13,10.1,-14
2021-02-15,202102150SAC,BRK,Landry Shamet,https://www.basketball-reference.com/boxscores/202102150SAC.html,28.13,5,10,.500,3,7,.429,0,0,,0,3,3,3,1,0,0,1,13,11.6,-3
2021-02-15,202102150SAC,BRK,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202102150SAC.html,27.13,4,6,.667,0,0,,2,3,.667,4,4,8,4,0,1,1,1,10,13.1,+22
2021-02-15,202102150SAC,BRK,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202102150SAC.html,23.75,3,6,.500,2,5,.400,0,0,,0,2,2,1,1,0,0,4,8,5.7,-6
2021-02-15,202102150SAC,BRK,Tyler Johnson,https://www.basketball-reference.com/boxscores/202102150SAC.html,22.78,4,8,.500,2,4,.500,0,0,,0,0,0,2,0,0,0,1,10,7.0,+6
2021-02-15,202102150SAC,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202102150SAC.html,33.85,7,13,.538,6,9,.667,1,1,1.000,0,3,3,4,1,0,4,1,21,15.0,-15
2021-02-15,202102150SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202102150SAC.html,33.72,8,17,.471,1,3,.333,2,2,1.000,1,2,3,8,2,0,3,2,19,15.4,-21
2021-02-15,202102150SAC,SAC,Cory Joseph,https://www.basketball-reference.com/boxscores/202102150SAC.html,30.7,10,13,.769,2,2,1.000,0,0,,2,0,2,5,0,0,1,4,22,19.2,-2
2021-02-15,202102150SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202102150SAC.html,28.15,2,8,.250,0,4,.000,0,0,,1,2,3,1,1,0,1,1,4,0.8,-25
2021-02-15,202102150SAC,SAC,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202102150SAC.html,21.07,7,13,.538,1,3,.333,4,5,.800,2,5,7,0,0,1,0,1,19,15.5,-9
2021-02-15,202102150SAC,SAC,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202102150SAC.html,30.12,4,11,.364,2,7,.286,0,0,,1,2,3,3,0,0,1,0,10,6.3,-10
2021-02-15,202102150SAC,SAC,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202102150SAC.html,23.65,12,15,.800,0,0,,2,3,.667,6,10,16,1,0,5,2,2,26,28.5,0
2021-02-15,202102150SAC,SAC,Glenn Robinson III,https://www.basketball-reference.com/boxscores/202102150SAC.html,21.55,1,3,.333,0,2,.000,2,2,1.000,1,1,2,1,0,0,1,0,4,3.0,+14
2021-02-15,202102150SAC,SAC,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202102150SAC.html,12.33,0,3,.000,0,3,.000,0,0,,1,1,2,1,2,0,0,2,0,0.8,+18
2021-02-15,202102150SAC,SAC,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202102150SAC.html,4.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
