game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-12-26,202012260SAS,TOR,https://www.basketball-reference.com/boxscores/202012260SAS.html,39,19,28,28,114
2020-12-26,202012260SAS,SAS,https://www.basketball-reference.com/boxscores/202012260SAS.html,33,28,30,28,119
