game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-04-10,202404100DEN,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202404100DEN.html,9.5,1,2,.500,0,0,0,0,1,4,5,0,1,0,2,0,2,1.9,-3,,
2024-04-10,202404100DEN,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202404100DEN.html,12.0,3,6,.500,0,1,0,0,0,1,1,3,0,0,0,0,6,5.4,+2,.000,
2024-04-10,202404100DEN,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202404100DEN.html,9.5,1,1,1.000,1,1,0,0,0,1,1,1,0,0,0,1,3,3.3,-3,1.000,
2024-04-10,202404100DEN,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202404100DEN.html,8.98,2,6,.333,0,2,0,0,0,4,4,1,1,1,0,1,4,3.8,+4,.000,
2024-04-10,202404100DEN,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202404100DEN.html,6.48,2,2,1.000,1,1,0,0,0,1,1,1,0,0,0,0,5,5.4,-1,1.000,
2024-04-10,202404100DEN,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202404100DEN.html,2.5,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,+5,,
2024-04-10,202404100DEN,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202404100DEN.html,5.52,1,3,.333,0,0,0,0,0,0,0,2,0,1,0,0,2,2.4,+3,,
2024-04-10,202404100DEN,MIN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202404100DEN.html,5.52,2,2,1.000,2,2,0,0,0,0,0,0,0,0,0,1,6,5.0,+3,1.000,
2024-04-10,202404100DEN,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202404100DEN.html,9.97,3,3,1.000,0,0,1,1,2,2,4,0,0,1,0,1,7,8.4,+3,,1.000
2024-04-10,202404100DEN,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202404100DEN.html,6.08,2,3,.667,0,0,0,0,0,1,1,1,0,0,1,0,4,2.7,0,,
2024-04-10,202404100DEN,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202404100DEN.html,8.58,2,3,.667,0,0,0,0,0,1,1,2,1,0,0,0,4,5.4,+6,,
2024-04-10,202404100DEN,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202404100DEN.html,6.42,1,4,.250,0,0,0,0,0,0,0,0,1,0,0,2,2,-0.2,+5,,
2024-04-10,202404100DEN,MIN,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202404100DEN.html,8.63,2,5,.400,1,4,0,0,0,1,1,0,1,0,1,0,5,2.6,0,.250,
2024-04-10,202404100DEN,MIN,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202404100DEN.html,4.52,0,0,,0,0,0,0,1,0,1,1,1,0,2,0,0,0.4,-3,,
2024-04-10,202404100DEN,MIN,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202404100DEN.html,6.52,0,2,.000,0,1,2,2,0,1,1,0,0,1,0,1,2,1.2,-8,.000,1.000
2024-04-10,202404100DEN,MIN,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202404100DEN.html,3.37,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,,
2024-04-10,202404100DEN,MIN,Q2,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202404100DEN.html,5.92,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,,
2024-04-10,202404100DEN,MIN,Q3,Rudy Gobert,https://www.basketball-reference.com/boxscores/202404100DEN.html,11.47,1,1,1.000,0,0,0,2,1,2,3,2,1,0,0,2,2,3.8,-4,,.000
2024-04-10,202404100DEN,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202404100DEN.html,12.0,4,6,.667,2,4,5,7,0,0,0,0,0,0,0,0,15,11.6,-6,.500,.714
2024-04-10,202404100DEN,MIN,Q3,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202404100DEN.html,10.63,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-8,.000,
2024-04-10,202404100DEN,MIN,Q3,Naz Reid,https://www.basketball-reference.com/boxscores/202404100DEN.html,8.97,2,4,.500,0,0,1,3,0,1,1,0,0,0,0,0,5,2.5,+2,,.333
2024-04-10,202404100DEN,MIN,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202404100DEN.html,6.12,1,1,1.000,1,1,0,0,0,1,1,1,0,0,1,0,3,2.7,+2,1.000,
2024-04-10,202404100DEN,MIN,Q3,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202404100DEN.html,4.4,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,-6,1.000,
2024-04-10,202404100DEN,MIN,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/202404100DEN.html,0.53,0,0,,0,0,0,0,0,0,0,0,0,0,0,3,0,-1.2,-2,,
2024-04-10,202404100DEN,MIN,Q3,Monte Morris,https://www.basketball-reference.com/boxscores/202404100DEN.html,5.88,0,1,.000,0,0,0,0,0,1,1,1,0,1,0,0,0,1.0,-8,,
2024-04-10,202404100DEN,MIN,Q4,Rudy Gobert,https://www.basketball-reference.com/boxscores/202404100DEN.html,7.83,1,1,1.000,0,0,0,0,1,2,3,1,0,0,0,2,2,2.9,-13,,
2024-04-10,202404100DEN,MIN,Q4,Anthony Edwards,https://www.basketball-reference.com/boxscores/202404100DEN.html,4.78,0,3,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-2.5,-12,.000,
2024-04-10,202404100DEN,MIN,Q4,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202404100DEN.html,4.78,1,3,.333,0,2,0,0,0,0,0,0,0,0,0,1,2,-0.1,-12,.000,
2024-04-10,202404100DEN,MIN,Q4,Naz Reid,https://www.basketball-reference.com/boxscores/202404100DEN.html,5.98,1,5,.200,0,2,0,2,1,0,1,1,0,0,0,1,2,-0.9,-8,.000,.000
2024-04-10,202404100DEN,MIN,Q4,Mike Conley,https://www.basketball-reference.com/boxscores/202404100DEN.html,9.0,2,4,.500,2,3,0,0,1,0,1,0,0,0,1,0,6,3.7,-11,.667,
2024-04-10,202404100DEN,MIN,Q4,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202404100DEN.html,6.82,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,1,2,0.6,-4,,
2024-04-10,202404100DEN,MIN,Q4,Kyle Anderson,https://www.basketball-reference.com/boxscores/202404100DEN.html,2.65,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,,
2024-04-10,202404100DEN,MIN,Q4,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202404100DEN.html,4.48,0,0,,0,0,0,0,0,0,0,1,1,0,0,0,0,1.7,-1,,
2024-04-10,202404100DEN,MIN,Q4,Josh Minott,https://www.basketball-reference.com/boxscores/202404100DEN.html,2.73,2,2,1.000,1,1,0,0,0,0,0,0,0,0,0,0,5,4.4,+7,1.000,
2024-04-10,202404100DEN,MIN,Q4,Daishen Nix,https://www.basketball-reference.com/boxscores/202404100DEN.html,2.73,1,1,1.000,1,1,2,2,1,0,1,1,0,0,1,1,5,4.7,+7,1.000,1.000
2024-04-10,202404100DEN,MIN,Q4,Leonard Miller,https://www.basketball-reference.com/boxscores/202404100DEN.html,2.73,1,1,1.000,0,0,1,2,0,2,2,1,0,0,0,1,3,3.2,+7,,.500
2024-04-10,202404100DEN,MIN,Q4,Luka Garza,https://www.basketball-reference.com/boxscores/202404100DEN.html,2.73,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0.6,+7,,
2024-04-10,202404100DEN,MIN,Q4,Wendell Moore Jr.,https://www.basketball-reference.com/boxscores/202404100DEN.html,2.73,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,+7,.000,
2024-04-10,202404100DEN,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202404100DEN.html,11.97,5,6,.833,1,1,0,2,1,4,5,3,1,0,1,0,11,12.0,-2,1.000,.000
2024-04-10,202404100DEN,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202404100DEN.html,9.5,3,3,1.000,1,1,0,0,0,1,1,0,0,0,0,0,7,6.4,+3,1.000,
2024-04-10,202404100DEN,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202404100DEN.html,6.5,0,1,.000,0,1,0,0,1,1,2,3,0,0,0,0,0,2.4,+1,.000,
2024-04-10,202404100DEN,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202404100DEN.html,6.48,1,3,.333,1,1,0,0,0,1,1,1,0,0,1,0,3,1.3,+1,1.000,
2024-04-10,202404100DEN,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202404100DEN.html,11.25,2,5,.400,1,4,0,0,0,2,2,0,0,1,0,1,5,3.2,0,.250,
2024-04-10,202404100DEN,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202404100DEN.html,5.52,0,2,.000,0,0,0,0,1,0,1,0,0,0,0,1,0,-1.1,-3,,
2024-04-10,202404100DEN,DEN,Q1,Peyton Watson,https://www.basketball-reference.com/boxscores/202404100DEN.html,2.5,0,1,.000,0,0,0,0,0,0,0,1,0,2,0,0,0,1.4,-5,,
2024-04-10,202404100DEN,DEN,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202404100DEN.html,5.52,0,2,.000,0,1,0,0,0,0,0,0,0,0,1,0,0,-2.4,-3,.000,
