game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-06-30,202106300LAC,PHO,https://www.basketball-reference.com/boxscores/202106300LAC.html,33,33,31,33,130
2021-06-30,202106300LAC,LAC,https://www.basketball-reference.com/boxscores/202106300LAC.html,29,28,26,20,103
