game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-02-28,202302280MEM,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202302280MEM.html,9.05,1,2,.500,0,0,3,4,.750,1,6,7,0,0,1,1,1,5,5.4,0,
2023-02-28,202302280MEM,LAL,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202302280MEM.html,7.77,1,2,.500,0,1,0,0,,0,1,1,1,0,0,1,0,2,1.0,0,.000
2023-02-28,202302280MEM,LAL,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202302280MEM.html,8.08,0,1,.000,0,1,0,0,,0,0,0,1,1,0,1,1,0,-0.4,0,.000
2023-02-28,202302280MEM,LAL,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202302280MEM.html,6.87,1,5,.200,0,1,0,0,,0,0,0,0,1,0,1,0,2,-1.1,-1,.000
2023-02-28,202302280MEM,LAL,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202302280MEM.html,9.12,1,5,.200,0,3,0,0,,1,1,2,0,0,0,0,0,2,-0.1,-3,.000
2023-02-28,202302280MEM,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202302280MEM.html,6.8,1,1,1.000,1,1,2,2,1.000,0,0,0,0,0,0,2,0,5,2.7,-5,1.000
2023-02-28,202302280MEM,LAL,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202302280MEM.html,4.23,0,2,.000,0,1,2,2,1.000,0,1,1,0,0,0,0,0,2,0.9,-4,.000
2023-02-28,202302280MEM,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202302280MEM.html,5.13,1,1,1.000,0,0,0,0,,1,1,2,0,0,0,0,0,2,2.7,-3,
2023-02-28,202302280MEM,LAL,Q1,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202302280MEM.html,2.95,1,1,1.000,0,0,0,0,,1,2,3,0,0,0,0,1,2,2.6,-4,
2023-02-28,202302280MEM,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202302280MEM.html,7.5,1,3,.333,0,0,1,2,.500,2,1,3,0,0,3,3,0,3,1.7,+2,
2023-02-28,202302280MEM,LAL,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202302280MEM.html,8.7,0,3,.000,0,1,0,0,,0,2,2,4,0,0,2,1,0,-1.1,+5,.000
2023-02-28,202302280MEM,LAL,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202302280MEM.html,6.63,1,3,.333,0,1,0,0,,0,2,2,0,0,0,1,1,2,-0.5,0,.000
2023-02-28,202302280MEM,LAL,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202302280MEM.html,6.47,0,0,,0,0,0,0,,2,3,5,0,0,0,1,1,0,0.9,0,
2023-02-28,202302280MEM,LAL,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202302280MEM.html,5.37,0,1,.000,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+7,
2023-02-28,202302280MEM,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202302280MEM.html,8.28,3,4,.750,3,4,1,1,1.000,0,2,2,2,1,0,1,0,10,10.4,+3,.750
2023-02-28,202302280MEM,LAL,Q2,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202302280MEM.html,5.52,3,5,.600,2,3,0,0,,0,1,1,0,0,1,0,1,8,6.3,+7,.667
2023-02-28,202302280MEM,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202302280MEM.html,7.02,1,4,.250,0,0,0,0,,0,2,2,1,0,1,0,0,2,1.6,+6,
2023-02-28,202302280MEM,LAL,Q2,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202302280MEM.html,4.5,1,1,1.000,0,0,0,0,,1,2,3,0,1,0,0,1,2,3.6,+5,
2023-02-28,202302280MEM,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202302280MEM.html,10.83,5,10,.500,0,1,4,4,1.000,3,2,5,0,0,1,1,1,14,11.0,-10,.000
2023-02-28,202302280MEM,LAL,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202302280MEM.html,8.9,3,4,.750,1,1,1,1,1.000,0,0,0,2,0,0,1,2,8,6.0,-7,1.000
2023-02-28,202302280MEM,LAL,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202302280MEM.html,8.9,2,2,1.000,0,0,0,0,,0,1,1,1,1,0,1,1,4,4.0,-7,
2023-02-28,202302280MEM,LAL,Q3,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202302280MEM.html,7.33,0,0,,0,0,0,0,,1,0,1,0,0,0,0,1,0,0.3,-7,
2023-02-28,202302280MEM,LAL,Q3,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202302280MEM.html,8.15,0,2,.000,0,1,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-8,.000
2023-02-28,202302280MEM,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202302280MEM.html,6.95,1,2,.500,0,1,0,0,,0,0,0,2,0,0,0,1,2,2.0,-9,.000
2023-02-28,202302280MEM,LAL,Q3,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202302280MEM.html,2.93,2,4,.500,1,3,0,0,,0,1,1,1,0,0,2,0,5,2.0,-3,.333
2023-02-28,202302280MEM,LAL,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202302280MEM.html,4.82,0,0,,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-7,
2023-02-28,202302280MEM,LAL,Q3,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202302280MEM.html,1.17,0,0,,0,0,0,0,,0,0,0,0,0,1,0,0,0,0.7,-2,
