game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-12-09,202412090TOR,NYK,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202412090TOR.html,6.05,1,3,.333,1,2,1,1,0,0,0,2,0,0,0,1,4,3.3,+4,.500,1.000
2024-12-09,202412090TOR,NYK,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202412090TOR.html,6.58,1,3,.333,1,1,0,0,0,1,1,0,1,0,0,0,3,2.6,+7,1.000,
2024-12-09,202412090TOR,NYK,Q4,Miles McBride,https://www.basketball-reference.com/boxscores/202412090TOR.html,8.83,1,2,.500,0,0,0,0,1,0,1,2,0,0,0,1,2,2.7,+6,,
2024-12-09,202412090TOR,NYK,Q4,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202412090TOR.html,1.98,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,,
2024-12-09,202412090TOR,NYK,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202412090TOR.html,5.42,1,3,.333,0,2,0,0,0,1,1,0,0,0,0,1,2,0.2,+1,.000,
2024-12-09,202412090TOR,TOR,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202412090TOR.html,9.65,3,4,.750,2,3,0,0,1,0,1,1,0,0,0,0,8,7.8,+1,.667,
2024-12-09,202412090TOR,TOR,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202412090TOR.html,8.35,1,2,.500,0,0,0,0,1,0,1,1,0,1,0,0,2,3.1,+6,,
2024-12-09,202412090TOR,TOR,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202412090TOR.html,7.35,1,2,.500,1,2,0,0,0,0,0,1,1,0,1,1,3,2.3,+3,.500,
2024-12-09,202412090TOR,TOR,Q1,Gradey Dick,https://www.basketball-reference.com/boxscores/202412090TOR.html,8.35,1,4,.250,0,0,0,0,1,3,4,0,0,0,0,0,2,1.2,+6,,
2024-12-09,202412090TOR,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202412090TOR.html,9.7,1,4,.250,1,4,0,0,0,1,1,1,0,0,2,1,3,-0.8,-5,.250,
2024-12-09,202412090TOR,TOR,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202412090TOR.html,4.65,1,2,.500,1,1,0,0,0,0,0,0,0,0,0,1,3,1.6,-10,1.000,
2024-12-09,202412090TOR,TOR,Q1,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202412090TOR.html,4.65,0,3,.000,0,0,0,0,1,0,1,1,0,0,0,1,0,-1.1,-10,,
2024-12-09,202412090TOR,TOR,Q1,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202412090TOR.html,3.65,1,2,.500,0,1,2,2,0,0,0,0,0,0,0,1,4,2.6,-13,.000,1.000
2024-12-09,202412090TOR,TOR,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202412090TOR.html,3.65,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,-13,,
2024-12-09,202412090TOR,TOR,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202412090TOR.html,8.6,4,5,.800,1,1,0,0,0,4,4,1,0,0,0,1,9,8.6,+7,1.000,
2024-12-09,202412090TOR,TOR,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202412090TOR.html,7.92,0,2,.000,0,0,2,2,2,3,5,1,1,0,0,1,2,4.2,+8,,1.000
2024-12-09,202412090TOR,TOR,Q2,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202412090TOR.html,7.75,2,4,.500,0,2,0,0,1,1,2,3,0,0,0,0,4,5.1,+10,.000,
2024-12-09,202412090TOR,TOR,Q2,Gradey Dick,https://www.basketball-reference.com/boxscores/202412090TOR.html,7.85,1,4,.250,1,4,0,0,0,1,1,0,0,0,0,0,3,0.9,+8,.250,
2024-12-09,202412090TOR,TOR,Q2,Scottie Barnes,https://www.basketball-reference.com/boxscores/202412090TOR.html,7.92,1,3,.333,0,1,2,2,0,2,2,2,0,0,0,0,4,4.3,+8,.000,1.000
2024-12-09,202412090TOR,TOR,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202412090TOR.html,4.15,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3,0,,
2024-12-09,202412090TOR,TOR,Q2,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202412090TOR.html,4.32,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2024-12-09,202412090TOR,TOR,Q2,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202412090TOR.html,7.42,3,6,.500,2,4,2,2,0,0,0,0,0,0,0,0,10,7.0,+1,.500,1.000
2024-12-09,202412090TOR,TOR,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202412090TOR.html,4.08,1,3,.333,0,0,0,0,1,0,1,0,0,1,0,0,2,1.7,0,,
2024-12-09,202412090TOR,TOR,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202412090TOR.html,10.95,3,9,.333,0,2,1,2,1,1,2,1,1,0,1,2,7,2.4,+2,.000,.500
2024-12-09,202412090TOR,TOR,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202412090TOR.html,7.68,2,2,1.000,0,0,0,0,3,0,3,1,0,1,1,1,4,5.5,+1,,
2024-12-09,202412090TOR,TOR,Q3,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202412090TOR.html,6.83,0,2,.000,0,0,0,0,1,1,2,0,0,0,0,0,0,-0.4,-1,,
2024-12-09,202412090TOR,TOR,Q3,Gradey Dick,https://www.basketball-reference.com/boxscores/202412090TOR.html,6.27,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,+2,,
2024-12-09,202412090TOR,TOR,Q3,Scottie Barnes,https://www.basketball-reference.com/boxscores/202412090TOR.html,5.22,3,4,.750,2,3,0,0,0,2,2,0,0,0,0,1,8,6.6,+2,.667,
2024-12-09,202412090TOR,TOR,Q3,Davion Mitchell,https://www.basketball-reference.com/boxscores/202412090TOR.html,6.78,0,0,,0,0,0,0,0,1,1,1,0,0,1,0,0,0.0,0,,
2024-12-09,202412090TOR,TOR,Q3,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202412090TOR.html,6.78,1,3,.333,0,0,0,0,1,1,2,0,0,0,0,1,2,0.9,0,,
2024-12-09,202412090TOR,TOR,Q3,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202412090TOR.html,5.17,1,2,.500,0,0,0,0,0,1,1,1,0,0,0,0,2,2.0,+3,,
2024-12-09,202412090TOR,TOR,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202412090TOR.html,4.32,1,2,.500,0,0,0,0,1,1,2,0,1,0,1,0,2,2.0,+1,,
2024-12-09,202412090TOR,TOR,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202412090TOR.html,7.92,3,6,.500,0,1,0,0,0,1,1,1,0,0,2,0,6,2.0,-6,.000,
2024-12-09,202412090TOR,TOR,Q4,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202412090TOR.html,9.47,1,2,.500,0,0,0,0,0,3,3,1,0,0,0,0,2,2.6,-5,,
2024-12-09,202412090TOR,TOR,Q4,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202412090TOR.html,9.57,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,-5,,
2024-12-09,202412090TOR,TOR,Q4,Gradey Dick,https://www.basketball-reference.com/boxscores/202412090TOR.html,9.02,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,-10,.000,
2024-12-09,202412090TOR,TOR,Q4,Davion Mitchell,https://www.basketball-reference.com/boxscores/202412090TOR.html,8.32,2,2,1.000,1,1,0,0,0,2,2,1,0,1,0,1,5,6.0,-5,1.000,
2024-12-09,202412090TOR,TOR,Q4,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202412090TOR.html,7.67,2,3,.667,0,1,0,0,1,3,4,1,0,0,0,0,4,5.0,-5,.000,
2024-12-09,202412090TOR,TOR,Q4,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202412090TOR.html,5.52,1,2,.500,1,2,0,1,0,0,0,1,0,0,2,0,3,0.3,-1,.500,.000
2024-12-09,202412090TOR,TOR,Q4,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202412090TOR.html,2.53,0,2,.000,0,1,0,0,1,0,1,1,0,0,1,1,0,-1.4,-3,.000,
