game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-11-05,202111050WAS,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202111050WAS.html,10.78,3,8,.375,0,2,.000,0,0,1,1,2,2,0,0,0,0,6,4.0,-2,
2021-11-05,202111050WAS,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202111050WAS.html,6.77,2,2,1.000,1,1,1.000,4,4,0,1,1,0,0,0,0,0,9,8.7,-10,1.000
2021-11-05,202111050WAS,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202111050WAS.html,5.52,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,4,3.0,-4,
2021-11-05,202111050WAS,MEM,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202111050WAS.html,7.5,0,1,.000,0,1,.000,0,0,1,0,1,1,0,0,0,0,0,0.7,-10,
2021-11-05,202111050WAS,MEM,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202111050WAS.html,7.5,1,4,.250,0,0,,0,0,2,0,2,2,0,0,0,0,2,2.4,-10,
2021-11-05,202111050WAS,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202111050WAS.html,5.23,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.0,+6,
2021-11-05,202111050WAS,MEM,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202111050WAS.html,6.48,2,2,1.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1,6,3.0,0,
2021-11-05,202111050WAS,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202111050WAS.html,4.5,1,3,.333,0,1,.000,0,0,0,1,1,1,2,0,0,0,2,3.3,+6,
2021-11-05,202111050WAS,MEM,Q1,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202111050WAS.html,4.5,1,2,.500,0,1,.000,0,0,0,0,0,1,1,0,0,0,2,2.7,+6,
2021-11-05,202111050WAS,MEM,Q1,John Konchar,https://www.basketball-reference.com/boxscores/202111050WAS.html,1.22,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-2,
2021-11-05,202111050WAS,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202111050WAS.html,6.63,0,3,.000,0,0,,1,2,0,1,1,1,0,0,0,0,1,-0.5,-4,.500
2021-11-05,202111050WAS,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202111050WAS.html,9.12,2,6,.333,0,2,.000,0,0,1,4,5,0,1,1,3,0,4,1.2,-4,
2021-11-05,202111050WAS,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202111050WAS.html,7.47,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,-4,
2021-11-05,202111050WAS,MEM,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202111050WAS.html,6.08,0,3,.000,0,0,,0,0,0,0,0,0,0,1,0,0,0,-1.4,-6,
