game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-01-10,202101100LAC,CHI,https://www.basketball-reference.com/boxscores/202101100LAC.html,101.1,0.727,21.4,11.5,0.195,125.6
2021-01-10,202101100LAC,LAC,https://www.basketball-reference.com/boxscores/202101100LAC.html,101.1,0.598,8.8,25.5,0.217,128.5
