game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-04-28,202104280CLE,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202104280CLE.html,34.18,9,16,.563,1,4,.250,0,0,0,6,6,7,0,2,0,3,19,18.3,+5,
2021-04-28,202104280CLE,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202104280CLE.html,31.13,6,12,.500,1,4,.250,5,5,1,3,4,3,0,0,5,3,18,9.5,+9,1.000
2021-04-28,202104280CLE,ORL,Chuma Okeke,https://www.basketball-reference.com/boxscores/202104280CLE.html,26.68,7,12,.583,3,6,.500,1,2,0,3,3,3,3,1,2,3,18,15.5,+5,.500
2021-04-28,202104280CLE,ORL,James Ennis III,https://www.basketball-reference.com/boxscores/202104280CLE.html,23.03,2,4,.500,1,1,1.000,3,4,1,7,8,2,0,0,3,1,8,6.4,+20,.750
2021-04-28,202104280CLE,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202104280CLE.html,21.1,2,5,.400,0,0,,1,2,1,6,7,2,1,2,1,5,5,5.2,+1,.500
2021-04-28,202104280CLE,ORL,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202104280CLE.html,31.23,6,12,.500,1,3,.333,3,5,1,2,3,2,1,0,1,0,16,11.9,-2,.600
2021-04-28,202104280CLE,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/202104280CLE.html,24.27,4,9,.444,1,5,.200,0,0,3,4,7,2,1,2,2,2,9,8.6,-1,
2021-04-28,202104280CLE,ORL,R.J. Hampton,https://www.basketball-reference.com/boxscores/202104280CLE.html,20.35,2,5,.400,0,1,.000,0,2,0,7,7,2,1,0,0,2,4,4.2,-7,.000
2021-04-28,202104280CLE,ORL,Chasson Randle,https://www.basketball-reference.com/boxscores/202104280CLE.html,16.87,4,7,.571,2,4,.500,0,0,0,1,1,2,2,0,0,1,10,10.0,-4,
2021-04-28,202104280CLE,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202104280CLE.html,8.52,1,3,.333,0,1,.000,0,0,1,1,2,1,0,0,1,1,2,0.6,-6,
2021-04-28,202104280CLE,ORL,Donta Hall,https://www.basketball-reference.com/boxscores/202104280CLE.html,2.63,0,0,,0,0,,0,0,1,0,1,0,0,0,0,0,0,0.7,+5,
2021-04-28,202104280CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202104280CLE.html,38.97,10,24,.417,2,9,.222,3,4,0,2,2,10,4,0,6,1,25,17.0,0,.750
2021-04-28,202104280CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202104280CLE.html,36.7,7,12,.583,0,1,.000,3,6,6,7,13,1,1,2,0,2,17,18.8,-6,.500
2021-04-28,202104280CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202104280CLE.html,36.5,4,12,.333,1,4,.250,6,6,3,2,5,2,4,0,0,2,15,15.5,-5,1.000
2021-04-28,202104280CLE,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202104280CLE.html,35.0,2,11,.182,2,10,.200,0,0,0,10,10,6,3,0,1,1,6,7.9,-1,
2021-04-28,202104280CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202104280CLE.html,32.13,6,13,.462,1,5,.200,6,6,2,2,4,3,0,0,2,5,19,12.4,-1,1.000
2021-04-28,202104280CLE,CLE,Damyean Dotson,https://www.basketball-reference.com/boxscores/202104280CLE.html,18.62,3,6,.500,2,5,.400,0,0,0,1,1,2,0,0,1,2,8,4.9,-1,
2021-04-28,202104280CLE,CLE,Brodric Thomas,https://www.basketball-reference.com/boxscores/202104280CLE.html,14.23,1,6,.167,1,4,.250,0,2,0,4,4,2,0,1,0,0,3,1.7,-4,.000
2021-04-28,202104280CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202104280CLE.html,13.0,1,3,.333,1,3,.333,0,0,1,2,3,2,0,0,0,2,3,3.2,-4,
2021-04-28,202104280CLE,CLE,Mfiondu Kabengele,https://www.basketball-reference.com/boxscores/202104280CLE.html,11.3,3,4,.750,2,3,.667,0,0,1,2,3,2,0,0,0,0,8,9.1,+1,
2021-04-28,202104280CLE,CLE,Jeremiah Martin,https://www.basketball-reference.com/boxscores/202104280CLE.html,3.55,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.7,-4,
