game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-10-21,202110210GSW,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202110210GSW.html,39.28,4,19,.211,3,9,.333,0,0,1,4,5,6,1,0,1,3,11,4.2,-9,
2021-10-21,202110210GSW,LAC,Paul George,https://www.basketball-reference.com/boxscores/202110210GSW.html,36.55,12,23,.522,5,11,.455,0,0,1,10,11,6,2,0,3,3,29,23.4,+3,
2021-10-21,202110210GSW,LAC,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202110210GSW.html,29.87,10,16,.625,1,4,.250,1,3,1,2,3,2,3,1,0,4,22,18.8,-13,.333
2021-10-21,202110210GSW,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202110210GSW.html,25.03,3,7,.429,2,5,.400,2,2,0,1,1,0,2,1,1,4,10,6.7,-16,1.000
2021-10-21,202110210GSW,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202110210GSW.html,17.2,4,7,.571,0,0,,6,10,1,2,3,2,0,0,0,2,14,11.0,-13,.600
2021-10-21,202110210GSW,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202110210GSW.html,39.4,4,8,.500,2,4,.500,1,1,2,6,8,3,1,0,0,3,11,12.1,+6,1.000
2021-10-21,202110210GSW,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202110210GSW.html,24.45,3,9,.333,1,5,.200,0,0,0,1,1,4,0,0,0,2,7,4.2,+19,
2021-10-21,202110210GSW,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202110210GSW.html,14.7,0,3,.000,0,2,.000,5,5,0,1,1,0,0,0,0,2,5,2.4,+14,1.000
2021-10-21,202110210GSW,LAC,Justise Winslow,https://www.basketball-reference.com/boxscores/202110210GSW.html,13.52,2,4,.500,0,0,,0,0,2,4,6,1,0,0,2,2,4,2.5,-1,
2021-10-21,202110210GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202110210GSW.html,37.55,16,25,.640,8,13,.615,5,5,0,10,10,1,1,1,6,2,45,32.5,-2,1.000
2021-10-21,202110210GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202110210GSW.html,33.72,4,5,.800,0,0,,2,9,0,6,6,7,1,0,1,3,10,10.8,-7,.222
2021-10-21,202110210GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202110210GSW.html,30.75,6,15,.400,3,6,.500,2,2,3,3,6,3,1,1,2,1,17,13.3,-5,1.000
2021-10-21,202110210GSW,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202110210GSW.html,25.18,4,14,.286,1,6,.167,0,0,1,3,4,4,1,0,7,4,9,-2.4,+10,
2021-10-21,202110210GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202110210GSW.html,14.12,2,3,.667,0,0,,2,2,4,3,7,1,0,1,0,4,6,8.2,+8,1.000
2021-10-21,202110210GSW,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/202110210GSW.html,29.38,3,8,.375,2,3,.667,3,4,0,1,1,2,0,0,0,2,11,7.1,+6,.750
2021-10-21,202110210GSW,GSW,Andre Iguodala,https://www.basketball-reference.com/boxscores/202110210GSW.html,23.6,2,2,1.000,0,0,,0,0,0,6,6,3,1,1,1,0,4,8.0,+13,
2021-10-21,202110210GSW,GSW,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202110210GSW.html,18.28,2,3,.667,0,1,.000,0,0,1,6,7,2,0,0,2,1,4,4.2,+13,
2021-10-21,202110210GSW,GSW,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202110210GSW.html,16.42,3,5,.600,0,0,,0,0,1,5,6,0,0,0,1,0,6,4.9,-11,
2021-10-21,202110210GSW,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202110210GSW.html,7.25,1,3,.333,1,2,.500,0,0,0,0,0,2,0,0,1,3,3,0.5,-6,
2021-10-21,202110210GSW,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202110210GSW.html,3.7,0,0,,0,0,,0,0,0,0,0,2,0,0,0,0,0,1.4,-9,
2021-10-21,202110210GSW,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202110210GSW.html,0.05,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
