game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-10-26,201910260HOU,NOP,https://www.basketball-reference.com/boxscores/201910260HOU.html,112.6,0.55,13.7,20.0,0.13,109.3
2019-10-26,201910260HOU,HOU,https://www.basketball-reference.com/boxscores/201910260HOU.html,112.6,0.527,15.1,21.4,0.287,111.9
