game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-10-31,201910310ATL,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/201910310ATL.html,35.73,4,5,.800,1,1,1.000,3,7,.429,2,4,6,7,1,2,0,3,12,17.2,+7
2019-10-31,201910310ATL,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/201910310ATL.html,35.18,2,10,.200,0,2,.000,1,2,.500,1,8,9,11,6,3,4,1,5,12.9,+21
2019-10-31,201910310ATL,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/201910310ATL.html,33.07,10,15,.667,4,6,.667,4,4,1.000,0,2,2,0,2,0,3,3,28,19.9,+7
2019-10-31,201910310ATL,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/201910310ATL.html,26.88,5,10,.500,2,6,.333,0,0,,0,3,3,0,0,0,1,1,12,6.5,-3
2019-10-31,201910310ATL,MIA,Meyers Leonard,https://www.basketball-reference.com/boxscores/201910310ATL.html,25.48,6,10,.600,3,4,.750,1,2,.500,0,8,8,2,0,2,0,3,16,15.0,+18
2019-10-31,201910310ATL,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/201910310ATL.html,30.45,7,16,.438,3,9,.333,0,0,,1,3,4,3,1,0,1,1,17,11.9,-1
2019-10-31,201910310ATL,MIA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/201910310ATL.html,22.02,2,8,.250,1,6,.167,1,2,.500,3,3,6,2,1,1,0,1,6,6.5,-10
2019-10-31,201910310ATL,MIA,Goran Dragić,https://www.basketball-reference.com/boxscores/201910310ATL.html,19.4,1,5,.200,0,3,.000,2,2,1.000,0,1,1,3,0,0,3,2,4,-0.5,+4
2019-10-31,201910310ATL,MIA,Chris Silva,https://www.basketball-reference.com/boxscores/201910310ATL.html,11.78,3,5,.600,0,0,,0,0,,2,0,2,1,1,1,1,3,6,5.3,+2
2019-10-31,201910310ATL,ATL,John Collins,https://www.basketball-reference.com/boxscores/201910310ATL.html,33.07,4,11,.364,2,5,.400,2,2,1.000,2,5,7,1,1,3,2,2,12,9.8,-2
2019-10-31,201910310ATL,ATL,Cam Reddish,https://www.basketball-reference.com/boxscores/201910310ATL.html,28.53,2,11,.182,1,4,.250,4,4,1.000,0,6,6,4,1,1,1,1,9,7.0,-18
2019-10-31,201910310ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/201910310ATL.html,28.38,1,9,.111,0,5,.000,2,2,1.000,2,1,3,1,1,1,3,0,4,-0.8,-14
2019-10-31,201910310ATL,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/201910310ATL.html,25.9,3,9,.333,1,5,.200,0,0,,1,3,4,1,0,0,0,1,7,3.8,-17
2019-10-31,201910310ATL,ATL,Alex Len,https://www.basketball-reference.com/boxscores/201910310ATL.html,14.17,2,5,.400,1,3,.333,0,0,,1,3,4,1,0,0,2,3,5,1.4,-9
2019-10-31,201910310ATL,ATL,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/201910310ATL.html,28.32,8,12,.667,0,1,.000,2,6,.333,6,4,10,8,2,0,4,1,18,19.8,+2
2019-10-31,201910310ATL,ATL,Jabari Parker,https://www.basketball-reference.com/boxscores/201910310ATL.html,25.47,8,13,.615,2,6,.333,5,8,.625,3,5,8,2,0,0,1,4,23,18.3,0
2019-10-31,201910310ATL,ATL,Tyrone Wallace,https://www.basketball-reference.com/boxscores/201910310ATL.html,19.47,6,10,.600,0,2,.000,0,0,,0,3,3,2,0,0,3,2,12,5.9,+9
2019-10-31,201910310ATL,ATL,Vince Carter,https://www.basketball-reference.com/boxscores/201910310ATL.html,16.47,1,5,.200,0,3,.000,0,0,,0,1,1,0,0,0,0,1,2,-1.2,+1
2019-10-31,201910310ATL,ATL,Damian Jones,https://www.basketball-reference.com/boxscores/201910310ATL.html,16.38,1,3,.333,0,0,,2,2,1.000,1,3,4,0,0,0,0,0,4,3.9,+8
2019-10-31,201910310ATL,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/201910310ATL.html,3.85,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-5
