game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-12,202203120MIA,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202203120MIA.html,36.37,4,10,.400,3,8,.375,4,4,1.000,0,8,8,5,3,1,1,1,15,17.8,+5
2022-03-12,202203120MIA,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202203120MIA.html,33.75,3,13,.231,1,6,.167,7,7,1.000,0,6,6,9,1,0,5,0,14,10.2,+17
2022-03-12,202203120MIA,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202203120MIA.html,30.87,4,9,.444,4,9,.444,0,0,,0,3,3,1,1,0,1,4,12,7.3,+20
2022-03-12,202203120MIA,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202203120MIA.html,25.28,4,9,.444,1,3,.333,6,8,.750,1,9,10,0,0,0,3,4,15,8.3,+14
2022-03-12,202203120MIA,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202203120MIA.html,23.9,6,8,.750,1,3,.333,1,1,1.000,2,4,6,0,0,2,2,6,14,10.4,+10
2022-03-12,202203120MIA,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202203120MIA.html,23.93,3,8,.375,1,2,.500,4,4,1.000,3,7,10,1,3,2,1,1,11,14.5,-7
2022-03-12,202203120MIA,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202203120MIA.html,22.88,3,8,.375,2,5,.400,3,5,.600,0,2,2,1,1,0,1,2,11,6.3,+1
2022-03-12,202203120MIA,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202203120MIA.html,21.58,6,13,.462,2,5,.400,2,2,1.000,0,0,0,1,0,0,0,0,16,10.0,-5
2022-03-12,202203120MIA,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202203120MIA.html,21.0,2,5,.400,0,1,.000,1,1,1.000,0,1,1,3,3,0,0,1,5,7.3,-10
2022-03-12,202203120MIA,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202203120MIA.html,0.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-03-12,202203120MIA,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202203120MIA.html,37.4,4,12,.333,2,8,.250,4,6,.667,2,5,7,7,0,0,3,2,14,10.4,-7
2022-03-12,202203120MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202203120MIA.html,33.47,7,12,.583,0,0,,5,9,.556,2,10,12,4,3,0,4,2,19,17.2,0
2022-03-12,202203120MIA,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202203120MIA.html,25.37,1,8,.125,0,5,.000,0,0,,0,1,1,3,2,0,1,2,2,-0.6,-22
2022-03-12,202203120MIA,MIA,P.J. Tucker,https://www.basketball-reference.com/boxscores/202203120MIA.html,23.28,3,7,.429,0,1,.000,0,0,,4,3,7,0,0,0,3,4,6,1.4,-25
2022-03-12,202203120MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202203120MIA.html,16.5,1,6,.167,1,6,.167,0,0,,0,0,0,4,0,0,0,3,3,0.8,-21
2022-03-12,202203120MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202203120MIA.html,36.5,8,19,.421,6,10,.600,8,8,1.000,0,7,7,2,2,0,1,1,30,24.0,+11
2022-03-12,202203120MIA,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202203120MIA.html,31.28,6,12,.500,5,11,.455,2,2,1.000,1,6,7,2,0,0,1,5,19,13.9,+14
2022-03-12,202203120MIA,MIA,Markieff Morris,https://www.basketball-reference.com/boxscores/202203120MIA.html,17.02,3,7,.429,0,2,.000,0,0,,0,4,4,1,0,0,4,2,6,-0.6,+6
2022-03-12,202203120MIA,MIA,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202203120MIA.html,14.53,1,4,.250,0,1,.000,0,0,,2,6,8,0,0,1,1,3,2,1.3,-9
2022-03-12,202203120MIA,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202203120MIA.html,4.58,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+8
