game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-10-02,202010020LAL,MIA,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/202010020LAL.html,4.75,1,1,1.000,1,1,0,0,,0,0,0,1,0,0,0,0,3,3.4,-2,1.000
2020-10-02,202010020LAL,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202010020LAL.html,6.65,1,1,1.000,1,1,0,0,,0,0,0,3,0,0,0,2,3,4.0,-3,1.000
2020-10-02,202010020LAL,MIA,Q3,Meyers Leonard,https://www.basketball-reference.com/boxscores/202010020LAL.html,4.75,1,1,1.000,0,0,2,2,1.000,0,0,0,0,0,0,0,1,4,3.3,-2,
2020-10-02,202010020LAL,MIA,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202010020LAL.html,7.25,3,4,.750,2,2,1,1,1.000,0,2,2,1,0,0,0,0,9,8.7,+6,1.000
2020-10-02,202010020LAL,MIA,Q3,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202010020LAL.html,5.12,0,0,,0,0,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,+7,
2020-10-02,202010020LAL,MIA,Q3,Andre Iguodala,https://www.basketball-reference.com/boxscores/202010020LAL.html,7.25,1,1,1.000,0,0,0,0,,1,0,1,1,0,0,0,0,2,3.1,+6,
2020-10-02,202010020LAL,MIA,Q3,Solomon Hill,https://www.basketball-reference.com/boxscores/202010020LAL.html,0.72,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2020-10-02,202010020LAL,MIA,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202010020LAL.html,0.23,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2020-10-02,202010020LAL,MIA,Q4,Jimmy Butler,https://www.basketball-reference.com/boxscores/202010020LAL.html,12.0,2,5,.400,0,1,2,2,1.000,1,1,2,3,0,0,1,1,6,5.0,0,.000
2020-10-02,202010020LAL,MIA,Q4,Tyler Herro,https://www.basketball-reference.com/boxscores/202010020LAL.html,12.0,0,1,.000,0,0,0,0,,0,3,3,1,0,0,1,1,0,-0.5,0,
2020-10-02,202010020LAL,MIA,Q4,Jae Crowder,https://www.basketball-reference.com/boxscores/202010020LAL.html,4.4,0,0,,0,0,0,0,,0,2,2,1,0,0,0,0,0,1.3,+2,
2020-10-02,202010020LAL,MIA,Q4,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202010020LAL.html,12.0,3,6,.500,0,2,2,4,.500,0,2,2,0,0,0,1,2,8,3.0,0,.000
2020-10-02,202010020LAL,MIA,Q4,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202010020LAL.html,10.25,1,2,.500,0,1,2,2,1.000,1,2,3,0,0,1,0,0,4,5.0,-2,.000
2020-10-02,202010020LAL,MIA,Q4,Andre Iguodala,https://www.basketball-reference.com/boxscores/202010020LAL.html,9.35,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,1,3,2.6,0,1.000
2020-10-02,202010020LAL,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202010020LAL.html,12.0,4,5,.800,0,0,0,0,,1,2,3,1,0,0,1,1,8,6.7,+6,
2020-10-02,202010020LAL,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202010020LAL.html,9.38,2,4,.500,1,2,0,0,,0,1,1,4,0,1,0,0,5,6.8,+3,.500
2020-10-02,202010020LAL,LAL,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202010020LAL.html,9.12,1,4,.250,0,3,0,0,,0,1,1,0,1,0,0,0,2,0.9,+6,.000
2020-10-02,202010020LAL,LAL,Q1,Danny Green,https://www.basketball-reference.com/boxscores/202010020LAL.html,6.5,0,3,.000,0,3,0,0,,0,1,1,2,1,0,0,0,0,0.6,+3,.000
2020-10-02,202010020LAL,LAL,Q1,Dwight Howard,https://www.basketball-reference.com/boxscores/202010020LAL.html,9.12,3,3,1.000,0,0,0,1,.000,0,2,2,1,0,1,0,1,6,6.3,+6,
2020-10-02,202010020LAL,LAL,Q1,Rajon Rondo,https://www.basketball-reference.com/boxscores/202010020LAL.html,5.5,1,3,.333,1,2,0,0,,0,1,1,0,0,0,1,1,3,0.2,+3,.500
2020-10-02,202010020LAL,LAL,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202010020LAL.html,2.88,0,1,.000,0,1,0,0,,1,0,1,0,0,0,0,0,0,0.0,0,.000
2020-10-02,202010020LAL,LAL,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202010020LAL.html,5.5,2,2,1.000,1,1,0,0,,1,1,2,0,0,0,3,1,5,2.0,+3,1.000
2020-10-02,202010020LAL,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202010020LAL.html,6.57,3,3,1.000,0,0,1,1,1.000,0,1,1,0,0,0,2,1,7,4.0,+8,
2020-10-02,202010020LAL,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202010020LAL.html,8.62,3,5,.600,1,3,0,2,.000,0,3,3,2,0,0,0,0,7,6.2,+6,.333
2020-10-02,202010020LAL,LAL,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202010020LAL.html,7.03,1,3,.333,1,3,1,1,1.000,0,1,1,1,0,0,0,1,4,2.9,+8,.333
2020-10-02,202010020LAL,LAL,Q2,Danny Green,https://www.basketball-reference.com/boxscores/202010020LAL.html,5.45,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,-2,1.000
2020-10-02,202010020LAL,LAL,Q2,Rajon Rondo,https://www.basketball-reference.com/boxscores/202010020LAL.html,8.12,2,2,1.000,0,0,2,2,1.000,0,1,1,4,0,0,0,1,6,8.1,+12,
2020-10-02,202010020LAL,LAL,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202010020LAL.html,7.5,2,2,1.000,2,2,0,0,,0,0,0,1,1,0,1,2,6,5.3,-2,1.000
2020-10-02,202010020LAL,LAL,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202010020LAL.html,7.9,0,2,.000,0,2,3,3,1.000,0,0,0,0,0,0,0,0,3,1.6,+8,.000
2020-10-02,202010020LAL,LAL,Q2,Markieff Morris,https://www.basketball-reference.com/boxscores/202010020LAL.html,8.82,1,4,.250,1,4,0,0,,1,3,4,2,0,0,0,1,3,3.2,+2,.250
2020-10-02,202010020LAL,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202010020LAL.html,12.0,7,8,.875,1,1,0,0,,4,1,5,0,0,0,0,1,15,14.9,-4,1.000
2020-10-02,202010020LAL,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202010020LAL.html,9.15,4,5,.800,1,1,2,3,.667,0,1,1,2,0,0,0,2,11,9.6,-2,1.000
2020-10-02,202010020LAL,LAL,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202010020LAL.html,9.35,1,5,.200,0,3,0,0,,1,1,2,2,0,0,0,0,2,1.3,0,.000
2020-10-02,202010020LAL,LAL,Q3,Danny Green,https://www.basketball-reference.com/boxscores/202010020LAL.html,6.5,0,1,.000,0,1,0,0,,0,0,0,0,1,0,0,1,0,-0.1,+2,.000
2020-10-02,202010020LAL,LAL,Q3,Dwight Howard,https://www.basketball-reference.com/boxscores/202010020LAL.html,8.07,0,0,,0,0,0,2,.000,0,0,0,0,0,1,0,3,0,-1.3,-1,
2020-10-02,202010020LAL,LAL,Q3,Rajon Rondo,https://www.basketball-reference.com/boxscores/202010020LAL.html,5.5,2,2,1.000,2,2,1,2,.500,0,0,0,1,0,0,0,1,7,6.3,-6,1.000
2020-10-02,202010020LAL,LAL,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202010020LAL.html,3.85,0,0,,0,0,0,0,,1,0,1,0,0,0,1,2,0,-1.1,-3,
2020-10-02,202010020LAL,LAL,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202010020LAL.html,5.27,0,2,.000,0,2,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-6,.000
2020-10-02,202010020LAL,LAL,Q3,J.R. Smith,https://www.basketball-reference.com/boxscores/202010020LAL.html,0.32,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2020-10-02,202010020LAL,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/202010020LAL.html,9.0,1,4,.250,0,0,0,0,,3,2,5,0,1,0,0,1,2,2.9,0,
2020-10-02,202010020LAL,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/202010020LAL.html,12.0,5,11,.455,0,2,0,0,,2,2,4,1,1,0,0,0,10,8.0,0,.000
2020-10-02,202010020LAL,LAL,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202010020LAL.html,6.35,1,2,.500,1,2,0,0,,0,0,0,1,0,0,0,1,3,2.3,0,.500
2020-10-02,202010020LAL,LAL,Q4,Danny Green,https://www.basketball-reference.com/boxscores/202010020LAL.html,3.67,0,3,.000,0,3,0,0,,1,0,1,0,0,0,0,0,0,-1.4,+1,.000
2020-10-02,202010020LAL,LAL,Q4,Rajon Rondo,https://www.basketball-reference.com/boxscores/202010020LAL.html,6.9,0,2,.000,0,0,0,0,,0,2,2,5,0,0,0,0,0,2.7,-2,
2020-10-02,202010020LAL,LAL,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/202010020LAL.html,9.0,0,2,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,-0.7,0,.000
2020-10-02,202010020LAL,LAL,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202010020LAL.html,3.0,1,2,.500,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.0,0,1.000
2020-10-02,202010020LAL,LAL,Q4,Markieff Morris,https://www.basketball-reference.com/boxscores/202010020LAL.html,7.08,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,2,3,2.2,+1,1.000
2020-10-02,202010020LAL,LAL,Q4,J.R. Smith,https://www.basketball-reference.com/boxscores/202010020LAL.html,3.0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,0,
