game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-10-25,202310250SAS,DAL,https://www.basketball-reference.com/boxscores/202310250SAS.html,106.4,0.551,9.9,26.5,0.172,118.4
2023-10-25,202310250SAS,SAS,https://www.basketball-reference.com/boxscores/202310250SAS.html,106.4,0.579,16.1,20.5,0.18,111.8
