game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-08,202102080MEM,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202102080MEM.html,39.03,11,18,.611,5,8,.625,5,7,.714,0,5,5,6,1,1,1,3,32,28.2,+11
2021-02-08,202102080MEM,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202102080MEM.html,38.63,8,14,.571,4,7,.571,12,12,1.000,0,3,3,9,3,0,5,3,32,29.4,+14
2021-02-08,202102080MEM,TOR,Norman Powell,https://www.basketball-reference.com/boxscores/202102080MEM.html,37.08,10,17,.588,6,9,.667,3,3,1.000,1,0,1,1,1,0,3,3,29,19.3,+14
2021-02-08,202102080MEM,TOR,Aron Baynes,https://www.basketball-reference.com/boxscores/202102080MEM.html,18.97,2,6,.333,1,3,.333,2,2,1.000,2,4,6,3,0,0,0,3,7,7.1,-5
2021-02-08,202102080MEM,TOR,Kyle Lowry,https://www.basketball-reference.com/boxscores/202102080MEM.html,7.7,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.7,0
2021-02-08,202102080MEM,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202102080MEM.html,29.03,4,11,.364,2,6,.333,2,2,1.000,1,9,10,2,1,1,1,4,12,9.8,+20
2021-02-08,202102080MEM,TOR,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202102080MEM.html,25.92,3,3,1.000,0,0,,0,0,,0,2,2,2,2,0,2,1,6,6.7,+13
2021-02-08,202102080MEM,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/202102080MEM.html,16.93,1,3,.333,1,3,.333,0,0,,0,2,2,2,2,0,1,3,3,3.1,+16
2021-02-08,202102080MEM,TOR,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202102080MEM.html,16.15,0,2,.000,0,0,,0,0,,3,4,7,1,1,0,0,0,0,3.6,+12
2021-02-08,202102080MEM,TOR,Stanley Johnson,https://www.basketball-reference.com/boxscores/202102080MEM.html,6.88,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,2,3,1.9,-7
2021-02-08,202102080MEM,TOR,Paul Watson,https://www.basketball-reference.com/boxscores/202102080MEM.html,3.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-13
2021-02-08,202102080MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202102080MEM.html,36.92,8,20,.400,4,10,.400,2,4,.500,3,2,5,2,1,2,2,2,22,14.1,+2
2021-02-08,202102080MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202102080MEM.html,36.7,5,17,.294,2,5,.400,6,6,1.000,2,0,2,9,1,0,2,2,18,14.0,-9
2021-02-08,202102080MEM,MEM,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202102080MEM.html,33.58,8,12,.667,0,0,,11,12,.917,10,10,20,3,1,1,3,5,27,30.2,+4
2021-02-08,202102080MEM,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202102080MEM.html,32.48,6,14,.429,1,7,.143,2,2,1.000,2,2,4,4,1,1,1,2,15,12.3,-8
2021-02-08,202102080MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202102080MEM.html,26.1,5,11,.455,3,7,.429,0,0,,1,2,3,3,0,0,3,2,13,6.9,+1
2021-02-08,202102080MEM,MEM,Grayson Allen,https://www.basketball-reference.com/boxscores/202102080MEM.html,20.77,3,6,.500,3,6,.500,3,3,1.000,0,3,3,1,1,0,0,2,12,10.8,-13
2021-02-08,202102080MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202102080MEM.html,20.18,1,1,1.000,0,0,,0,0,,0,2,2,2,0,0,1,2,2,1.9,-17
2021-02-08,202102080MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202102080MEM.html,14.48,1,6,.167,0,4,.000,2,2,1.000,0,0,0,2,1,0,2,0,4,0.6,-16
2021-02-08,202102080MEM,MEM,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202102080MEM.html,9.72,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,0,0,2.3,-9
2021-02-08,202102080MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202102080MEM.html,9.07,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,-10
