game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-06,202301060MIL,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202301060MIL.html,7.0,2,3,.667,2,3,.667,1,1,1.000,1,0,1,3,1,1,0,0,7,10.2,+17
2023-01-06,202301060MIL,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202301060MIL.html,9.08,7,11,.636,3,6,.500,0,0,,0,1,1,2,0,0,0,0,17,13.8,+26
2023-01-06,202301060MIL,CHO,Q1,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202301060MIL.html,12.0,2,3,.667,0,1,.000,3,3,1.000,0,3,3,2,1,0,0,0,7,9.0,+23
2023-01-06,202301060MIL,CHO,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202301060MIL.html,9.08,3,3,1.000,0,0,,0,0,,4,5,9,4,0,0,0,0,6,12.2,+26
2023-01-06,202301060MIL,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202301060MIL.html,6.33,3,5,.600,2,4,.500,0,0,,0,0,0,1,1,0,0,2,8,6.6,+14
2023-01-06,202301060MIL,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202301060MIL.html,5.0,2,2,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,4,4.8,+6
2023-01-06,202301060MIL,CHO,Q1,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202301060MIL.html,5.67,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.0,+9
2023-01-06,202301060MIL,CHO,Q1,JT Thor,https://www.basketball-reference.com/boxscores/202301060MIL.html,2.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2023-01-06,202301060MIL,CHO,Q1,Mark Williams,https://www.basketball-reference.com/boxscores/202301060MIL.html,2.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2023-01-06,202301060MIL,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202301060MIL.html,12.0,4,10,.400,4,6,.667,0,0,,0,0,0,4,0,0,0,1,12,9.0,+1
