game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-04-25,202204250BRK,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202204250BRK.html,37.93,9,20,.450,0,5,.000,4,5,.800,0,8,8,3,1,0,1,1,22,15.3,+4
2022-04-25,202204250BRK,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202204250BRK.html,36.78,7,16,.438,3,7,.429,3,4,.750,1,4,5,11,0,0,1,4,20,18.2,+9
2022-04-25,202204250BRK,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202204250BRK.html,36.37,9,16,.563,4,6,.667,7,8,.875,0,3,3,5,0,0,6,6,29,17.0,+10
2022-04-25,202204250BRK,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202204250BRK.html,25.9,5,9,.556,3,5,.600,0,0,,2,4,6,1,0,0,1,4,13,9.4,+4
2022-04-25,202204250BRK,BOS,Daniel Theis,https://www.basketball-reference.com/boxscores/202204250BRK.html,19.72,2,4,.500,0,1,.000,2,2,1.000,3,5,8,1,1,1,2,4,6,6.4,+5
2022-04-25,202204250BRK,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202204250BRK.html,33.23,5,8,.625,4,6,.667,0,0,,0,3,3,1,0,3,1,3,14,11.9,+1
2022-04-25,202204250BRK,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202204250BRK.html,26.58,4,10,.400,0,4,.000,1,1,1.000,0,6,6,2,0,0,0,1,9,6.4,-2
2022-04-25,202204250BRK,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202204250BRK.html,14.13,1,4,.250,0,0,,1,2,.500,4,1,5,0,1,0,1,4,3,1.7,-3
2022-04-25,202204250BRK,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202204250BRK.html,9.35,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,1,0,-0.1,-8
2022-04-25,202204250BRK,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202204250BRK.html,46.65,13,31,.419,3,11,.273,10,11,.909,1,6,7,9,1,0,4,4,39,26.3,-6
2022-04-25,202204250BRK,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202204250BRK.html,44.77,6,13,.462,2,3,.667,6,6,1.000,1,4,5,5,0,2,2,1,20,17.7,-3
2022-04-25,202204250BRK,BRK,Seth Curry,https://www.basketball-reference.com/boxscores/202204250BRK.html,37.67,9,13,.692,5,9,.556,0,1,.000,0,4,4,2,0,2,0,3,23,19.9,-1
2022-04-25,202204250BRK,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202204250BRK.html,23.98,1,3,.333,0,2,.000,0,0,,0,2,2,2,0,0,1,3,2,0.1,-7
2022-04-25,202204250BRK,BRK,Andre Drummond,https://www.basketball-reference.com/boxscores/202204250BRK.html,3.6,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-3
2022-04-25,202204250BRK,BRK,Goran Dragić,https://www.basketball-reference.com/boxscores/202204250BRK.html,23.67,4,6,.667,2,4,.500,0,0,,3,5,8,4,1,0,2,5,10,10.8,+6
2022-04-25,202204250BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202204250BRK.html,23.13,6,6,1.000,0,0,,1,11,.091,2,4,6,2,2,3,0,2,13,14.5,-7
2022-04-25,202204250BRK,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202204250BRK.html,18.93,2,6,.333,1,4,.250,0,0,,0,2,2,0,0,0,0,2,5,1.4,-9
2022-04-25,202204250BRK,BRK,Blake Griffin,https://www.basketball-reference.com/boxscores/202204250BRK.html,17.6,0,3,.000,0,2,.000,0,0,,1,2,3,4,1,0,0,2,0,2.2,+10
