game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-27,202002270OKC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202002270OKC.html,38.12,8,16,.500,1,5,.200,4,4,1.000,1,2,3,5,0,0,3,3,21,13.6,+2
2020-02-27,202002270OKC,SAC,Cory Joseph,https://www.basketball-reference.com/boxscores/202002270OKC.html,35.45,3,7,.429,0,1,.000,0,0,,1,1,2,11,3,0,1,3,6,11.8,-6
2020-02-27,202002270OKC,SAC,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202002270OKC.html,34.28,7,9,.778,4,6,.667,0,0,,3,6,9,2,0,0,1,4,18,17.2,-11
2020-02-27,202002270OKC,SAC,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202002270OKC.html,27.87,4,14,.286,2,9,.222,1,1,1.000,0,4,4,4,1,0,2,5,11,3.8,-1
2020-02-27,202002270OKC,SAC,Harry Giles,https://www.basketball-reference.com/boxscores/202002270OKC.html,24.4,7,11,.636,0,0,,5,5,1.000,1,7,8,1,0,0,1,5,19,14.6,-6
2020-02-27,202002270OKC,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202002270OKC.html,26.47,5,11,.455,5,9,.556,0,0,,1,0,1,2,2,1,4,4,15,8.5,+5
2020-02-27,202002270OKC,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202002270OKC.html,21.07,4,7,.571,0,0,,3,3,1.000,4,7,11,0,0,1,1,3,11,11.1,+4
2020-02-27,202002270OKC,SAC,Kent Bazemore,https://www.basketball-reference.com/boxscores/202002270OKC.html,17.53,3,12,.250,0,3,.000,1,1,1.000,1,4,5,3,0,0,0,3,7,2.6,-2
2020-02-27,202002270OKC,SAC,Yogi Ferrell,https://www.basketball-reference.com/boxscores/202002270OKC.html,14.18,0,4,.000,0,2,.000,0,0,,0,2,2,2,0,0,2,3,0,-4.0,-3
2020-02-27,202002270OKC,SAC,Justin James,https://www.basketball-reference.com/boxscores/202002270OKC.html,0.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2020-02-27,202002270OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202002270OKC.html,38.0,8,15,.533,1,3,.333,3,6,.500,1,2,3,3,0,1,2,3,20,12.4,+5
2020-02-27,202002270OKC,OKC,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202002270OKC.html,33.55,8,17,.471,4,8,.500,4,5,.800,0,6,6,0,1,0,0,1,24,17.3,+7
2020-02-27,202002270OKC,OKC,Chris Paul,https://www.basketball-reference.com/boxscores/202002270OKC.html,32.22,6,11,.545,1,2,.500,4,5,.800,0,4,4,7,2,0,2,3,17,16.2,-2
2020-02-27,202002270OKC,OKC,Steven Adams,https://www.basketball-reference.com/boxscores/202002270OKC.html,27.7,7,9,.778,0,0,,1,2,.500,6,1,7,1,0,0,1,2,15,14.5,-10
2020-02-27,202002270OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202002270OKC.html,23.8,2,5,.400,1,4,.250,1,1,1.000,0,0,0,0,1,0,0,2,6,3.5,-10
2020-02-27,202002270OKC,OKC,Dennis Schröder,https://www.basketball-reference.com/boxscores/202002270OKC.html,31.77,4,12,.333,1,4,.250,4,4,1.000,0,5,5,7,0,0,3,1,13,9.2,+13
2020-02-27,202002270OKC,OKC,Nerlens Noel,https://www.basketball-reference.com/boxscores/202002270OKC.html,20.28,4,5,.800,0,0,,2,4,.500,2,5,7,1,1,2,0,2,10,12.5,+14
2020-02-27,202002270OKC,OKC,Abdel Nader,https://www.basketball-reference.com/boxscores/202002270OKC.html,14.88,2,5,.400,1,3,.333,2,2,1.000,0,2,2,1,0,0,1,3,7,3.4,0
2020-02-27,202002270OKC,OKC,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202002270OKC.html,10.73,0,2,.000,0,0,,0,0,,1,2,3,0,1,1,0,2,0,0.8,+15
2020-02-27,202002270OKC,OKC,Terrance Ferguson,https://www.basketball-reference.com/boxscores/202002270OKC.html,7.02,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-12
