game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-03-09,202303090MIL,BRK,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/202303090MIL.html,6.17,0,1,.000,0,0,0,0,1,2,3,1,0,0,1,0,0,0.3,-6,,
2023-03-09,202303090MIL,BRK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202303090MIL.html,12.0,4,13,.308,2,3,0,0,0,1,1,0,2,0,0,0,10,4.8,-17,.667,
2023-03-09,202303090MIL,BRK,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202303090MIL.html,11.1,1,4,.250,0,0,3,3,1,1,2,0,1,0,0,0,5,4.6,-14,,1.000
2023-03-09,202303090MIL,BRK,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202303090MIL.html,11.1,0,3,.000,0,2,0,0,1,2,3,0,0,0,0,0,0,-0.8,-14,.000,
2023-03-09,202303090MIL,BRK,Q1,Joe Harris,https://www.basketball-reference.com/boxscores/202303090MIL.html,7.07,0,2,.000,0,1,0,0,1,0,1,1,0,0,0,0,0,0.0,-9,.000,
2023-03-09,202303090MIL,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202303090MIL.html,5.83,1,2,.500,0,0,0,0,1,0,1,0,1,1,0,0,2,3.4,-11,,
2023-03-09,202303090MIL,BRK,Q1,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202303090MIL.html,0.9,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,.000,
2023-03-09,202303090MIL,BRK,Q1,Cam Thomas,https://www.basketball-reference.com/boxscores/202303090MIL.html,5.83,1,3,.333,1,1,0,0,0,0,0,0,0,0,1,0,3,0.3,-11,1.000,
2023-03-09,202303090MIL,BRK,Q2,Nerlens Noel,https://www.basketball-reference.com/boxscores/202303090MIL.html,5.88,0,0,,0,0,0,0,0,1,1,1,0,1,1,1,0,0.3,+2,,
2023-03-09,202303090MIL,BRK,Q2,Joe Harris,https://www.basketball-reference.com/boxscores/202303090MIL.html,2.67,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-5,,
