game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-18,202403180UTA,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202403180UTA.html,12.0,3,6,.500,0,1,.000,1,1,1.000,0,0,0,0,0,1,3,0,7,1.7,-12
2024-03-18,202403180UTA,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202403180UTA.html,5.55,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-7
2024-03-18,202403180UTA,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202403180UTA.html,8.98,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,1,0,1,2,2.6,-9
2024-03-18,202403180UTA,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202403180UTA.html,5.55,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
2024-03-18,202403180UTA,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202403180UTA.html,8.1,4,5,.800,1,2,.500,0,0,,1,0,1,0,0,1,1,1,9,7.1,-8
2024-03-18,202403180UTA,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202403180UTA.html,6.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
2024-03-18,202403180UTA,MIN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202403180UTA.html,6.45,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,0,2,2.7,-5
2024-03-18,202403180UTA,MIN,Q1,Luka Garza,https://www.basketball-reference.com/boxscores/202403180UTA.html,3.83,2,2,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,1,0,5,4.1,-4
2024-03-18,202403180UTA,MIN,Q1,T.J. Warren,https://www.basketball-reference.com/boxscores/202403180UTA.html,3.08,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-0.3,-3
2024-03-18,202403180UTA,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202403180UTA.html,5.23,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,0.3,-4
2024-03-18,202403180UTA,MIN,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202403180UTA.html,8.38,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,0,2,2.4,+7
