game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-04-26,202304260CLE,NYK,https://www.basketball-reference.com/boxscores/202304260CLE.html,89.7,0.488,12.5,39.5,0.271,118.2
2023-04-26,202304260CLE,CLE,https://www.basketball-reference.com/boxscores/202304260CLE.html,89.7,0.553,13.7,11.4,0.16,105.9
