game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-11-24,202411240BOS,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202411240BOS.html,12.0,3,7,.429,1,2,.500,0,0,0,1,1,2,0,0,1,0,7,4.0,+3,
2024-11-24,202411240BOS,MIN,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202411240BOS.html,7.87,2,4,.500,0,1,.000,0,0,0,1,1,1,0,0,0,0,4,3.0,+2,
2024-11-24,202411240BOS,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202411240BOS.html,12.0,2,3,.667,0,0,,2,2,5,4,9,0,0,0,0,1,6,9.0,+3,1.000
2024-11-24,202411240BOS,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202411240BOS.html,9.17,2,6,.333,2,4,.500,0,0,0,3,3,0,0,0,1,1,6,2.1,0,
2024-11-24,202411240BOS,MIN,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202411240BOS.html,7.87,0,1,.000,0,1,.000,0,0,0,2,2,1,0,0,1,0,0,-0.4,+2,
2024-11-24,202411240BOS,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202411240BOS.html,4.13,0,2,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,-0.7,+1,
2024-11-24,202411240BOS,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202411240BOS.html,4.13,0,0,,0,0,,0,0,0,1,1,0,0,0,1,0,0,-0.7,+1,
2024-11-24,202411240BOS,MIN,Q1,Rob Dillingham,https://www.basketball-reference.com/boxscores/202411240BOS.html,2.83,2,3,.667,0,0,,0,0,0,0,0,0,0,0,0,0,4,2.7,+3,
2024-11-24,202411240BOS,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202411240BOS.html,7.72,2,5,.400,1,1,1.000,0,0,0,1,1,2,0,0,1,1,5,2.6,-1,
2024-11-24,202411240BOS,MIN,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202411240BOS.html,9.55,4,6,.667,1,2,.500,1,3,0,3,3,0,0,0,0,0,10,7.5,-13,.333
