game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-12-25,202212250NYK,PHI,https://www.basketball-reference.com/boxscores/202212250NYK.html,25,35,35,24,119
2022-12-25,202212250NYK,NYK,https://www.basketball-reference.com/boxscores/202212250NYK.html,37,26,33,16,112
