game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-03,202502030UTA,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202502030UTA.html,34.23,6,15,.400,3,10,.300,3,4,.750,1,2,3,6,3,2,3,1,18,16.0,-4
2025-02-03,202502030UTA,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202502030UTA.html,32.72,8,14,.571,0,4,.000,6,6,1.000,1,5,6,4,0,2,0,2,22,21.0,+1
2025-02-03,202502030UTA,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202502030UTA.html,29.67,4,5,.800,2,3,.667,0,0,,0,3,3,8,2,0,1,4,10,14.0,-7
2025-02-03,202502030UTA,IND,Thomas Bryant,https://www.basketball-reference.com/boxscores/202502030UTA.html,25.67,4,12,.333,0,4,.000,1,1,1.000,2,4,6,1,2,1,1,3,9,6.0,-4
2025-02-03,202502030UTA,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202502030UTA.html,22.28,4,11,.364,1,5,.200,0,0,,1,0,1,0,0,1,0,1,9,3.9,-9
2025-02-03,202502030UTA,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202502030UTA.html,25.72,4,6,.667,1,3,.333,4,5,.800,1,6,7,2,3,1,1,3,13,15.4,+10
2025-02-03,202502030UTA,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202502030UTA.html,19.13,5,10,.500,3,8,.375,0,0,,0,3,3,0,0,0,1,1,13,7.5,+6
2025-02-03,202502030UTA,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202502030UTA.html,18.48,4,6,.667,0,2,.000,1,3,.333,0,3,3,1,0,2,0,3,9,7.4,-1
2025-02-03,202502030UTA,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202502030UTA.html,18.42,2,5,.400,0,3,.000,1,1,1.000,0,3,3,4,1,0,0,2,5,6.2,+6
2025-02-03,202502030UTA,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202502030UTA.html,13.68,2,7,.286,0,0,,0,0,,0,2,2,6,2,1,2,0,4,5.4,+7
2025-02-03,202502030UTA,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202502030UTA.html,34.02,3,5,.600,0,0,,3,7,.429,4,9,13,1,1,3,3,3,9,10.2,+4
2025-02-03,202502030UTA,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202502030UTA.html,33.33,5,11,.455,3,5,.600,3,5,.600,2,5,7,1,0,0,0,2,16,12.3,0
2025-02-03,202502030UTA,UTA,Isaiah Collier,https://www.basketball-reference.com/boxscores/202502030UTA.html,31.92,5,12,.417,1,4,.250,0,0,,0,1,1,10,1,0,2,3,11,9.7,+4
2025-02-03,202502030UTA,UTA,John Collins,https://www.basketball-reference.com/boxscores/202502030UTA.html,31.87,9,18,.500,1,4,.250,2,2,1.000,3,9,12,0,0,1,2,5,21,13.5,+11
2025-02-03,202502030UTA,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202502030UTA.html,2.73,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,1,0,2,0.0,-2
2025-02-03,202502030UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202502030UTA.html,34.95,8,17,.471,3,8,.375,2,2,1.000,1,3,4,3,1,0,1,0,21,16.0,-14
2025-02-03,202502030UTA,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202502030UTA.html,30.98,5,15,.333,4,11,.364,2,4,.500,1,7,8,11,1,0,6,1,16,11.8,+2
2025-02-03,202502030UTA,UTA,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202502030UTA.html,14.88,1,4,.250,0,1,.000,0,0,,2,2,4,3,1,0,0,0,2,4.7,-3
2025-02-03,202502030UTA,UTA,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202502030UTA.html,13.87,2,5,.400,1,2,.500,5,6,.833,1,6,7,2,0,0,3,2,10,7.0,-6
2025-02-03,202502030UTA,UTA,Micah Potter,https://www.basketball-reference.com/boxscores/202502030UTA.html,11.45,0,1,.000,0,1,.000,3,4,.750,2,1,3,0,0,0,0,1,3,3.2,-1
