game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-03,202111030SAS,DAL,https://www.basketball-reference.com/boxscores/202111030SAS.html,28,31,22,28,109
2021-11-03,202111030SAS,SAS,https://www.basketball-reference.com/boxscores/202111030SAS.html,28,30,25,25,108
