game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-09,202303090DET,CHO,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202303090DET.html,8.3,2,5,.400,1,1,1.000,0,0,2,0,2,0,1,0,0,0,5,4.7,+4,
2023-03-09,202303090DET,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202303090DET.html,10.88,4,8,.500,0,1,.000,0,0,0,2,2,4,2,2,0,0,8,10.8,+5,
2023-03-09,202303090DET,CHO,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202303090DET.html,8.67,1,4,.250,0,0,,0,0,0,1,1,3,0,0,0,0,2,2.0,+3,
2023-03-09,202303090DET,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202303090DET.html,6.23,3,6,.500,0,2,.000,1,2,0,0,0,0,1,2,0,1,7,5.6,+5,.500
2023-03-09,202303090DET,CHO,Q1,Mark Williams,https://www.basketball-reference.com/boxscores/202303090DET.html,2.45,0,0,,0,0,,0,2,1,0,1,1,0,0,0,0,0,0.6,+1,.000
2023-03-09,202303090DET,CHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202303090DET.html,9.55,2,2,1.000,0,0,,1,1,0,2,2,1,0,1,0,0,5,6.4,+7,1.000
2023-03-09,202303090DET,CHO,Q1,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202303090DET.html,4.82,1,2,.500,0,0,,0,0,0,0,0,0,1,0,0,0,2,2.0,+7,
2023-03-09,202303090DET,CHO,Q1,Bryce McGowens,https://www.basketball-reference.com/boxscores/202303090DET.html,3.33,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,+5,
2023-03-09,202303090DET,CHO,Q1,JT Thor,https://www.basketball-reference.com/boxscores/202303090DET.html,5.77,1,2,.500,0,0,,0,0,0,0,0,0,1,0,0,2,2,1.2,+3,
2023-03-09,202303090DET,CHO,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202303090DET.html,9.8,3,6,.500,0,2,.000,2,2,2,0,2,2,0,0,0,0,8,7.8,+4,1.000
2023-03-09,202303090DET,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202303090DET.html,6.38,2,5,.400,1,4,.250,0,0,0,0,0,1,0,0,0,1,5,2.6,+2,
2023-03-09,202303090DET,CHO,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202303090DET.html,8.22,0,1,.000,0,1,.000,0,0,0,2,2,1,0,1,3,1,0,-2.1,-1,
2023-03-09,202303090DET,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202303090DET.html,3.78,0,1,.000,0,1,.000,0,0,0,2,2,0,0,1,1,1,0,-0.8,+2,
2023-03-09,202303090DET,CHO,Q2,Mark Williams,https://www.basketball-reference.com/boxscores/202303090DET.html,8.77,1,1,1.000,0,0,,0,0,0,3,3,0,0,0,0,0,2,2.6,-2,
2023-03-09,202303090DET,CHO,Q2,Nick Richards,https://www.basketball-reference.com/boxscores/202303090DET.html,3.23,2,2,1.000,0,0,,0,0,0,0,0,0,1,0,0,1,4,4.0,+3,
2023-03-09,202303090DET,CHO,Q2,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202303090DET.html,7.17,2,2,1.000,0,0,,0,0,0,0,0,1,0,0,1,2,4,2.3,-2,
2023-03-09,202303090DET,CHO,Q2,Bryce McGowens,https://www.basketball-reference.com/boxscores/202303090DET.html,7.82,0,0,,0,0,,1,2,0,0,0,0,0,0,0,0,1,0.6,-4,.500
2023-03-09,202303090DET,CHO,Q2,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202303090DET.html,4.83,1,2,.500,1,1,1.000,1,2,1,1,2,0,0,0,0,0,4,3.6,+3,.500
2023-03-09,202303090DET,CHO,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202303090DET.html,10.4,2,2,1.000,1,1,1.000,3,3,0,0,0,0,0,0,0,1,8,7.0,-2,1.000
2023-03-09,202303090DET,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202303090DET.html,10.05,2,4,.500,0,0,,1,1,0,1,1,2,0,0,0,3,5,3.5,0,1.000
2023-03-09,202303090DET,CHO,Q3,Gordon Hayward,https://www.basketball-reference.com/boxscores/202303090DET.html,8.45,0,2,.000,0,0,,0,0,0,0,0,2,0,0,0,0,0,0.0,-3,
