game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-01,202202010PHO,BRK,Q1,James Harden,https://www.basketball-reference.com/boxscores/202202010PHO.html,9.73,2,5,.400,0,1,.000,3,4,.750,1,1,2,4,0,0,2,0,7,5.7,-9
2022-02-01,202202010PHO,BRK,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202202010PHO.html,9.03,2,3,.667,2,3,.667,1,2,.500,0,1,1,1,0,0,1,0,7,5.3,-8
2022-02-01,202202010PHO,BRK,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202202010PHO.html,9.02,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,0,0,2,3,2.2,-7
2022-02-01,202202010PHO,BRK,Q1,Kessler Edwards,https://www.basketball-reference.com/boxscores/202202010PHO.html,7.08,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,1.3,-8
2022-02-01,202202010PHO,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202202010PHO.html,6.3,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,-7
2022-02-01,202202010PHO,BRK,Q1,Blake Griffin,https://www.basketball-reference.com/boxscores/202202010PHO.html,5.7,1,3,.333,0,2,.000,3,4,.750,0,1,1,0,0,0,0,1,5,2.8,-3
2022-02-01,202202010PHO,BRK,Q1,Cam Thomas,https://www.basketball-reference.com/boxscores/202202010PHO.html,6.87,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2
2022-02-01,202202010PHO,BRK,Q1,James Johnson,https://www.basketball-reference.com/boxscores/202202010PHO.html,1.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
2022-02-01,202202010PHO,BRK,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202202010PHO.html,4.45,0,0,,0,0,,0,0,,0,1,1,0,1,1,0,0,0,2.0,-2
2022-02-01,202202010PHO,BRK,Q2,James Harden,https://www.basketball-reference.com/boxscores/202202010PHO.html,10.03,2,4,.500,2,2,1.000,2,3,.667,0,1,1,2,1,0,2,1,8,5.9,+5
2022-02-01,202202010PHO,BRK,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202202010PHO.html,8.65,1,5,.200,0,2,.000,0,0,,0,2,2,1,0,0,0,0,2,0.2,+1
2022-02-01,202202010PHO,BRK,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202202010PHO.html,5.32,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,0
2022-02-01,202202010PHO,BRK,Q2,Kessler Edwards,https://www.basketball-reference.com/boxscores/202202010PHO.html,7.65,1,5,.200,1,4,.250,0,0,,0,3,3,0,1,0,0,1,3,1.4,0
