game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-11-22,202111220SAS,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202111220SAS.html,35:58,.563,.500,.000,.250,3.0,15.2,9.1,9.5,2.7,0.0,18.4,6.6,121,108,-0.5
2021-11-22,202111220SAS,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202111220SAS.html,34:15,.586,.529,.412,.353,3.2,6.4,4.8,15.9,0.0,0.0,16.9,30.1,108,116,-1.5
2021-11-22,202111220SAS,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202111220SAS.html,32:46,.622,.625,.000,.125,16.6,30.0,23.3,14.5,1.5,0.0,10.6,25.1,126,108,5.0
2021-11-22,202111220SAS,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202111220SAS.html,30:36,.500,.500,.167,.000,0.0,7.1,3.6,17.6,1.6,0.0,20.0,21.4,91,113,-6.6
2021-11-22,202111220SAS,PHO,Jae Crowder,https://www.basketball-reference.com/boxscores/202111220SAS.html,25:10,.600,.600,1.000,.000,0.0,13.0,6.5,4.6,3.8,0.0,0.0,8.7,130,107,2.8
2021-11-22,202111220SAS,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202111220SAS.html,23:11,.786,.786,.714,.000,0.0,9.4,4.7,28.2,2.1,0.0,0.0,13.2,172,111,13.8
2021-11-22,202111220SAS,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202111220SAS.html,22:58,.250,.250,.500,.000,4.7,9.5,7.1,9.7,2.1,0.0,14.3,13.3,72,112,-5.2
2021-11-22,202111220SAS,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202111220SAS.html,20:01,.663,.583,.417,.583,0.0,16.4,8.2,23.5,2.4,0.0,0.0,32.9,146,110,15.0
2021-11-22,202111220SAS,PHO,JaVale McGee,https://www.basketball-reference.com/boxscores/202111220SAS.html,15:05,.778,.778,.000,.000,21.7,36.2,28.9,0.0,3.2,0.0,30.8,37.6,101,102,-1.4
2021-11-22,202111220SAS,SAS,Derrick White,https://www.basketball-reference.com/boxscores/202111220SAS.html,39:33,.531,.500,.294,.118,2.8,8.3,5.5,12.4,2.4,4.0,0.0,18.9,123,113,5.4
2021-11-22,202111220SAS,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202111220SAS.html,37:21,.401,.409,.136,.045,0.0,29.2,14.6,37.8,3.8,2.1,4.3,26.2,102,106,6.1
2021-11-22,202111220SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202111220SAS.html,31:15,.644,.778,.000,.667,17.5,14.0,15.7,8.0,0.0,0.0,14.7,18.2,121,120,-0.8
2021-11-22,202111220SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202111220SAS.html,26:48,.508,.571,.000,.286,4.1,16.3,10.2,4.3,0.0,0.0,20.2,15.4,87,120,-5.9
2021-11-22,202111220SAS,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202111220SAS.html,19:28,1.000,1.000,.000,.000,11.2,22.4,16.8,0.0,2.5,4.0,50.0,12.9,96,110,0.8
2021-11-22,202111220SAS,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202111220SAS.html,30:02,.708,.708,.500,.000,3.6,7.3,5.4,4.2,3.2,0.0,7.7,18.1,133,115,8.1
2021-11-22,202111220SAS,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202111220SAS.html,22:10,.423,.423,.308,.000,0.0,19.7,9.8,11.3,0.0,0.0,13.3,28.2,82,119,-9.2
2021-11-22,202111220SAS,SAS,Drew Eubanks,https://www.basketball-reference.com/boxscores/202111220SAS.html,11:38,.798,.500,.500,2.000,0.0,9.4,4.7,9.2,4.1,0.0,34.7,20.7,112,112,-0.9
2021-11-22,202111220SAS,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202111220SAS.html,9:21,1.017,1.000,.000,.333,0.0,11.7,5.8,15.3,0.0,0.0,22.5,19.8,151,121,6.5
2021-11-22,202111220SAS,SAS,Bryn Forbes,https://www.basketball-reference.com/boxscores/202111220SAS.html,7:28,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,11.2,0,124,-20.7
2021-11-22,202111220SAS,SAS,Thaddeus Young,https://www.basketball-reference.com/boxscores/202111220SAS.html,4:56,.500,.500,.000,.000,22.1,0.0,11.1,0.0,0.0,0.0,0.0,33.8,112,124,0.4
