game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-07,202002070BOS,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202002070BOS.html,10.57,3,6,.500,2,4,.500,2,2,1.000,1,2,3,1,0,1,1,1,10,8.3,-4
2020-02-07,202002070BOS,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202002070BOS.html,8.32,3,5,.600,0,0,,5,6,.833,1,0,1,0,0,0,0,1,11,8.6,-11
2020-02-07,202002070BOS,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202002070BOS.html,10.38,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,1,0,0,0,1,1.2,-2
2020-02-07,202002070BOS,ATL,Q1,Jeff Teague,https://www.basketball-reference.com/boxscores/202002070BOS.html,8.13,0,2,.000,0,0,,2,2,1.000,0,1,1,1,1,0,0,0,2,2.6,-9
2020-02-07,202002070BOS,ATL,Q1,Damian Jones,https://www.basketball-reference.com/boxscores/202002070BOS.html,5.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-14
2020-02-07,202002070BOS,ATL,Q1,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202002070BOS.html,5.3,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,+9
2020-02-07,202002070BOS,ATL,Q1,Treveon Graham,https://www.basketball-reference.com/boxscores/202002070BOS.html,4.95,1,2,.500,0,1,.000,0,0,,0,3,3,0,0,1,1,1,2,1.2,+9
2020-02-07,202002070BOS,ATL,Q1,Vince Carter,https://www.basketball-reference.com/boxscores/202002070BOS.html,6.37,0,1,.000,0,1,.000,0,0,,0,3,3,2,1,1,0,0,0,3.3,+12
2020-02-07,202002070BOS,ATL,Q1,Charlie Brown Jr.,https://www.basketball-reference.com/boxscores/202002070BOS.html,0.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2020-02-07,202002070BOS,ATL,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202002070BOS.html,11.0,2,6,.333,0,1,.000,1,1,1.000,0,1,1,1,0,0,0,0,5,2.6,+2
2020-02-07,202002070BOS,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202002070BOS.html,10.7,2,6,.333,1,2,.500,2,2,1.000,0,2,2,0,0,1,0,0,7,4.9,+2
2020-02-07,202002070BOS,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202002070BOS.html,6.83,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,1.9,0
2020-02-07,202002070BOS,ATL,Q2,Jeff Teague,https://www.basketball-reference.com/boxscores/202002070BOS.html,9.52,0,2,.000,0,0,,0,0,,0,3,3,3,0,0,0,0,0,1.6,+1
2020-02-07,202002070BOS,ATL,Q2,Damian Jones,https://www.basketball-reference.com/boxscores/202002070BOS.html,5.45,1,1,1.000,0,0,,0,0,,2,0,2,0,0,1,1,2,2,2.0,+3
2020-02-07,202002070BOS,ATL,Q2,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202002070BOS.html,3.48,2,2,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,1,0,5,4.8,+3
2020-02-07,202002070BOS,ATL,Q2,Treveon Graham,https://www.basketball-reference.com/boxscores/202002070BOS.html,7.65,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,+5
2020-02-07,202002070BOS,ATL,Q2,Vince Carter,https://www.basketball-reference.com/boxscores/202002070BOS.html,5.37,2,3,.667,1,2,.500,0,0,,1,2,3,2,0,0,1,0,5,5.4,-1
2020-02-07,202002070BOS,ATL,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202002070BOS.html,9.6,1,5,.200,1,3,.333,0,0,,1,1,2,1,0,0,0,1,3,1.2,-10
2020-02-07,202002070BOS,ATL,Q3,John Collins,https://www.basketball-reference.com/boxscores/202002070BOS.html,8.83,3,4,.750,0,1,.000,0,0,,1,3,4,1,0,0,1,1,6,5.3,-12
2020-02-07,202002070BOS,ATL,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202002070BOS.html,10.33,0,4,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,0,0,-3.5,-14
2020-02-07,202002070BOS,ATL,Q3,Jeff Teague,https://www.basketball-reference.com/boxscores/202002070BOS.html,7.93,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,1.6,-9
2020-02-07,202002070BOS,ATL,Q3,Damian Jones,https://www.basketball-reference.com/boxscores/202002070BOS.html,8.27,0,2,.000,0,1,.000,0,0,,1,1,2,1,2,0,0,1,0,1.9,-5
2020-02-07,202002070BOS,ATL,Q3,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202002070BOS.html,6.78,1,3,.333,0,1,.000,2,2,1.000,0,0,0,0,0,1,0,0,4,3.0,-11
2020-02-07,202002070BOS,ATL,Q3,Treveon Graham,https://www.basketball-reference.com/boxscores/202002070BOS.html,4.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6
2020-02-07,202002070BOS,ATL,Q3,Vince Carter,https://www.basketball-reference.com/boxscores/202002070BOS.html,4.18,0,1,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,2,2,2,-0.5,-8
2020-02-07,202002070BOS,ATL,Q4,Kevin Huerter,https://www.basketball-reference.com/boxscores/202002070BOS.html,12.0,2,5,.400,0,2,.000,3,3,1.000,1,0,1,3,1,0,0,1,7,7.7,+9
2020-02-07,202002070BOS,ATL,Q4,John Collins,https://www.basketball-reference.com/boxscores/202002070BOS.html,10.53,2,4,.500,0,1,.000,2,2,1.000,0,3,3,0,1,0,1,2,6,4.1,+8
2020-02-07,202002070BOS,ATL,Q4,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202002070BOS.html,7.27,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.7,+5
2020-02-07,202002070BOS,ATL,Q4,Damian Jones,https://www.basketball-reference.com/boxscores/202002070BOS.html,1.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2020-02-07,202002070BOS,ATL,Q4,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202002070BOS.html,12.0,4,9,.444,2,7,.286,2,2,1.000,1,1,2,2,0,0,2,1,12,7.3,+9
2020-02-07,202002070BOS,ATL,Q4,Treveon Graham,https://www.basketball-reference.com/boxscores/202002070BOS.html,8.35,2,4,.500,2,3,.667,0,0,,0,1,1,0,0,2,0,2,6,4.9,+9
2020-02-07,202002070BOS,ATL,Q4,Vince Carter,https://www.basketball-reference.com/boxscores/202002070BOS.html,8.38,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,+4
2020-02-07,202002070BOS,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202002070BOS.html,8.32,4,6,.667,3,4,.750,0,0,,0,0,0,1,0,0,1,1,11,7.7,+11
2020-02-07,202002070BOS,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202002070BOS.html,8.45,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,1,1,2,2.3,+6
2020-02-07,202002070BOS,BOS,Q1,Kemba Walker,https://www.basketball-reference.com/boxscores/202002070BOS.html,8.45,2,4,.500,2,3,.667,0,0,,0,3,3,3,0,0,0,0,6,7.0,+6
2020-02-07,202002070BOS,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202002070BOS.html,8.45,2,3,.667,1,1,1.000,0,0,,0,0,0,1,0,1,0,1,5,4.7,+6
2020-02-07,202002070BOS,BOS,Q1,Enes Freedom,https://www.basketball-reference.com/boxscores/202002070BOS.html,7.05,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+11
2020-02-07,202002070BOS,BOS,Q1,Romeo Langford,https://www.basketball-reference.com/boxscores/202002070BOS.html,5.3,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-1.1,-9
2020-02-07,202002070BOS,BOS,Q1,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202002070BOS.html,3.55,0,3,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,-0.5,-4
2020-02-07,202002070BOS,BOS,Q1,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202002070BOS.html,5.3,1,2,.500,0,1,.000,0,0,,0,3,3,0,0,0,0,0,2,1.9,-9
2020-02-07,202002070BOS,BOS,Q1,Vincent Poirier,https://www.basketball-reference.com/boxscores/202002070BOS.html,3.2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-4
2020-02-07,202002070BOS,BOS,Q1,Tremont Waters,https://www.basketball-reference.com/boxscores/202002070BOS.html,1.93,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
2020-02-07,202002070BOS,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202002070BOS.html,9.43,2,5,.400,1,1,1.000,2,2,1.000,2,0,2,1,0,1,1,0,7,6.1,-5
2020-02-07,202002070BOS,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202002070BOS.html,9.18,1,4,.250,0,2,.000,0,0,,0,1,1,2,0,0,1,0,2,0.3,-2
2020-02-07,202002070BOS,BOS,Q2,Kemba Walker,https://www.basketball-reference.com/boxscores/202002070BOS.html,5.62,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-9
2020-02-07,202002070BOS,BOS,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/202002070BOS.html,3.95,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,-5
2020-02-07,202002070BOS,BOS,Q2,Enes Freedom,https://www.basketball-reference.com/boxscores/202002070BOS.html,8.05,2,4,.500,0,1,.000,3,4,.750,2,2,4,0,0,0,0,0,7,6.6,+2
2020-02-07,202002070BOS,BOS,Q2,Romeo Langford,https://www.basketball-reference.com/boxscores/202002070BOS.html,10.22,2,4,.500,1,2,.500,0,0,,0,1,1,0,1,1,0,1,5,4.6,-3
2020-02-07,202002070BOS,BOS,Q2,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202002070BOS.html,6.38,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,2,3.0,+6
2020-02-07,202002070BOS,BOS,Q2,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202002070BOS.html,2.82,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1
2020-02-07,202002070BOS,BOS,Q2,Javonte Green,https://www.basketball-reference.com/boxscores/202002070BOS.html,4.35,0,1,.000,0,0,,1,2,.500,0,3,3,0,1,0,0,0,1,1.8,+2
2020-02-07,202002070BOS,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202002070BOS.html,10.52,2,4,.500,2,4,.500,1,2,.500,0,1,1,2,0,1,2,0,7,5.0,+8
2020-02-07,202002070BOS,BOS,Q3,Marcus Smart,https://www.basketball-reference.com/boxscores/202002070BOS.html,10.7,1,2,.500,1,2,.500,2,2,1.000,0,2,2,2,0,1,0,2,5,5.9,+13
2020-02-07,202002070BOS,BOS,Q3,Kemba Walker,https://www.basketball-reference.com/boxscores/202002070BOS.html,8.37,3,6,.500,1,2,.500,0,0,,0,1,1,2,0,0,0,0,7,5.7,+12
2020-02-07,202002070BOS,BOS,Q3,Grant Williams,https://www.basketball-reference.com/boxscores/202002070BOS.html,6.88,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,+5
2020-02-07,202002070BOS,BOS,Q3,Enes Freedom,https://www.basketball-reference.com/boxscores/202002070BOS.html,9.4,3,6,.500,0,0,,1,1,1.000,3,4,7,0,0,1,0,1,7,7.6,+12
2020-02-07,202002070BOS,BOS,Q3,Romeo Langford,https://www.basketball-reference.com/boxscores/202002070BOS.html,5.12,1,2,.500,0,1,.000,2,4,.500,1,1,2,0,0,1,0,0,4,3.9,+10
2020-02-07,202002070BOS,BOS,Q3,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202002070BOS.html,2.72,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+5
2020-02-07,202002070BOS,BOS,Q3,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202002070BOS.html,3.7,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+7
2020-02-07,202002070BOS,BOS,Q3,Vincent Poirier,https://www.basketball-reference.com/boxscores/202002070BOS.html,2.6,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3
