game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-04-21,202404210OKC,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202404210OKC.html,44.12,8,18,.444,5,12,.417,0,0,1,3,4,2,1,3,0,3,21,16.5,0,
2024-04-21,202404210OKC,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202404210OKC.html,39.35,9,22,.409,2,9,.222,0,0,0,3,3,6,2,1,3,5,20,11.0,+1,
2024-04-21,202404210OKC,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202404210OKC.html,37.28,5,17,.294,0,2,.000,2,2,1,5,6,3,0,1,2,2,12,4.3,+1,1.000
2024-04-21,202404210OKC,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202404210OKC.html,33.25,2,10,.200,2,8,.250,2,2,2,5,7,4,1,0,3,2,8,4.7,-3,1.000
2024-04-21,202404210OKC,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202404210OKC.html,29.0,5,9,.556,0,0,,3,4,9,11,20,2,1,0,3,2,13,16.5,-2,.750
2024-04-21,202404210OKC,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202404210OKC.html,19.37,2,7,.286,1,4,.250,0,0,0,0,0,1,1,0,1,0,5,1.6,-6,
2024-04-21,202404210OKC,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202404210OKC.html,19.0,4,6,.667,0,0,,0,1,4,4,8,0,0,0,2,1,8,6.6,0,.000
2024-04-21,202404210OKC,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202404210OKC.html,15.7,2,7,.286,1,4,.250,0,0,1,3,4,4,1,1,0,1,5,6.6,+1,
2024-04-21,202404210OKC,NOP,Dyson Daniels,https://www.basketball-reference.com/boxscores/202404210OKC.html,2.93,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2024-04-21,202404210OKC,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202404210OKC.html,40.03,8,18,.444,1,5,.200,2,3,3,4,7,4,2,0,4,3,19,12.1,+8,.667
2024-04-21,202404210OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202404210OKC.html,39.1,11,24,.458,0,3,.000,6,7,0,6,6,4,0,0,3,3,28,15.6,-1,.857
2024-04-21,202404210OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202404210OKC.html,34.83,2,6,.333,2,4,.500,0,0,2,2,4,1,0,0,0,3,6,4.1,0,
2024-04-21,202404210OKC,OKC,Chet Holmgren,https://www.basketball-reference.com/boxscores/202404210OKC.html,32.07,6,14,.429,2,6,.333,1,2,2,9,11,2,1,5,3,0,15,14.2,+1,.500
2024-04-21,202404210OKC,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202404210OKC.html,19.58,1,6,.167,0,2,.000,0,0,0,3,3,3,0,1,2,0,2,-0.1,+7,
2024-04-21,202404210OKC,OKC,Cason Wallace,https://www.basketball-reference.com/boxscores/202404210OKC.html,18.92,2,3,.667,1,2,.500,0,0,1,0,1,1,0,0,0,1,5,4.7,-4,
2024-04-21,202404210OKC,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202404210OKC.html,15.82,2,2,1.000,1,1,1.000,1,1,0,3,3,2,0,0,0,0,6,7.7,-4,1.000
2024-04-21,202404210OKC,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202404210OKC.html,15.15,2,5,.400,1,3,.333,0,0,0,2,2,1,0,0,1,1,5,2.2,+7,
2024-04-21,202404210OKC,OKC,Gordon Hayward,https://www.basketball-reference.com/boxscores/202404210OKC.html,9.17,0,0,,0,0,,0,0,0,2,2,1,1,1,0,0,0,3.0,0,
2024-04-21,202404210OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202404210OKC.html,8.57,1,3,.333,0,2,.000,0,0,0,3,3,0,0,0,0,2,2,0.4,-5,
2024-04-21,202404210OKC,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202404210OKC.html,6.77,2,4,.500,2,4,.500,0,0,0,2,2,2,1,0,0,0,6,7.0,+1,
