game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-28,202112280HOU,LAL,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202112280HOU.html,9.9,2,6,.333,1,3,.333,2,2,1.000,0,0,0,1,1,0,0,0,7,5.3,+1
2021-12-28,202112280HOU,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202112280HOU.html,9.9,5,7,.714,2,3,.667,1,1,1.000,1,1,2,1,1,0,1,0,13,11.8,+1
2021-12-28,202112280HOU,LAL,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202112280HOU.html,7.5,3,4,.750,0,0,,0,0,,1,2,3,3,0,0,2,0,6,5.8,-6
2021-12-28,202112280HOU,LAL,Q1,Stanley Johnson,https://www.basketball-reference.com/boxscores/202112280HOU.html,9.0,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-3
2021-12-28,202112280HOU,LAL,Q1,Avery Bradley,https://www.basketball-reference.com/boxscores/202112280HOU.html,6.9,0,2,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,1,0,-0.1,-1
2021-12-28,202112280HOU,LAL,Q1,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202112280HOU.html,5.1,3,3,1.000,2,2,1.000,0,0,,0,2,2,0,0,0,0,1,8,7.3,0
2021-12-28,202112280HOU,LAL,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202112280HOU.html,6.6,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,+3
2021-12-28,202112280HOU,LAL,Q1,Darren Collison,https://www.basketball-reference.com/boxscores/202112280HOU.html,5.1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0
2021-12-28,202112280HOU,LAL,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202112280HOU.html,9.23,2,3,.667,1,2,.500,4,4,1.000,0,2,2,0,0,1,0,0,9,9.0,+8
2021-12-28,202112280HOU,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202112280HOU.html,10.18,2,4,.500,1,1,1.000,0,2,.000,1,2,3,3,0,0,1,2,5,3.8,+8
2021-12-28,202112280HOU,LAL,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202112280HOU.html,8.67,4,4,1.000,1,1,1.000,0,2,.000,1,4,5,1,2,0,2,0,9,9.6,+9
2021-12-28,202112280HOU,LAL,Q2,Stanley Johnson,https://www.basketball-reference.com/boxscores/202112280HOU.html,6.38,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,0,2,3,1.5,-2
2021-12-28,202112280HOU,LAL,Q2,Avery Bradley,https://www.basketball-reference.com/boxscores/202112280HOU.html,8.02,1,2,.500,0,1,.000,0,0,,1,1,2,0,1,0,0,2,2,2.2,+11
2021-12-28,202112280HOU,LAL,Q2,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202112280HOU.html,8.67,1,3,.333,1,3,.333,2,2,1.000,0,1,1,0,0,2,0,0,5,5.0,+9
2021-12-28,202112280HOU,LAL,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202112280HOU.html,7.03,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.1,+1
2021-12-28,202112280HOU,LAL,Q2,Darren Collison,https://www.basketball-reference.com/boxscores/202112280HOU.html,1.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2021-12-28,202112280HOU,LAL,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202112280HOU.html,8.65,2,3,.667,1,1,1.000,0,0,,0,0,0,1,0,1,0,1,5,4.7,-2
2021-12-28,202112280HOU,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202112280HOU.html,7.37,0,1,.000,0,0,,0,0,,0,0,0,4,0,1,0,1,0,2.4,-7
2021-12-28,202112280HOU,LAL,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202112280HOU.html,9.07,2,6,.333,1,1,1.000,0,2,.000,1,2,3,1,0,0,2,0,5,0.8,-1
2021-12-28,202112280HOU,LAL,Q3,Stanley Johnson,https://www.basketball-reference.com/boxscores/202112280HOU.html,12.0,1,3,.333,0,2,.000,2,2,1.000,0,2,2,2,1,0,0,2,4,4.5,-3
2021-12-28,202112280HOU,LAL,Q3,Avery Bradley,https://www.basketball-reference.com/boxscores/202112280HOU.html,8.62,4,7,.571,2,3,.667,0,0,,0,1,1,0,0,0,0,0,10,7.0,-7
2021-12-28,202112280HOU,LAL,Q3,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202112280HOU.html,4.63,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,0,1,4,3.6,+4
2021-12-28,202112280HOU,LAL,Q3,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202112280HOU.html,5.03,1,1,1.000,0,0,,0,1,.000,0,0,0,1,0,0,0,2,2,1.2,-3
2021-12-28,202112280HOU,LAL,Q3,Darren Collison,https://www.basketball-reference.com/boxscores/202112280HOU.html,4.63,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+4
2021-12-28,202112280HOU,LAL,Q4,Malik Monk,https://www.basketball-reference.com/boxscores/202112280HOU.html,12.0,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,4,3.0,+4
2021-12-28,202112280HOU,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/202112280HOU.html,12.0,4,7,.571,0,1,.000,6,6,1.000,2,4,6,3,0,1,1,0,14,15.1,+4
2021-12-28,202112280HOU,LAL,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/202112280HOU.html,9.52,1,3,.333,0,0,,2,2,1.000,1,0,1,5,0,0,1,1,4,5.1,+7
2021-12-28,202112280HOU,LAL,Q4,Stanley Johnson,https://www.basketball-reference.com/boxscores/202112280HOU.html,4.52,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,+1
2021-12-28,202112280HOU,LAL,Q4,Avery Bradley,https://www.basketball-reference.com/boxscores/202112280HOU.html,7.4,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+5
2021-12-28,202112280HOU,LAL,Q4,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202112280HOU.html,9.17,3,5,.600,1,3,.333,0,0,,1,1,2,0,1,0,0,2,7,5.9,+4
2021-12-28,202112280HOU,LAL,Q4,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202112280HOU.html,2.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
2021-12-28,202112280HOU,LAL,Q4,Darren Collison,https://www.basketball-reference.com/boxscores/202112280HOU.html,2.92,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-2
2021-12-28,202112280HOU,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202112280HOU.html,9.0,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,+3
2021-12-28,202112280HOU,HOU,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202112280HOU.html,9.9,3,5,.600,2,3,.667,0,0,,0,1,1,4,0,0,2,1,8,6.4,-1
2021-12-28,202112280HOU,HOU,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202112280HOU.html,9.0,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,+3
2021-12-28,202112280HOU,HOU,Q1,David Nwaba,https://www.basketball-reference.com/boxscores/202112280HOU.html,9.9,0,0,,0,0,,2,2,1.000,0,1,1,0,0,1,0,1,2,2.6,-1
2021-12-28,202112280HOU,HOU,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202112280HOU.html,10.45,3,4,.750,2,3,.667,0,2,.000,0,3,3,2,1,0,2,1,8,6.5,-3
2021-12-28,202112280HOU,HOU,Q1,Josh Christopher,https://www.basketball-reference.com/boxscores/202112280HOU.html,5.1,2,3,.667,0,1,.000,0,0,,0,0,0,0,3,0,0,1,4,5.3,0
2021-12-28,202112280HOU,HOU,Q1,Armoni Brooks,https://www.basketball-reference.com/boxscores/202112280HOU.html,5.1,3,5,.600,2,4,.500,1,1,1.000,0,1,1,0,0,0,0,0,9,7.0,0
2021-12-28,202112280HOU,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202112280HOU.html,1.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
2021-12-28,202112280HOU,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202112280HOU.html,8.67,1,3,.333,0,2,.000,2,2,1.000,0,0,0,1,1,0,0,1,4,3.6,-9
2021-12-28,202112280HOU,HOU,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202112280HOU.html,9.23,1,5,.200,1,2,.500,1,2,.500,1,1,2,0,0,0,1,1,4,0.1,-8
2021-12-28,202112280HOU,HOU,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202112280HOU.html,7.87,2,3,.667,1,1,1.000,1,1,1.000,0,1,1,1,0,0,0,0,6,5.7,-8
2021-12-28,202112280HOU,HOU,Q2,David Nwaba,https://www.basketball-reference.com/boxscores/202112280HOU.html,7.55,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,-5
2021-12-28,202112280HOU,HOU,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202112280HOU.html,9.23,1,4,.250,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,4,2.9,-8
2021-12-28,202112280HOU,HOU,Q2,Josh Christopher,https://www.basketball-reference.com/boxscores/202112280HOU.html,6.9,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-1.3,-2
2021-12-28,202112280HOU,HOU,Q2,Armoni Brooks,https://www.basketball-reference.com/boxscores/202112280HOU.html,7.78,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-4
2021-12-28,202112280HOU,HOU,Q2,Alperen Şengün,https://www.basketball-reference.com/boxscores/202112280HOU.html,2.77,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,0,3,6,3.5,-1
2021-12-28,202112280HOU,HOU,Q3,Jalen Green,https://www.basketball-reference.com/boxscores/202112280HOU.html,8.5,1,3,.333,1,2,.500,1,2,.500,0,2,2,2,0,0,1,0,4,2.9,+1
2021-12-28,202112280HOU,HOU,Q3,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202112280HOU.html,9.18,2,4,.500,1,2,.500,0,0,,0,1,1,4,1,1,1,0,5,6.8,+7
2021-12-28,202112280HOU,HOU,Q3,Eric Gordon,https://www.basketball-reference.com/boxscores/202112280HOU.html,8.5,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,0,3,2.7,+1
2021-12-28,202112280HOU,HOU,Q3,David Nwaba,https://www.basketball-reference.com/boxscores/202112280HOU.html,9.18,2,5,.400,0,0,,0,0,,1,3,4,0,0,2,0,0,4,4.3,+7
2021-12-28,202112280HOU,HOU,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/202112280HOU.html,8.62,4,4,1.000,1,1,1.000,0,0,,0,2,2,0,1,1,1,1,9,8.7,+7
2021-12-28,202112280HOU,HOU,Q3,Josh Christopher,https://www.basketball-reference.com/boxscores/202112280HOU.html,6.32,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,3.3,-2
2021-12-28,202112280HOU,HOU,Q3,Armoni Brooks,https://www.basketball-reference.com/boxscores/202112280HOU.html,6.32,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-2
2021-12-28,202112280HOU,HOU,Q3,Alperen Şengün,https://www.basketball-reference.com/boxscores/202112280HOU.html,3.38,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,1,0,1,2,1.6,-4
2021-12-28,202112280HOU,HOU,Q4,Jalen Green,https://www.basketball-reference.com/boxscores/202112280HOU.html,12.0,5,8,.625,3,4,.750,1,1,1.000,0,0,0,0,1,0,1,0,14,10.4,-4
2021-12-28,202112280HOU,HOU,Q4,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202112280HOU.html,6.6,2,3,.667,1,2,.500,0,0,,0,1,1,1,0,0,0,3,5,3.5,-9
2021-12-28,202112280HOU,HOU,Q4,Eric Gordon,https://www.basketball-reference.com/boxscores/202112280HOU.html,7.78,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-7
2021-12-28,202112280HOU,HOU,Q4,David Nwaba,https://www.basketball-reference.com/boxscores/202112280HOU.html,6.53,0,1,.000,0,0,,1,1,1.000,0,1,1,0,0,1,0,1,1,0.9,-3
2021-12-28,202112280HOU,HOU,Q4,Christian Wood,https://www.basketball-reference.com/boxscores/202112280HOU.html,4.4,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,1,1,0.9,-7
2021-12-28,202112280HOU,HOU,Q4,Josh Christopher,https://www.basketball-reference.com/boxscores/202112280HOU.html,8.82,2,4,.500,0,1,.000,2,2,1.000,1,2,3,1,0,0,0,0,6,6.0,+4
2021-12-28,202112280HOU,HOU,Q4,Armoni Brooks,https://www.basketball-reference.com/boxscores/202112280HOU.html,6.27,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,2,0,0.2,+3
2021-12-28,202112280HOU,HOU,Q4,Alperen Şengün,https://www.basketball-reference.com/boxscores/202112280HOU.html,7.6,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,+3
