game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-01-08,202301080IND,CHO,https://www.basketball-reference.com/boxscores/202301080IND.html,104.2,0.494,15.3,28.3,0.273,106.6
2023-01-08,202301080IND,IND,https://www.basketball-reference.com/boxscores/202301080IND.html,104.2,0.511,13.6,18.2,0.31,111.4
