game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-30,202111300BRK,NYK,https://www.basketball-reference.com/boxscores/202111300BRK.html,28,33,23,26,110
2021-11-30,202111300BRK,BRK,https://www.basketball-reference.com/boxscores/202111300BRK.html,33,27,28,24,112
