game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-12-29,202112290MEM,LAL,https://www.basketball-reference.com/boxscores/202112290MEM.html,30,24,29,16,99
2021-12-29,202112290MEM,MEM,https://www.basketball-reference.com/boxscores/202112290MEM.html,23,25,30,26,104
