game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-08-24,202008240OKC,HOU,https://www.basketball-reference.com/boxscores/202008240OKC.html,37,23,33,21,114
2020-08-24,202008240OKC,OKC,https://www.basketball-reference.com/boxscores/202008240OKC.html,35,25,32,25,117
