game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-03-13,202203130OKC,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202203130OKC.html,33:20,.525,.500,.143,.357,2.9,11.3,7.1,38.0,0.0,0.0,15.6,22.3,117,122,-1.1
2022-03-13,202203130OKC,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202203130OKC.html,31:12,.626,.567,.333,.267,9.2,15.1,12.2,8.3,1.5,0.0,0.0,20.8,152,118,5.6
2022-03-13,202203130OKC,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202203130OKC.html,29:39,.575,.462,.308,.462,6.5,9.5,8.0,8.1,0.0,2.9,6.0,21.8,134,121,-0.5
2022-03-13,202203130OKC,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202203130OKC.html,25:43,.504,.464,.214,.143,7.5,0.0,3.7,20.3,1.8,0.0,6.3,23.9,122,122,-2.0
2022-03-13,202203130OKC,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202203130OKC.html,24:58,.605,.571,.143,.143,26.9,33.9,30.5,9.5,0.0,3.4,21.2,14.7,128,112,1.1
2022-03-13,202203130OKC,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202203130OKC.html,22:57,.676,.625,.000,.250,8.4,32.8,20.7,0.0,2.1,3.7,10.1,16.7,133,107,0.6
2022-03-13,202203130OKC,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202203130OKC.html,21:55,.688,.688,.625,.000,8.8,4.3,6.5,16.7,2.2,3.9,11.1,15.9,143,118,7.7
2022-03-13,202203130OKC,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202203130OKC.html,18:21,.500,.500,.167,.000,5.2,25.6,15.5,13.0,2.6,4.7,0.0,12.7,131,108,4.6
2022-03-13,202203130OKC,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202203130OKC.html,17:52,.667,.667,.444,.000,0.0,10.5,5.3,23.3,8.0,0.0,10.0,21.7,134,105,12.9
2022-03-13,202203130OKC,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202203130OKC.html,14:03,.250,.250,.500,.000,0.0,0.0,0.0,16.6,0.0,0.0,27.3,30.4,52,127,-26.5
2022-03-13,202203130OKC,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202203130OKC.html,38:32,.644,.658,.368,.421,4.9,19.9,12.3,9.1,1.2,1.7,8.2,25.4,122,121,4.7
2022-03-13,202203130OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202203130OKC.html,37:53,.613,.475,.250,.600,0.0,15.2,7.5,30.0,2.5,5.2,3.8,27.7,137,118,10.9
2022-03-13,202203130OKC,OKC,Tre Mann,https://www.basketball-reference.com/boxscores/202203130OKC.html,35:40,.504,.464,.500,.143,2.6,2.7,2.7,19.6,0.0,1.8,6.3,17.8,115,132,-1.2
2022-03-13,202203130OKC,OKC,Théo Maledon,https://www.basketball-reference.com/boxscores/202203130OKC.html,25:37,.379,.364,.636,.182,7.3,11.2,9.3,21.2,1.8,0.0,0.0,18.5,106,124,-3.8
2022-03-13,202203130OKC,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202203130OKC.html,16:23,.381,.286,.429,.286,0.0,23.4,11.6,0.0,0.0,0.0,11.3,21.6,74,123,-16.1
2022-03-13,202203130OKC,OKC,Lindy Waters III,https://www.basketball-reference.com/boxscores/202203130OKC.html,29:34,.727,.727,.818,.000,0.0,6.5,3.2,15.6,3.2,2.2,0.0,14.8,152,122,9.7
2022-03-13,202203130OKC,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202203130OKC.html,20:22,.460,.400,.100,.200,23.1,14.1,18.7,7.5,0.0,3.2,15.5,25.2,102,125,-6.9
2022-03-13,202203130OKC,OKC,Vit Krejci,https://www.basketball-reference.com/boxscores/202203130OKC.html,20:08,.000,.000,.500,.000,0.0,14.3,7.1,17.4,0.0,3.3,50.0,7.9,39,125,-12.1
2022-03-13,202203130OKC,OKC,Olivier Sarr,https://www.basketball-reference.com/boxscores/202203130OKC.html,15:51,.333,.333,.333,.000,23.8,0.0,12.0,0.0,3.0,0.0,40.0,12.6,80,127,-16.4
