game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-17,202111170ATL,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202111170ATL.html,8.38,4,6,.667,1,3,.333,2,2,1.000,0,2,2,2,0,0,0,0,11,10.4,0
2021-11-17,202111170ATL,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202111170ATL.html,8.38,0,1,.000,0,0,,0,0,,0,0,0,4,2,0,0,0,0,4.1,0
2021-11-17,202111170ATL,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202111170ATL.html,10.85,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,1,1,0,2,0.3,-4
2021-11-17,202111170ATL,BOS,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202111170ATL.html,10.85,2,5,.400,0,1,.000,0,0,,0,0,0,0,2,0,0,0,4,3.3,-4
2021-11-17,202111170ATL,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202111170ATL.html,10.85,4,6,.667,2,4,.500,0,0,,1,2,3,0,0,0,0,2,10,7.9,-4
2021-11-17,202111170ATL,BOS,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202111170ATL.html,4.77,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+2
2021-11-17,202111170ATL,BOS,Q1,Romeo Langford,https://www.basketball-reference.com/boxscores/202111170ATL.html,4.77,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1.1,+2
2021-11-17,202111170ATL,BOS,Q1,Enes Freedom,https://www.basketball-reference.com/boxscores/202111170ATL.html,1.15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3
2021-11-17,202111170ATL,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202111170ATL.html,9.07,2,7,.286,1,4,.250,0,0,,0,0,0,1,0,0,0,0,5,1.6,-8
2021-11-17,202111170ATL,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202111170ATL.html,6.72,0,1,.000,0,1,.000,0,0,,1,0,1,3,0,0,1,0,0,1.1,-5
2021-11-17,202111170ATL,BOS,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202111170ATL.html,6.28,1,1,1.000,1,1,1.000,1,2,.500,1,1,2,0,1,0,1,1,4,3.9,-3
2021-11-17,202111170ATL,BOS,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202111170ATL.html,5.28,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,2,3,2,-1.2,-3
2021-11-17,202111170ATL,BOS,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/202111170ATL.html,7.32,1,3,.333,0,2,.000,3,3,1.000,0,1,1,0,0,0,0,0,5,3.6,-5
2021-11-17,202111170ATL,BOS,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202111170ATL.html,9.65,2,4,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,1,4,2.6,-5
2021-11-17,202111170ATL,BOS,Q2,Romeo Langford,https://www.basketball-reference.com/boxscores/202111170ATL.html,4.68,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-3
2021-11-17,202111170ATL,BOS,Q2,Enes Freedom,https://www.basketball-reference.com/boxscores/202111170ATL.html,5.72,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-5
2021-11-17,202111170ATL,BOS,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202111170ATL.html,5.28,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-3
2021-11-17,202111170ATL,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202111170ATL.html,9.85,3,5,.600,2,3,.667,0,0,,2,0,2,0,0,0,0,1,8,6.7,-2
2021-11-17,202111170ATL,BOS,Q3,Marcus Smart,https://www.basketball-reference.com/boxscores/202111170ATL.html,9.85,0,3,.000,0,1,.000,2,2,1.000,0,0,0,4,0,0,1,0,2,1.7,-2
2021-11-17,202111170ATL,BOS,Q3,Al Horford,https://www.basketball-reference.com/boxscores/202111170ATL.html,9.65,3,5,.600,0,1,.000,0,0,,1,2,3,2,1,0,0,0,6,7.4,-4
2021-11-17,202111170ATL,BOS,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202111170ATL.html,9.65,1,3,.333,0,2,.000,2,2,1.000,0,1,1,2,0,0,1,0,4,3.0,-4
2021-11-17,202111170ATL,BOS,Q3,Grant Williams,https://www.basketball-reference.com/boxscores/202111170ATL.html,9.65,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.9,-4
2021-11-17,202111170ATL,BOS,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/202111170ATL.html,4.5,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,5,3.7,-4
2021-11-17,202111170ATL,BOS,Q3,Romeo Langford,https://www.basketball-reference.com/boxscores/202111170ATL.html,4.5,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4
2021-11-17,202111170ATL,BOS,Q3,Enes Freedom,https://www.basketball-reference.com/boxscores/202111170ATL.html,2.35,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-1
2021-11-17,202111170ATL,BOS,Q4,Jayson Tatum,https://www.basketball-reference.com/boxscores/202111170ATL.html,10.47,3,4,.750,1,2,.500,3,4,.750,1,4,5,2,0,1,4,1,10,7.6,+3
2021-11-17,202111170ATL,BOS,Q4,Marcus Smart,https://www.basketball-reference.com/boxscores/202111170ATL.html,10.47,3,5,.600,0,2,.000,0,0,,0,2,2,0,0,0,0,1,6,3.9,+3
2021-11-17,202111170ATL,BOS,Q4,Al Horford,https://www.basketball-reference.com/boxscores/202111170ATL.html,6.13,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,+1
2021-11-17,202111170ATL,BOS,Q4,Dennis Schröder,https://www.basketball-reference.com/boxscores/202111170ATL.html,6.13,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,5,4.7,+1
2021-11-17,202111170ATL,BOS,Q4,Grant Williams,https://www.basketball-reference.com/boxscores/202111170ATL.html,2.37,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,0
2021-11-17,202111170ATL,BOS,Q4,Josh Richardson,https://www.basketball-reference.com/boxscores/202111170ATL.html,8.1,0,3,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,0,0,-0.4,+3
2021-11-17,202111170ATL,BOS,Q4,Enes Freedom,https://www.basketball-reference.com/boxscores/202111170ATL.html,4.33,0,2,.000,0,0,,0,0,,2,0,2,1,0,0,0,1,0,0.3,+2
2021-11-17,202111170ATL,BOS,Q4,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202111170ATL.html,5.87,0,0,,0,0,,0,0,,0,3,3,0,1,0,0,1,0,1.5,+2
2021-11-17,202111170ATL,BOS,Q4,Bruno Fernando,https://www.basketball-reference.com/boxscores/202111170ATL.html,1.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-11-17,202111170ATL,BOS,Q4,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202111170ATL.html,1.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-11-17,202111170ATL,BOS,Q4,Payton Pritchard,https://www.basketball-reference.com/boxscores/202111170ATL.html,1.53,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,0
2021-11-17,202111170ATL,BOS,Q4,Brodric Thomas,https://www.basketball-reference.com/boxscores/202111170ATL.html,1.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-11-17,202111170ATL,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202111170ATL.html,10.85,0,3,.000,0,3,.000,1,1,1.000,0,0,0,5,0,0,2,0,1,0.4,+4
2021-11-17,202111170ATL,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202111170ATL.html,10.85,1,2,.500,0,0,,1,2,.500,1,5,6,0,1,0,1,1,3,3.4,+4
2021-11-17,202111170ATL,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202111170ATL.html,10.85,5,6,.833,4,5,.800,0,0,,0,1,1,0,0,0,0,1,14,11.7,+4
2021-11-17,202111170ATL,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202111170ATL.html,8.38,2,4,.500,0,0,,0,0,,2,4,6,1,0,0,0,0,4,5.3,0
2021-11-17,202111170ATL,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202111170ATL.html,7.63,1,2,.500,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,3,3.4,+3
2021-11-17,202111170ATL,ATL,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202111170ATL.html,4.37,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,2.7,-2
2021-11-17,202111170ATL,ATL,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202111170ATL.html,4.77,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-2
2021-11-17,202111170ATL,ATL,Q1,Lou Williams,https://www.basketball-reference.com/boxscores/202111170ATL.html,1.15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-3
2021-11-17,202111170ATL,ATL,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202111170ATL.html,1.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2021-11-17,202111170ATL,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202111170ATL.html,6.28,2,2,1.000,0,0,,5,5,1.000,0,0,0,2,0,0,2,1,9,7.4,+3
2021-11-17,202111170ATL,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202111170ATL.html,5.63,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,1,2,2.2,+6
2021-11-17,202111170ATL,ATL,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202111170ATL.html,5.82,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,2,5,4.6,+3
2021-11-17,202111170ATL,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202111170ATL.html,10.87,1,2,.500,0,1,.000,0,0,,0,3,3,2,1,1,0,0,2,5.0,+11
2021-11-17,202111170ATL,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202111170ATL.html,6.28,0,3,.000,0,3,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,+3
2021-11-17,202111170ATL,ATL,Q2,Cam Reddish,https://www.basketball-reference.com/boxscores/202111170ATL.html,7.5,2,4,.500,0,2,.000,0,0,,0,0,0,0,1,0,0,0,4,3.0,-1
2021-11-17,202111170ATL,ATL,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202111170ATL.html,5.9,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,4,3.6,+7
2021-11-17,202111170ATL,ATL,Q2,Lou Williams,https://www.basketball-reference.com/boxscores/202111170ATL.html,5.72,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0.7,+5
2021-11-17,202111170ATL,ATL,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202111170ATL.html,5.72,0,2,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,0,0,-0.1,+5
2021-11-17,202111170ATL,ATL,Q2,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202111170ATL.html,0.28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2021-11-17,202111170ATL,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202111170ATL.html,10.28,0,1,.000,0,1,.000,2,2,1.000,0,0,0,3,1,0,1,1,2,3.0,+3
2021-11-17,202111170ATL,ATL,Q3,John Collins,https://www.basketball-reference.com/boxscores/202111170ATL.html,10.03,5,5,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,0,1,11,10.4,+3
2021-11-17,202111170ATL,ATL,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202111170ATL.html,7.5,0,1,.000,0,1,.000,0,0,,0,2,2,2,0,0,0,0,0,1.3,+1
2021-11-17,202111170ATL,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202111170ATL.html,7.5,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,+1
2021-11-17,202111170ATL,ATL,Q3,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202111170ATL.html,10.03,3,7,.429,3,6,.500,0,0,,0,0,0,2,0,0,0,1,9,6.3,+3
2021-11-17,202111170ATL,ATL,Q3,Cam Reddish,https://www.basketball-reference.com/boxscores/202111170ATL.html,4.5,1,2,.500,1,2,.500,0,0,,0,0,0,1,1,1,0,0,3,4.4,+4
2021-11-17,202111170ATL,ATL,Q3,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202111170ATL.html,4.5,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,0,3,2.6,+4
2021-11-17,202111170ATL,ATL,Q3,Lou Williams,https://www.basketball-reference.com/boxscores/202111170ATL.html,1.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2021-11-17,202111170ATL,ATL,Q3,Delon Wright,https://www.basketball-reference.com/boxscores/202111170ATL.html,1.72,1,1,1.000,1,1,1.000,0,0,,1,0,1,1,0,0,0,0,3,4.1,+2
2021-11-17,202111170ATL,ATL,Q3,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202111170ATL.html,1.97,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,+2
2021-11-17,202111170ATL,ATL,Q4,Trae Young,https://www.basketball-reference.com/boxscores/202111170ATL.html,7.67,2,6,.333,0,2,.000,2,2,1.000,0,0,0,1,0,0,1,0,6,2.3,-1
2021-11-17,202111170ATL,ATL,Q4,John Collins,https://www.basketball-reference.com/boxscores/202111170ATL.html,7.67,2,5,.400,0,0,,0,0,,0,0,0,0,1,1,0,1,4,2.6,-1
2021-11-17,202111170ATL,ATL,Q4,Kevin Huerter,https://www.basketball-reference.com/boxscores/202111170ATL.html,7.67,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-1
2021-11-17,202111170ATL,ATL,Q4,Clint Capela,https://www.basketball-reference.com/boxscores/202111170ATL.html,5.03,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1,1.2,-1
2021-11-17,202111170ATL,ATL,Q4,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202111170ATL.html,7.67,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-1
2021-11-17,202111170ATL,ATL,Q4,Cam Reddish,https://www.basketball-reference.com/boxscores/202111170ATL.html,10.58,3,5,.600,0,1,.000,2,2,1.000,1,1,2,0,1,0,1,1,8,6.3,-2
2021-11-17,202111170ATL,ATL,Q4,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202111170ATL.html,5.05,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-4
2021-11-17,202111170ATL,ATL,Q4,Lou Williams,https://www.basketball-reference.com/boxscores/202111170ATL.html,4.33,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0,-0.1,-2
2021-11-17,202111170ATL,ATL,Q4,Delon Wright,https://www.basketball-reference.com/boxscores/202111170ATL.html,4.33,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-2
