game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-02,202002020TOR,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202002020TOR.html,11.25,3,6,.500,0,1,.000,1,1,1.000,0,1,1,3,2,0,2,0,7,6.4,-1
2020-02-02,202002020TOR,CHI,Q1,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202002020TOR.html,8.47,1,3,.333,1,3,.333,0,0,,0,2,2,1,0,0,0,0,3,2.6,+2
2020-02-02,202002020TOR,CHI,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202002020TOR.html,11.25,5,6,.833,2,3,.667,0,0,,1,1,2,0,1,0,1,2,12,10.0,-1
2020-02-02,202002020TOR,CHI,Q1,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202002020TOR.html,7.88,1,2,.500,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,4,4.3,-4
2020-02-02,202002020TOR,CHI,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/202002020TOR.html,6.62,0,2,.000,0,2,.000,0,0,,0,2,2,1,1,0,0,0,0,0.9,-2
2020-02-02,202002020TOR,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202002020TOR.html,4.87,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.0,-1
2020-02-02,202002020TOR,CHI,Q1,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202002020TOR.html,3.53,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
2020-02-02,202002020TOR,CHI,Q1,Cristiano Felício,https://www.basketball-reference.com/boxscores/202002020TOR.html,0.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2020-02-02,202002020TOR,CHI,Q1,Denzel Valentine,https://www.basketball-reference.com/boxscores/202002020TOR.html,0.75,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-2
2020-02-02,202002020TOR,CHI,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202002020TOR.html,4.63,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.7,+1
2020-02-02,202002020TOR,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202002020TOR.html,6.27,0,0,,0,0,,4,5,.800,0,1,1,1,0,0,0,0,4,4.6,0
2020-02-02,202002020TOR,CHI,Q2,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202002020TOR.html,7.28,1,4,.250,0,1,.000,0,0,,1,2,3,3,0,0,0,1,2,2.6,+6
2020-02-02,202002020TOR,CHI,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/202002020TOR.html,6.45,2,3,.667,1,1,1.000,0,1,.000,0,2,2,0,0,0,0,0,5,3.9,+6
2020-02-02,202002020TOR,CHI,Q2,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202002020TOR.html,7.6,1,4,.250,1,2,.500,3,6,.500,2,0,2,1,0,0,1,0,6,3.5,+2
2020-02-02,202002020TOR,CHI,Q2,Luke Kornet,https://www.basketball-reference.com/boxscores/202002020TOR.html,6.27,2,4,.500,1,2,.500,0,0,,1,0,1,0,0,0,0,2,5,2.9,0
2020-02-02,202002020TOR,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202002020TOR.html,5.73,1,2,.500,1,2,.500,0,0,,0,1,1,3,0,0,0,0,3,4.4,+6
2020-02-02,202002020TOR,CHI,Q2,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202002020TOR.html,9.95,3,4,.750,3,4,.750,0,0,,0,0,0,1,0,0,0,0,9,8.1,+4
2020-02-02,202002020TOR,CHI,Q2,Cristiano Felício,https://www.basketball-reference.com/boxscores/202002020TOR.html,5.73,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+6
2020-02-02,202002020TOR,CHI,Q2,Denzel Valentine,https://www.basketball-reference.com/boxscores/202002020TOR.html,4.72,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0
2020-02-02,202002020TOR,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202002020TOR.html,9.75,1,1,1.000,0,0,,0,0,,0,2,2,2,1,0,1,1,2,3.3,-12
2020-02-02,202002020TOR,CHI,Q3,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202002020TOR.html,7.95,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,1,1,3,0.6,-8
2020-02-02,202002020TOR,CHI,Q3,Thaddeus Young,https://www.basketball-reference.com/boxscores/202002020TOR.html,8.75,1,2,.500,0,1,.000,0,0,,0,2,2,1,1,0,2,2,2,0.5,-8
2020-02-02,202002020TOR,CHI,Q3,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202002020TOR.html,7.9,3,6,.500,0,1,.000,1,1,1.000,2,0,2,0,0,0,0,3,7,4.2,-16
2020-02-02,202002020TOR,CHI,Q3,Luke Kornet,https://www.basketball-reference.com/boxscores/202002020TOR.html,5.38,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,1,0,2,-1.4,-10
2020-02-02,202002020TOR,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202002020TOR.html,7.35,2,4,.500,2,4,.500,0,0,,0,0,0,1,0,0,0,0,6,4.7,-2
2020-02-02,202002020TOR,CHI,Q3,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202002020TOR.html,4.05,0,3,.000,0,2,.000,0,0,,1,0,1,1,0,0,0,0,0,-0.7,-5
2020-02-02,202002020TOR,CHI,Q3,Cristiano Felício,https://www.basketball-reference.com/boxscores/202002020TOR.html,6.62,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,0,0,1.7,-3
2020-02-02,202002020TOR,CHI,Q3,Denzel Valentine,https://www.basketball-reference.com/boxscores/202002020TOR.html,2.25,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,1,0,-2.1,-1
2020-02-02,202002020TOR,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/202002020TOR.html,6.17,2,3,.667,0,0,,1,2,.500,1,2,3,1,0,0,0,1,5,4.9,-9
2020-02-02,202002020TOR,CHI,Q4,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202002020TOR.html,6.17,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9
2020-02-02,202002020TOR,CHI,Q4,Thaddeus Young,https://www.basketball-reference.com/boxscores/202002020TOR.html,3.35,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,2,2,0.6,-5
2020-02-02,202002020TOR,CHI,Q4,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202002020TOR.html,4.22,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-10
2020-02-02,202002020TOR,CHI,Q4,Luke Kornet,https://www.basketball-reference.com/boxscores/202002020TOR.html,4.75,0,1,.000,0,1,.000,1,2,.500,1,1,2,0,0,0,0,0,1,0.9,-11
2020-02-02,202002020TOR,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202002020TOR.html,6.65,0,4,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,1,0,-3.2,-11
2020-02-02,202002020TOR,CHI,Q4,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202002020TOR.html,6.75,1,2,.500,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,3,1.6,-12
2020-02-02,202002020TOR,CHI,Q4,Cristiano Felício,https://www.basketball-reference.com/boxscores/202002020TOR.html,2.82,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-4
2020-02-02,202002020TOR,CHI,Q4,Denzel Valentine,https://www.basketball-reference.com/boxscores/202002020TOR.html,5.83,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,1.3,-8
2020-02-02,202002020TOR,CHI,Q4,Daniel Gafford,https://www.basketball-reference.com/boxscores/202002020TOR.html,4.43,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,1,0,1,0.3,-2
2020-02-02,202002020TOR,CHI,Q4,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202002020TOR.html,4.43,0,2,.000,0,1,.000,2,2,1.000,0,2,2,1,2,0,1,1,2,2.5,-2
2020-02-02,202002020TOR,CHI,Q4,Adam Mokoka,https://www.basketball-reference.com/boxscores/202002020TOR.html,4.43,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.0,-2
2020-02-02,202002020TOR,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202002020TOR.html,8.47,1,3,.333,0,1,.000,0,0,,1,1,2,1,1,0,1,1,2,1.6,-2
2020-02-02,202002020TOR,TOR,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202002020TOR.html,11.25,2,4,.500,2,4,.500,0,0,,0,1,1,1,0,0,1,0,6,4.0,+1
2020-02-02,202002020TOR,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202002020TOR.html,11.25,3,4,.750,0,1,.000,2,2,1.000,1,3,4,3,0,0,2,0,8,8.1,+1
2020-02-02,202002020TOR,TOR,Q1,Serge Ibaka,https://www.basketball-reference.com/boxscores/202002020TOR.html,8.47,2,5,.400,1,2,.500,0,0,,0,1,1,0,0,0,2,1,5,0.2,-2
2020-02-02,202002020TOR,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202002020TOR.html,7.37,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.2,+4
2020-02-02,202002020TOR,TOR,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/202002020TOR.html,3.53,2,2,1.000,2,2,1.000,0,0,,0,1,1,1,0,0,1,0,6,5.4,+5
