game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-12-21,201912210PHI,WAS,https://www.basketball-reference.com/boxscores/201912210PHI.html,25,28,27,28,108
2019-12-21,201912210PHI,PHI,https://www.basketball-reference.com/boxscores/201912210PHI.html,32,33,23,37,125
