game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-12-21,202412210SAC,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202412210SAC.html,9.32,2,2,1.000,0,0,0,0,0,4,4,0,0,0,0,0,4,4.6,+4,,
2024-12-21,202412210SAC,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202412210SAC.html,10.33,0,2,.000,0,0,0,0,0,2,2,2,0,2,3,0,0,-1.0,+4,,
2024-12-21,202412210SAC,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202412210SAC.html,8.73,2,4,.500,0,2,0,1,1,1,2,1,0,0,0,0,4,3.3,+8,.000,.000
2024-12-21,202412210SAC,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202412210SAC.html,9.08,5,7,.714,0,2,2,3,0,3,3,2,1,0,2,1,12,9.6,+11,.000,.667
2024-12-21,202412210SAC,LAL,Q1,Max Christie,https://www.basketball-reference.com/boxscores/202412210SAC.html,6.4,1,2,.500,1,1,0,0,0,1,1,0,2,0,0,1,3,3.9,+10,1.000,
2024-12-21,202412210SAC,LAL,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202412210SAC.html,5.6,1,1,1.000,1,1,2,2,0,0,0,0,0,0,0,0,5,4.7,-5,1.000,1.000
2024-12-21,202412210SAC,LAL,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202412210SAC.html,5.6,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,2,3,1.2,-5,.500,
2024-12-21,202412210SAC,LAL,Q1,Dalton Knecht,https://www.basketball-reference.com/boxscores/202412210SAC.html,3.27,0,0,,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.3,-3,,
2024-12-21,202412210SAC,LAL,Q1,Christian Koloko,https://www.basketball-reference.com/boxscores/202412210SAC.html,1.67,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,,
2024-12-21,202412210SAC,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202412210SAC.html,10.28,0,2,.000,0,2,0,0,1,0,1,0,0,0,0,2,0,-1.5,+1,.000,
2024-12-21,202412210SAC,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202412210SAC.html,7.25,0,2,.000,0,0,2,2,0,4,4,1,0,1,1,0,2,2.2,-2,,1.000
2024-12-21,202412210SAC,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202412210SAC.html,10.28,1,4,.250,0,2,1,2,1,1,2,2,0,0,1,0,3,1.6,+1,.000,.500
2024-12-21,202412210SAC,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202412210SAC.html,7.48,5,6,.833,0,1,1,1,0,2,2,1,0,0,0,0,11,10.1,+3,.000,1.000
2024-12-21,202412210SAC,LAL,Q2,Max Christie,https://www.basketball-reference.com/boxscores/202412210SAC.html,4.22,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-7,,
2024-12-21,202412210SAC,LAL,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202412210SAC.html,7.77,3,4,.750,2,3,1,2,0,1,1,0,0,0,1,0,9,6.3,+5,.667,.500
2024-12-21,202412210SAC,LAL,Q2,Cam Reddish,https://www.basketball-reference.com/boxscores/202412210SAC.html,9.27,0,3,.000,0,1,0,0,1,2,3,0,1,2,0,1,0,1.2,-5,.000,
2024-12-21,202412210SAC,LAL,Q2,Dalton Knecht,https://www.basketball-reference.com/boxscores/202412210SAC.html,1.72,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2024-12-21,202412210SAC,LAL,Q2,Christian Koloko,https://www.basketball-reference.com/boxscores/202412210SAC.html,1.72,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-3,,
2024-12-21,202412210SAC,LAL,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202412210SAC.html,8.82,1,2,.500,1,2,0,0,0,0,0,1,1,0,0,0,3,3.7,0,.500,
2024-12-21,202412210SAC,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202412210SAC.html,10.65,4,4,1.000,0,0,0,0,1,4,5,1,0,0,1,1,8,8.0,-1,,
2024-12-21,202412210SAC,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202412210SAC.html,9.87,2,4,.500,1,2,0,0,0,0,0,2,0,0,1,1,5,3.0,-1,.500,
2024-12-21,202412210SAC,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202412210SAC.html,8.77,0,3,.000,0,2,2,2,0,1,1,3,3,0,1,0,2,4.3,0,.000,1.000
2024-12-21,202412210SAC,LAL,Q3,Max Christie,https://www.basketball-reference.com/boxscores/202412210SAC.html,6.82,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,0,2,1.3,-2,.000,
2024-12-21,202412210SAC,LAL,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202412210SAC.html,5.17,1,3,.333,0,1,0,0,0,1,1,1,0,0,0,2,2,0.5,+3,.000,
2024-12-21,202412210SAC,LAL,Q3,Cam Reddish,https://www.basketball-reference.com/boxscores/202412210SAC.html,4.53,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,,
2024-12-21,202412210SAC,LAL,Q3,Gabe Vincent,https://www.basketball-reference.com/boxscores/202412210SAC.html,5.37,1,1,1.000,1,1,0,0,0,0,0,0,1,0,0,0,3,3.7,+3,1.000,
2024-12-21,202412210SAC,LAL,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202412210SAC.html,9.97,1,2,.500,0,1,0,0,2,4,6,0,0,1,0,0,2,4.3,+5,.000,
2024-12-21,202412210SAC,LAL,Q4,Anthony Davis,https://www.basketball-reference.com/boxscores/202412210SAC.html,9.08,0,2,.000,0,0,0,2,1,3,4,1,0,0,0,1,0,-0.3,-3,,.000
2024-12-21,202412210SAC,LAL,Q4,Austin Reaves,https://www.basketball-reference.com/boxscores/202412210SAC.html,7.05,1,2,.500,0,1,2,2,0,0,0,0,0,0,0,0,4,3.0,+2,.000,1.000
2024-12-21,202412210SAC,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/202412210SAC.html,9.08,3,8,.375,1,3,0,0,0,1,1,0,0,0,1,1,7,1.5,-4,.333,
2024-12-21,202412210SAC,LAL,Q4,Max Christie,https://www.basketball-reference.com/boxscores/202412210SAC.html,0.2,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2024-12-21,202412210SAC,LAL,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202412210SAC.html,11.78,2,5,.400,0,2,0,0,0,2,2,4,0,0,0,0,4,4.7,-2,.000,
2024-12-21,202412210SAC,LAL,Q4,Cam Reddish,https://www.basketball-reference.com/boxscores/202412210SAC.html,7.87,2,4,.500,0,2,1,2,1,0,1,0,1,0,0,0,5,4.3,+2,.000,.500
2024-12-21,202412210SAC,LAL,Q4,Gabe Vincent,https://www.basketball-reference.com/boxscores/202412210SAC.html,4.95,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2024-12-21,202412210SAC,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202412210SAC.html,9.43,2,2,1.000,1,1,4,4,1,1,2,2,1,0,1,0,9,10.8,-5,1.000,1.000
2024-12-21,202412210SAC,SAC,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202412210SAC.html,9.32,2,2,1.000,0,0,1,1,0,0,0,0,2,0,1,1,5,5.0,-4,,1.000
2024-12-21,202412210SAC,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202412210SAC.html,8.73,2,5,.400,0,1,0,0,0,4,4,0,0,0,0,0,4,2.5,-8,.000,
2024-12-21,202412210SAC,SAC,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202412210SAC.html,8.73,0,2,.000,0,1,0,0,0,0,0,4,0,0,2,1,0,-1.0,-8,.000,
2024-12-21,202412210SAC,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202412210SAC.html,8.85,0,3,.000,0,2,0,0,0,1,1,0,0,0,0,1,0,-2.2,-9,.000,
2024-12-21,202412210SAC,SAC,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202412210SAC.html,5.83,1,2,.500,0,1,0,0,0,1,1,0,1,0,0,0,2,2.3,+3,.000,
2024-12-21,202412210SAC,SAC,Q1,Keon Ellis,https://www.basketball-reference.com/boxscores/202412210SAC.html,5.83,2,4,.500,1,3,0,0,0,1,1,0,1,0,0,2,5,3.5,+3,.333,
2024-12-21,202412210SAC,SAC,Q1,Isaac Jones,https://www.basketball-reference.com/boxscores/202412210SAC.html,3.27,0,0,,0,0,1,2,0,0,0,0,0,0,0,0,1,0.6,+3,,.500
2024-12-21,202412210SAC,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202412210SAC.html,8.97,4,5,.800,0,0,0,0,0,0,0,2,0,0,0,1,8,7.1,0,,
2024-12-21,202412210SAC,SAC,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202412210SAC.html,9.13,0,5,.000,0,0,0,0,1,0,1,2,0,0,0,0,0,-1.4,+4,,
2024-12-21,202412210SAC,SAC,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202412210SAC.html,9.13,1,4,.250,0,1,0,1,3,5,8,2,0,0,0,2,2,3.4,+4,.000,.000
2024-12-21,202412210SAC,SAC,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202412210SAC.html,9.13,2,7,.286,1,3,0,0,0,2,2,0,0,0,0,1,5,1.1,+4,.333,
2024-12-21,202412210SAC,SAC,Q2,Keegan Murray,https://www.basketball-reference.com/boxscores/202412210SAC.html,6.43,2,3,.667,1,2,2,2,1,0,1,0,0,0,0,2,7,5.6,+2,.500,1.000
2024-12-21,202412210SAC,SAC,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202412210SAC.html,5.9,1,3,.333,1,3,0,0,0,0,0,0,1,0,0,0,3,2.3,0,.333,
2024-12-21,202412210SAC,SAC,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202412210SAC.html,8.43,0,1,.000,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3,-2,.000,
2024-12-21,202412210SAC,SAC,Q2,Isaac Jones,https://www.basketball-reference.com/boxscores/202412210SAC.html,2.87,1,1,1.000,0,0,0,0,0,2,2,0,0,0,1,0,2,1.3,-2,,
2024-12-21,202412210SAC,SAC,Q3,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202412210SAC.html,9.77,4,5,.800,1,1,0,0,0,2,2,1,0,0,2,0,9,6.4,-3,1.000,
2024-12-21,202412210SAC,SAC,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202412210SAC.html,9.87,1,2,.500,1,2,2,2,1,0,1,0,0,0,1,0,5,3.7,+1,.500,1.000
2024-12-21,202412210SAC,SAC,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202412210SAC.html,10.05,3,6,.500,0,0,0,1,2,2,4,2,1,0,0,0,6,7.0,+1,,.000
2024-12-21,202412210SAC,SAC,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202412210SAC.html,8.87,1,3,.333,0,2,0,0,0,1,1,2,1,0,3,1,2,-0.4,+4,.000,
2024-12-21,202412210SAC,SAC,Q3,Keegan Murray,https://www.basketball-reference.com/boxscores/202412210SAC.html,3.12,0,0,,0,0,0,0,0,1,1,0,0,0,1,1,0,-1.1,+2,,
2024-12-21,202412210SAC,SAC,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202412210SAC.html,5.37,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,1,2,0.9,-3,.000,
2024-12-21,202412210SAC,SAC,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202412210SAC.html,5.65,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-2,,
2024-12-21,202412210SAC,SAC,Q3,Keon Ellis,https://www.basketball-reference.com/boxscores/202412210SAC.html,5.37,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,-3,,
