game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-09,202303090IND,HOU,Q1,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202303090IND.html,8.35,3,4,.750,1,1,1.000,0,0,1,0,1,0,0,0,0,0,7,6.1,-7,
2023-03-09,202303090IND,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202303090IND.html,11.02,0,4,.000,0,2,.000,2,2,0,1,1,0,0,0,3,0,2,-3.5,-14,1.000
2023-03-09,202303090IND,HOU,Q1,Daishen Nix,https://www.basketball-reference.com/boxscores/202303090IND.html,6.62,2,3,.667,0,1,.000,0,0,0,0,0,0,0,0,0,0,4,2.7,-8,
2023-03-09,202303090IND,HOU,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202303090IND.html,10.27,1,3,.333,0,0,,1,2,1,1,2,1,1,0,0,0,3,3.6,-12,.500
2023-03-09,202303090IND,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202303090IND.html,8.48,2,2,1.000,0,0,,0,2,0,1,1,1,0,1,0,1,4,3.9,-8,.000
2023-03-09,202303090IND,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202303090IND.html,5.38,0,3,.000,0,0,,0,0,1,0,1,0,0,0,0,1,0,-1.8,-3,
2023-03-09,202303090IND,HOU,Q1,Tari Eason,https://www.basketball-reference.com/boxscores/202303090IND.html,5.38,2,4,.500,0,0,,0,0,2,1,3,0,0,0,0,1,4,3.3,-3,
2023-03-09,202303090IND,HOU,Q1,Josh Christopher,https://www.basketball-reference.com/boxscores/202303090IND.html,0.98,1,1,1.000,1,1,1.000,0,0,1,0,1,0,0,0,0,1,3,3.0,+3,
2023-03-09,202303090IND,HOU,Q1,Usman Garuba,https://www.basketball-reference.com/boxscores/202303090IND.html,3.52,0,1,.000,0,0,,0,0,1,1,2,0,0,0,1,0,0,-0.7,-3,
2023-03-09,202303090IND,HOU,Q2,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202303090IND.html,12.0,1,3,.333,0,1,.000,0,0,0,5,5,3,2,0,1,0,2,4.9,+5,
