game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-12-31,201912310HOU,DEN,https://www.basketball-reference.com/boxscores/201912310HOU.html,99.1,0.505,13.7,31.8,0.062,104.9
2019-12-31,201912310HOU,HOU,https://www.basketball-reference.com/boxscores/201912310HOU.html,99.1,0.621,13.0,34.2,0.253,131.1
