game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-03,202103030DAL,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202103030DAL.html,34.62,5,15,.333,1,4,.250,4,6,.667,0,3,3,3,0,1,2,1,15,7.0,-18
2021-03-03,202103030DAL,OKC,Théo Maledon,https://www.basketball-reference.com/boxscores/202103030DAL.html,30.73,5,10,.500,1,5,.200,0,0,,0,3,3,1,1,0,3,2,11,4.8,+3
2021-03-03,202103030DAL,OKC,Al Horford,https://www.basketball-reference.com/boxscores/202103030DAL.html,29.12,5,12,.417,0,3,.000,0,0,,2,2,4,1,0,2,1,4,10,5.1,-20
2021-03-03,202103030DAL,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202103030DAL.html,28.02,3,11,.273,2,8,.250,3,6,.500,1,9,10,0,0,0,1,0,11,5.7,-7
2021-03-03,202103030DAL,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202103030DAL.html,24.52,1,9,.111,1,5,.200,2,2,1.000,1,4,5,2,0,0,3,4,5,-2.2,-12
2021-03-03,202103030DAL,OKC,Ty Jerome,https://www.basketball-reference.com/boxscores/202103030DAL.html,28.58,5,7,.714,3,4,.750,0,0,,1,2,3,2,1,0,0,5,13,11.8,-3
2021-03-03,202103030DAL,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202103030DAL.html,21.63,2,9,.222,0,3,.000,1,2,.500,2,6,8,1,3,1,2,2,5,3.9,+5
2021-03-03,202103030DAL,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202103030DAL.html,21.28,3,7,.429,1,2,.500,1,1,1.000,1,3,4,1,1,0,1,1,8,6.2,0
2021-03-03,202103030DAL,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202103030DAL.html,14.22,0,3,.000,0,3,.000,0,0,,0,3,3,1,0,0,0,1,0,-0.9,+3
2021-03-03,202103030DAL,OKC,Justin Jackson,https://www.basketball-reference.com/boxscores/202103030DAL.html,7.28,0,4,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,0,0,-1.5,+4
2021-03-03,202103030DAL,DAL,Josh Richardson,https://www.basketball-reference.com/boxscores/202103030DAL.html,35.48,5,14,.357,1,8,.125,5,5,1.000,0,6,6,1,4,0,2,3,16,11.5,+2
2021-03-03,202103030DAL,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202103030DAL.html,34.37,2,7,.286,0,4,.000,0,0,,2,6,8,1,1,0,1,1,4,3.4,+3
2021-03-03,202103030DAL,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202103030DAL.html,33.82,7,15,.467,3,6,.500,2,4,.500,1,12,13,0,0,0,1,1,19,13.4,+16
2021-03-03,202103030DAL,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202103030DAL.html,32.88,5,11,.455,0,4,.000,1,1,1.000,0,6,6,4,2,0,2,1,11,9.5,+2
2021-03-03,202103030DAL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202103030DAL.html,31.27,3,8,.375,1,5,.200,1,1,1.000,1,6,7,1,0,2,2,3,8,5.0,+5
2021-03-03,202103030DAL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202103030DAL.html,31.4,6,15,.400,2,7,.286,5,6,.833,2,4,6,2,0,0,4,2,19,9.7,+3
2021-03-03,202103030DAL,DAL,Trey Burke,https://www.basketball-reference.com/boxscores/202103030DAL.html,21.58,4,9,.444,1,4,.250,0,0,,0,2,2,6,1,0,0,0,9,10.1,+13
2021-03-03,202103030DAL,DAL,James Johnson,https://www.basketball-reference.com/boxscores/202103030DAL.html,13.0,0,4,.000,0,2,.000,1,2,.500,0,4,4,3,0,1,0,1,1,1.4,+1
2021-03-03,202103030DAL,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202103030DAL.html,3.98,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-1
2021-03-03,202103030DAL,DAL,Wes Iwundu,https://www.basketball-reference.com/boxscores/202103030DAL.html,2.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
